players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00045879843135289216,0.0007408819317018579,0.02419047619047619,0.029,0.00048241601401146115,0.0001839228671125945,0.022698412698412697,0.028888888888888888
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003007747050041471,0.00018653619224267849,3.1746031746031745e-05,0.0,0.000278018216688467,0.0002533308196083015,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00038660899575513176,0.00016525594234014206,0.02023809523809524,0.034,0.00039442021439495213,0.0002398493588643987,0.021569664902998237,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00032979991577216505,0.00016525594234014206,0.0013333333333333333,0.0,0.00032732306735880156,0.00015166385245244496,0.0013756613756613757,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003508092115746228,9.617931558547843e-05,0.020507936507936506,0.008,0.00035695297905738443,0.0004223271723188377,0.02185185185185185,0.0044444444444444444
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003443248760394558,7.055003636280633e-05,0.0004126984126984127,0.0,0.00034686900073402474,0.0004552151936084472,0.0004232804232804233,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0002744647591094442,0.0009900003567526715,0.01650793650793651,0.042,0.0002922700263410402,0.0003201541578759685,0.01724867724867725,0.013333333333333334
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00027348220489963087,0.0002327780589846573,0.0010634920634920635,0.0,0.0002763859442105354,0.00025618034327062493,0.00031746031746031746,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004714054603666397,0.0010665783473959058,0.02080952380952381,0.042,0.0004744454559055767,0.0003195113394186993,0.02185185185185185,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0004108372450279567,0.00012523633494899465,0.00015873015873015873,0.0,0.0004238264685193528,0.00031134706325030285,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003710079216702474,0.00016167091431863834,0.019587301587301587,0.014,0.0003522649929138912,0.00031188922817217954,0.018835978835978835,0.12222222222222222
