players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00035345067474397326,0.00021604718740799074,0.011444444444444445,0.005,0.0003541454344319086,0.0006911886793874612,0.010802469135802469,0.05
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00033325164760771996,0.0002100033197116147,0.0,0.0,0.0003453522698252056,0.00021432656999212707,0.0,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00034616469202164635,0.00013626097176946416,0.015920634920634922,0.002,0.00033381073386970744,0.0006778014940068565,0.01601410934744268,0.021111111111111112
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0002944755254792869,0.00015772267924674994,0.0002380952380952381,0.0,0.00027665532493832993,0.0002094365813302509,0.0,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003305538929595013,0.00016884549348177412,0.01180952380952381,0.0,0.00033356987488781663,0.0005383151746312306,0.011790123456790123,0.024444444444444446
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00027352567273139684,0.00018435373885091537,0.001246031746031746,0.0,0.0002765778090766796,0.0002492038865312008,0.0013492063492063493,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003143589325899713,7.779816725999106e-05,0.012674603174603175,0.0105,0.00031032979825738145,0.00020171730177198077,0.013051146384479718,0.0016666666666666668
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.000257452190002902,7.779816725999106e-05,3.1746031746031745e-05,0.0,0.0002569867446751374,0.000225091764525804,8.818342151675484e-06,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0002650200564321686,0.0005848445839211513,0.00915873015873016,0.02,0.00027236885343370277,0.00042094105444606493,0.009638447971781304,0.0
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0002906899225353731,0.00015767905000869963,3.968253968253968e-05,0.0,0.00029150965974918575,0.00037084191996768174,0.0,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00039420091500207756,0.0005282810241131826,0.015626984126984128,0.038,0.00039455541679075896,0.0012996642423134623,0.014559082892416225,0.14055555555555554
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0003389917179480381,0.00014768232158069933,0.012007936507936507,0.0805,0.0003262619189453843,0.00018938388385845761,0.014373897707231041,0.0005555555555555556
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00034680764340579856,0.0008688401703317387,0.01369047619047619,0.0465,0.00036468911227726167,0.00019487201952961435,0.014338624338624338,0.0005555555555555556
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00031848133762512113,0.00022742165114914058,8.73015873015873e-05,0.0,0.0003298645885899114,0.00020986193203350207,0.0,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003324791340748896,0.0006272354520951995,0.01538888888888889,0.0095,0.0003394587525625671,0.00016851403838748132,0.015238095238095238,0.008333333333333333
