players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00041063288342211543,0.0008966599724579957,0.020714285714285713,0.067,0.0004098376476145467,0.00010532338920049825,0.0227336860670194,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00028512484297200664,0.005694562292855048,0.0027142857142857142,0.0,0.000384325784054508,9.725190580934103e-05,0.002998236331569665,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003856751544837575,0.0012612860745606742,0.020777777777777777,0.016,0.00038431080379902583,0.000908955385931784,0.02054673721340388,0.013333333333333334
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.000292478641819939,0.0002145228365852244,0.0016507936507936507,0.003,0.00027453211797887295,0.0001293595030021983,0.0013756613756613757,0.008888888888888889
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.000459648905713849,0.00025495551238248883,0.019079365079365078,0.007,0.00045414079119484105,0.00016304198339051033,0.01924162257495591,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00030091801429060647,0.0008408541016838964,0.00015873015873015873,0.0,0.00028877786565025774,0.0001952297301731407,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.000373339710128582,0.0008982746289456668,0.019,0.002,0.00039660099662028293,0.00019585989013595602,0.019576719576719578,0.006666666666666667
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002836571564861655,0.000103873976120338,1.5873015873015872e-05,0.0,0.00028973533734767844,0.00020909807729647023,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003646585600633895,9.577256422723834e-05,0.019206349206349206,0.005,0.00036619523033740024,0.00019587125580191797,0.01924162257495591,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00032034969271872244,9.577256422723834e-05,0.00028571428571428574,0.0,0.0002941980183469037,0.00020847108103369083,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00043157997930999954,0.0005802074890325244,0.022222222222222223,0.036,0.00045068862116734535,0.00037667870909949313,0.023544973544973546,0.052222222222222225
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003102696271305321,0.0010724626660492214,0.009666666666666667,0.079,0.00033349227907788825,0.0001486882101917571,0.010529100529100529,0.10111111111111111
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003594236505033132,6.135678553645885e-05,0.020634920634920634,0.033,0.00036268014410274156,0.0003256408654438667,0.020634920634920634,0.015555555555555555
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002853455034991578,6.135678553645885e-05,0.0,0.0,0.0002611725219093835,0.00029985771709782426,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003799490252042024,0.0001059235260408602,0.018349206349206348,0.021,0.0003681463751620256,0.0011049466893618867,0.018924162257495592,0.008888888888888889
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00026664399507259025,0.0001059235260408602,0.00226984126984127,0.0,0.0002631535397163965,0.00026770491573455964,0.0008465608465608466,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004331484641763501,0.00012072283126074713,0.018698412698412697,0.008,0.0004478641723002506,0.00034645843082185704,0.019753086419753086,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00037876044177542756,7.351624127440725e-05,0.005,0.004,0.0003786356053600383,0.00036144516696196114,0.0039858906525573196,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00048609615852029914,0.0002012236685223683,0.02007936507936508,0.024,0.0005031595619489831,8.014822637670837e-05,0.02149911816578483,0.013333333333333334
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003699438726429161,0.0010674937977396847,4.761904761904762e-05,0.001,0.00038101506368437403,8.014822637670837e-05,7.054673721340387e-05,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0005368522580830885,0.0001918774802382609,0.024301587301587303,0.002,0.0005682893907065081,0.0003583176880759218,0.025714285714285714,0.016666666666666666
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003817744103597941,0.00022843895309154018,0.009666666666666667,0.079,0.0003562161998470375,0.00044438766234174295,0.011569664902998236,0.0044444444444444444
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004532474882300113,0.00025751170453759453,0.021111111111111112,0.015,0.0004614794665412635,0.00020918836224024918,0.02199294532627866,0.012222222222222223
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00027078161711340594,0.00047765184414299254,0.0014761904761904762,0.0,0.00028066243285687176,0.0001818428546566041,0.0015696649029982364,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003526038295824222,0.0012143942106775621,0.01596825396825397,0.045,0.00035834821690054595,7.5631141619709e-05,0.015379188712522045,0.07444444444444444
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003053449858325081,0.0007186703780631057,0.001888888888888889,0.0,0.00031017221345649667,0.0001403312897037476,0.001164021164021164,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00046478824029157965,0.00028235928754586037,0.021603174603174603,0.03,0.0004249387671476605,0.00019486765966889103,0.02306878306878307,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00030861919201744605,0.00011043877093334009,1.5873015873015872e-05,0.0,0.00031280411076149055,0.00023357435298823381,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00040454491233832333,0.00024022604565254968,0.022333333333333334,0.003,0.0004092005182809721,0.00017731840106748663,0.02313932980599647,0.03333333333333333
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00034379124193933817,0.00015898817749641282,0.002285714285714286,0.0,0.0003418095905225164,0.0002560163748113912,0.0020105820105820104,0.011111111111111112
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00035069111156941097,0.00027669532119035847,0.018285714285714287,0.034,0.00034070460858256433,0.00030904552199883205,0.018483245149911818,0.03222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00036691451159944193,5.856460293816212e-05,0.009253968253968254,0.078,0.00037332668066642654,0.0003994822900807983,0.01164021164021164,0.0
