players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003976467989980818,0.0006418476857712383,0.023746031746031748,0.019,0.0004138443711336617,0.00023420413199552877,0.025202821869488537,0.016666666666666666
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00032701247879957996,9.321512354776251e-05,6.349206349206349e-05,0.0,0.00030720109648657156,0.0005609217145978195,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00041973347883871584,0.0001839500269300346,0.01988888888888889,0.013,0.00041702081607637986,0.00035024797210788907,0.020017636684303352,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003145111953134189,0.0001839500269300346,0.008698412698412698,0.0,0.00031427460641016456,0.0002845378639536205,0.008095238095238095,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00043727146466226747,0.00021116481993947213,0.02453968253968254,0.035,0.00043437424927456,0.00041235303234565097,0.025908289241622574,0.011111111111111112
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003402883355622815,0.00021116481993947213,0.0010634920634920635,0.003,0.00032172497218158915,0.00038319662332786907,0.0006525573192239859,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004288446392161712,0.00016697203207525056,0.022174603174603173,0.009,0.00041919536351781,0.0016920785565626305,0.022486772486772486,0.06777777777777778
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002510936137415482,0.00022545515719245567,0.0013174603174603175,0.009,0.0002482304802961581,0.00011705778151959526,0.0015696649029982364,0.0011111111111111111
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004508315371066165,0.0001673679496390058,0.01984126984126984,0.026,0.0004664362380112429,0.00019706760230164735,0.02109347442680776,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003447255469607305,0.00014068785404746954,0.00014285714285714287,0.0,0.0003526898967073333,0.00019706760230164735,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00041130889531556164,0.0002636916579745963,0.023365079365079366,0.032,0.0004095719876040831,0.0002455915254715039,0.023880070546737214,0.02666666666666667
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002923057647322717,0.0002854198855108471,1.5873015873015872e-05,0.0,0.00029190571446958784,0.0002598486376299885,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00041978902817880906,0.00015228912296465103,0.02126984126984127,0.014,0.0004410589076450498,0.00014682666744873877,0.02253968253968254,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003068339981184158,0.00015228912296465103,4.761904761904762e-05,0.0,0.00030265275122284954,8.917003224497042e-05,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.000384383652484185,0.00012672633068966678,0.018507936507936508,0.009,0.0003868822820023269,0.000309513697191291,0.01895943562610229,0.035555555555555556
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00032135436122177405,0.00012672633068966678,0.000619047619047619,0.0,0.0003178241055534002,0.000309513697191291,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004185624537112291,0.0002231776052467347,0.022603174603174604,0.001,0.00040714402717709756,0.0002802036737740738,0.02322751322751323,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002972736894492199,0.000245745711390814,0.0014444444444444444,0.0,0.00028482443353502026,0.0002670332016768609,0.0010758377425044091,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00043096187796099074,0.0006817015044420475,0.023285714285714285,0.052,0.00044475848659856674,0.0003398714595606214,0.024268077601410934,0.07888888888888888
