players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.0003141723159760535,0.00028763309896918764,0.011973544973544973,0.015,0.0003183928293917002,0.0002520169274228943,0.011834215167548501,0.017407407407407406
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.00027726555037254865,0.00013632720828388642,9.523809523809524e-05,0.0,0.00027922251868934254,0.0002348685826003691,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.0003213950858169425,0.0001606397591422476,0.011481481481481481,0.001,0.00032520133260347753,0.00032179675515849786,0.011963550852439742,0.008148148148148147
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.0003238593814808707,0.00023415455318674168,0.013513227513227513,0.0,0.00032060339290859724,0.00043242661645721234,0.014585537918871253,0.014444444444444444
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.0003104614046494779,0.00019745862916074056,0.013539682539682539,0.01,0.0003152998522909128,0.0002646161814428191,0.014350382128159906,0.011481481481481481
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.00028055451109230734,0.00019745862916074056,1.5873015873015872e-05,0.0,0.00028219534560702304,0.0002642005376165549,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.0003416891881021338,0.00011663305621100739,0.012894179894179894,0.013666666666666667,0.0003514003985837812,0.00025886196655128865,0.014138741916519695,0.006666666666666667
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.0002884021777410358,0.00011936808339935396,0.00011640211640211641,0.0,0.000281663679247819,0.00023739247572463428,5.878894767783657e-06,0.0
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.0003379820821161412,0.00040178521113859846,0.012,0.011333333333333334,0.00033272510919683573,0.0005912315181279712,0.012868900646678425,0.009259259259259259
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.00030532187999653126,0.0007857261914743813,0.012518518518518519,0.108,0.00031792733089997736,0.000376048796655617,0.014920634920634921,0.0
