players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00031393019371096336,0.0011344552569250684,0.01904761904761905,0.055,0.00034497064417452514,0.00011059758263319261,0.020776014109347443,0.016666666666666666
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003213525392528279,0.0011440155590930852,0.00015873015873015873,0.0,0.0003541946571850895,0.00011059758263319261,0.00015873015873015873,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00047660663658097107,0.0003722869052039264,0.024,0.002,0.00046656117105677405,0.00034062275983644084,0.02467372134038801,0.0044444444444444444
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00031646759195952254,0.00037003201526061114,0.01053968253968254,0.0,0.00031663605853095793,0.0004658161971403221,0.011693121693121693,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00044277217628743823,0.00021738441092497196,0.022444444444444444,0.011,0.0004530774367631545,0.00035660396140470204,0.024285714285714285,0.006666666666666667
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003680242994089212,0.0003596769281394182,0.02326984126984127,0.0,0.00037270124696959004,0.00034282608897859783,0.025590828924162257,0.0011111111111111111
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00034132944992452437,0.0016607553753532414,0.01865079365079365,0.043,0.0003694831623963497,0.00027702478001923405,0.019135802469135803,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00031473244603473006,0.0009650856872999064,0.000746031746031746,0.0,0.000337572324070357,0.00019222945074979446,0.000564373897707231,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00039157791050040656,0.00020542753110570046,0.019253968253968252,0.011,0.000377587637981886,0.0010079070163978203,0.019012345679012346,0.04555555555555556
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003312466291068697,0.00010749239450307224,0.010063492063492064,0.034,0.0003372521445259927,0.00016351809840575406,0.010652557319223986,0.0
