players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00035828333643444024,0.00021414097789168308,0.016793650793650795,0.005,0.00036716147232365546,0.00020968174324996326,0.01710758377425044,0.023333333333333334
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003571239975880394,5.54151115360797e-05,0.01307936507936508,0.094,0.00035360266784330286,0.00026200362630634556,0.015432098765432098,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004202423095287725,9.081762194658005e-05,0.017206349206349208,0.001,0.00042361437027311545,0.0002705431928906796,0.01708994708994709,0.017777777777777778
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00029602675869945934,9.081762194658005e-05,0.0,0.0,0.0003019614842500157,0.000259758032478007,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00040317508456167334,0.0001919951321930211,0.02303174603174603,0.05,0.0004213200802012988,0.0001701159830422003,0.025061728395061728,0.008888888888888889
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002735048720470051,0.0001684592107822046,0.0026031746031746033,0.0,0.00027776022563839674,0.00010794350761938909,0.002504409171075838,0.0077777777777777776
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00042399485936203836,0.0010947441402660268,0.01768253968253968,0.043,0.0004073478649809031,0.002221709374137745,0.016984126984126983,0.10222222222222223
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00033857126319726956,0.00014715992310843795,4.761904761904762e-05,0.0,0.00033253550907547103,0.0008840544638486462,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003142633472949784,0.001087584727141807,0.01646031746031746,0.053,0.0003174316643743025,0.00022020496273400018,0.017001763668430335,0.05555555555555555
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00028117460588156825,0.0010423046397223356,0.0002380952380952381,0.0,0.0002644842167020838,0.0020793212558888772,0.0001763668430335097,0.0011111111111111111
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00038025638255592025,0.0002869067963569981,0.01926984126984127,0.012,0.0003884017827331034,0.0002559930414544577,0.020317460317460317,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00035699670528836563,0.00030890783000885947,0.0023174603174603175,0.0,0.0003191725988582494,0.0002559930414544577,0.0023104056437389772,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00043168615089992035,0.00014382231689898995,0.02061904761904762,0.005,0.0004451622201723601,0.00027061627664956507,0.021869488536155203,0.011111111111111112
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002844810690080016,0.00014382231689898995,1.5873015873015872e-05,0.0,0.0002646381578906474,0.00027061627664956507,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00045811801179207305,0.00012654415741296987,0.023,0.002,0.00045874883319261075,0.00023289863707636502,0.021957671957671957,0.06444444444444444
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00026850350421807535,0.00012654415741296987,6.349206349206349e-05,0.0,0.0002648869713142779,0.00021679986401796123,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004183122515519683,0.00015968203975707274,0.01915873015873016,0.036,0.0004217486884188398,0.00023438732301498893,0.02072310405643739,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0004293650712844397,0.0002074781783540651,0.026285714285714287,0.088,0.00043193732293500536,0.00035108481679688646,0.029894179894179893,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00034432281003507096,0.0009134170148625159,0.021126984126984126,0.039,0.00035401337929259806,0.000892482329522973,0.02252204585537919,0.03
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003673660624681816,0.0002369983552563698,0.0006825396825396826,0.0,0.0003853816453237018,0.0002782391164789058,0.0007407407407407407,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00044500483132813734,6.351283936412e-05,0.024317460317460318,0.029,0.0004573492545150615,0.0002030646046316384,0.025255731922398588,0.013333333333333334
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00031435112494476107,0.0009414574503543182,1.5873015873015872e-05,0.0,0.000330741685146854,0.0002074892053716256,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004044910642075517,0.0003239231107404509,0.016095238095238096,0.009,0.0003862797493731517,0.0015924783940512769,0.015961199294532626,0.06444444444444444
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003067753628112832,0.0003589165475734669,0.0008412698412698413,0.0,0.000297461006536225,0.00024048030464138208,0.0004938271604938272,0.0011111111111111111
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00034844545628570384,0.00042009259417711577,0.020666666666666667,0.047,0.0003669505084107928,0.00011855787744182105,0.021534391534391534,0.043333333333333335
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00028953990978448056,0.0003153761099513398,0.0009523809523809524,0.0,0.00028284631052614105,0.0011308636510357095,0.0008112874779541446,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00036565141974850374,0.00015249116312079103,0.021968253968253967,0.03,0.00036931083536166875,0.00018442130091131492,0.023527336860670194,0.03222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002886101044748109,0.0001694555443618242,0.00012698412698412698,0.0,0.00028765832371604647,0.0002093880500730906,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003714932884411685,8.719736945718182e-05,0.019095238095238096,0.001,0.0003554618590385796,0.00210623350065439,0.019700176366843035,0.03
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002709347982514146,8.196614822511295e-05,0.0011111111111111111,0.0,0.000271739766438412,0.0002164692943576854,0.0002469135802469136,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003005818455729226,9.616977803211624e-05,0.02033333333333333,0.0,0.0002992304158454735,0.00024294925377638395,0.02,0.015555555555555555
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003678216052408059,8.200909741640916e-05,9.523809523809524e-05,0.0,0.0003705943708029923,0.0006804283801272863,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00040406315381582176,0.0002807692485727588,0.020714285714285713,0.004,0.0004052877229345706,0.0001403038599620881,0.020123456790123458,0.023333333333333334
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00033693390426168727,0.00025572987293747117,1.5873015873015872e-05,0.0,0.00034685982257811384,0.00016488819026409246,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00029939938405594644,0.000870379498711962,0.014634920634920634,0.043,0.00028020766633409937,0.00023884678148735307,0.014638447971781305,0.011111111111111112
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00031674045830370215,0.0008078069901919178,0.0011904761904761906,0.001,0.00033139543864442597,0.00021302511440440412,0.0007054673721340388,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003618403614098261,0.0002932876088864955,0.018222222222222223,0.018,0.00037220125500492387,0.00020966250993418385,0.019135802469135803,0.02
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003111959190135511,0.0002932876088864955,0.0006984126984126984,0.0,0.0002759802312307324,0.0001554659843381476,0.00010582010582010582,0.0
