players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004957039287779036,0.000177626052376072,0.023253968253968253,0.026,0.0005038946266466745,0.00014522141472109076,0.024268077601410934,0.016666666666666666
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002878286995401497,0.00019452839112552568,0.00012698412698412698,0.0,0.00029720445576004003,0.00012823357584308475,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00045900218388382274,0.00012114183247667742,0.024444444444444446,0.008,0.0004531278689318894,0.0001747032072784835,0.025379188712522045,0.05444444444444444
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00031427527720518137,0.00012114183247667742,0.00025396825396825396,0.0,0.0003048131242931294,0.000306452118787826,0.0001234567901234568,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003605506269150523,0.00021890172272014173,0.017619047619047618,0.016,0.0003677706283171174,0.00017117700920296543,0.017671957671957672,0.03222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00029707450225417134,0.00047769689084535473,0.002349206349206349,0.001,0.00030110142440698695,0.0001995635588326778,0.0025220458553791886,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00038409285182101975,0.00016000190381759694,0.018492063492063494,0.018,0.00039137234715515366,5.499720953580139e-05,0.01835978835978836,0.042222222222222223
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002948301986163323,6.737366024699576e-05,0.0007301587301587302,0.0,0.00029887247966648215,0.00010749803575194555,0.0002292768959435626,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003948539597386452,0.0004638133698802857,0.018,0.014,0.00037021187531219654,0.0020388616078511846,0.017548500881834215,0.08
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00027013135403451607,8.361435518332239e-05,0.00031746031746031746,0.002,0.0002600052926773859,0.0007975768147648683,0.00015873015873015873,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003734832202960904,0.0002177007614610157,0.015920634920634922,0.049,0.00036747603650322545,0.0005257717732811651,0.016437389770723104,0.03333333333333333
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003166395210880168,0.00029919531815943314,0.013761904761904762,0.0,0.00031882159099598555,0.00015041375810846846,0.01525573192239859,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003847124525470854,0.00023012848451569389,0.01588888888888889,0.021,0.00038306758021986045,0.0003809014813271568,0.016825396825396827,0.006666666666666667
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002549267563742037,0.00022727226136122825,0.00022222222222222223,0.0,0.0002562415345642309,0.0003809014813271568,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004410911801716986,0.0002767993607165059,0.020444444444444446,0.015,0.00045839449293062605,0.0003203123967825035,0.02185185185185185,0.014444444444444444
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00030873562924615787,0.0013032556263770925,0.013507936507936509,0.0,0.000328992625992123,0.00034824841096544056,0.014955908289241622,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.000401788564772476,0.00013905858334908205,0.019634920634920634,0.007,0.00039744373348045534,0.0002672563795898766,0.020917107583774252,0.0044444444444444444
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.000426190691660642,0.00013905858334908205,6.349206349206349e-05,0.0,0.000415139224141174,0.0002672563795898766,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004801397170367707,0.00021112099450888345,0.02603174603174603,0.01,0.0004838182208151131,0.00014797367863734941,0.026613756613756614,0.008888888888888889
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002976622176388733,0.0002469795210131175,9.523809523809524e-05,0.001,0.00030538061377621253,0.00016580783443236017,7.054673721340387e-05,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004754537634454347,0.00012566464205256356,0.024317460317460318,0.036,0.0004689668604720635,0.0002539981157632852,0.025731922398589065,0.017777777777777778
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.000346637946859068,0.00018576643288412598,0.006650793650793651,0.0,0.00031540105123010836,8.762800232276504e-05,0.006490299823633157,0.05333333333333334
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00035479810550242535,8.045981553437698e-05,0.016777777777777777,0.027,0.0003396308035210945,0.00022966528760904917,0.017760141093474426,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00037284102077185754,7.747919398165448e-05,0.0026666666666666666,0.001,0.00036398908694320996,0.00017026037565249908,0.001216931216931217,0.0
