players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014665600776266309,0.011887809176161576,0.09586466165413533,0.17421052631578948,,,0.014665600776266309,0.011887809176161576,0.09586466165413533,0.17421052631578948
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01506369813946208,0.014047502268689551,0.05028404344193818,0.2431578947368421,0.037000835421888055,0.2431578947368421,0.01506369813946208,0.014047502268689551,0.05028404344193818,0.2431578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014658969555606256,0.013152562030158617,0.102531328320802,0.15947368421052632,,,0.014658969555606256,0.013152562030158617,0.102531328320802,0.15947368421052632
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015019676730879302,0.012466149031950103,0.06361737677527152,0.18526315789473685,0.06355889724310777,0.18526315789473685,0.015019676730879302,0.012466149031950103,0.06361737677527152,0.18526315789473685
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014567193007356836,0.013334496109501394,0.0924812030075188,0.07894736842105263,,,0.014567193007356836,0.013334496109501394,0.0924812030075188,0.07894736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015107535915803869,0.012646409713301228,0.037218045112781956,0.05631578947368421,0.036733500417710944,0.05631578947368421,0.015107535915803869,0.012646409713301228,0.037218045112781956,0.05631578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014581379796892552,0.013940914075231653,0.1058312447786132,0.028421052631578948,,,0.014581379796892552,0.013940914075231653,0.1058312447786132,0.028421052631578948
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015080252231399915,0.014470228199991737,0.04780284043441938,0.0,0.047769423558897246,0.0,0.015080252231399915,0.014470228199991737,0.04780284043441938,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01466074102065596,0.012354274398447909,0.09615705931495405,0.16157894736842104,,,0.01466074102065596,0.012354274398447909,0.09615705931495405,0.16157894736842104
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015072706847252329,0.012295713450197143,0.041812865497076024,0.11157894736842106,0.041687552213868,0.11157894736842106,0.015072706847252329,0.012295713450197143,0.041812865497076024,0.11157894736842106
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014542573947938044,0.014508573267090588,0.10178780284043441,0.2031578947368421,,,0.014542573947938044,0.014508573267090588,0.10178780284043441,0.2031578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01497985946604782,0.016391315156019846,0.058688387635756054,0.26421052631578945,0.04497911445279866,0.26421052631578945,0.01497985946604782,0.016391315156019846,0.058688387635756054,0.26421052631578945
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014556682469259268,0.01995665138200165,0.10247284878863826,0.08578947368421053,,,0.014556682469259268,0.01995665138200165,0.10247284878863826,0.08578947368421053
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015044733096080119,0.015046379717794362,0.04909774436090226,0.05631578947368421,0.04808688387635756,0.05631578947368421,0.015044733096080119,0.015046379717794362,0.04909774436090226,0.05631578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01475611520610157,0.010197291525586884,0.09916457811194654,0.1436842105263158,,,0.01475611520610157,0.010197291525586884,0.09916457811194654,0.1436842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015091979609250428,0.01135422275980053,0.04567251461988304,0.06578947368421052,0.04558061821219716,0.06578947368421052,0.015091979609250428,0.01135422275980053,0.04567251461988304,0.06578947368421052
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01453729868700783,0.016636570682750092,0.10005012531328321,0.19421052631578947,,,0.01453729868700783,0.016636570682750092,0.10005012531328321,0.19421052631578947
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01492943119929332,0.016828917722322315,0.06023391812865497,0.3057894736842105,0.06018379281537176,0.3057894736842105,0.01492943119929332,0.016828917722322315,0.06023391812865497,0.3057894736842105
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014674244601974808,0.01428733790373293,0.08960735171261487,0.20578947368421052,,,0.014674244601974808,0.01428733790373293,0.08960735171261487,0.20578947368421052
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015244620664665217,0.005711399608624392,0.050334168755221384,0.2463157894736842,0.038613199665831245,0.15368421052631578,0.015244620664665217,0.005711399608624392,0.050334168755221384,0.2463157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014683025397412697,0.014751191753237166,0.09494569757727653,0.10105263157894737,,,0.014683025397412697,0.014751191753237166,0.09494569757727653,0.10105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015002586107710084,0.017018906289276506,0.05345029239766082,0.011052631578947368,0.0399749373433584,0.011052631578947368,0.015002586107710084,0.017018906289276506,0.05345029239766082,0.011052631578947368
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01479680917551147,0.011113576157304633,0.09140350877192982,0.21105263157894738,,,0.01479680917551147,0.011113576157304633,0.09140350877192982,0.21105263157894738
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015111170656869448,0.009440926455268523,0.04710108604845447,0.2926315789473684,0.04710108604845447,0.2926315789473684,0.015111170656869448,0.009440926455268523,0.04710108604845447,0.2926315789473684
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014565560615156254,0.01586499231288488,0.09824561403508772,0.06631578947368422,,,0.014565560615156254,0.01586499231288488,0.09824561403508772,0.06631578947368422
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014883253476688108,0.01761440034450671,0.06149540517961571,0.0,0.06142857142857143,0.0,0.014883253476688108,0.01761440034450671,0.06149540517961571,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014696684708908276,0.011763546583329043,0.10740183792815372,0.1031578947368421,,,0.014696684708908276,0.011763546583329043,0.10740183792815372,0.1031578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015006517057176098,0.008239381344601499,0.0660484544695071,0.18842105263157893,0.06589807852965748,0.18842105263157893,0.015006517057176098,0.008239381344601499,0.0660484544695071,0.18842105263157893
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014374119081379488,0.013908050919259216,0.11322472848788638,0.08157894736842106,,,0.014374119081379488,0.013908050919259216,0.11322472848788638,0.08157894736842106
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01488477411482867,0.013984806638905263,0.05873015873015873,0.020526315789473684,0.05847117794486215,0.020526315789473684,0.01488477411482867,0.013984806638905263,0.05873015873015873,0.020526315789473684
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014523628673799508,0.016624527255719935,0.10748538011695906,0.15052631578947367,,,0.014523628673799508,0.016624527255719935,0.10748538011695906,0.15052631578947367
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014858790706362373,0.020994067425832413,0.07593984962406015,0.14263157894736841,0.05434419381787803,0.14263157894736841,0.014858790706362373,0.020994067425832413,0.07593984962406015,0.14263157894736841
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014725893802638194,0.01674343792683314,0.09405179615705932,0.11105263157894738,,,0.014725893802638194,0.01674343792683314,0.09405179615705932,0.11105263157894738
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014821945550500608,0.014756296344226984,0.06128654970760234,0.14842105263157895,0.060743525480367586,0.14842105263157895,0.014821945550500608,0.014756296344226984,0.06128654970760234,0.14842105263157895
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014709872608745442,0.01039941111625392,0.0989139515455305,0.060526315789473685,,,0.014709872608745442,0.01039941111625392,0.0989139515455305,0.060526315789473685
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01511066870644871,0.012879910803067678,0.04892230576441103,0.0010526315789473684,0.04835421888053467,0.0,0.01511066870644871,0.012879910803067678,0.04892230576441103,0.0010526315789473684
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014343198075587328,0.018679976162689918,0.11044277360066834,0.07894736842105263,,,0.014343198075587328,0.018679976162689918,0.11044277360066834,0.07894736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014924941245894134,0.006682657967546102,0.08362573099415205,0.11210526315789474,0.05808688387635756,0.0,0.014924941245894134,0.006682657967546102,0.08362573099415205,0.11210526315789474
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014553999149646332,0.01705042786979797,0.1016123642439432,0.02894736842105263,,,0.014553999149646332,0.01705042786979797,0.1016123642439432,0.02894736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01493993811370187,0.01912356189714379,0.055054302422723474,0.0,0.05340016708437761,0.0,0.01493993811370187,0.01912356189714379,0.055054302422723474,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014658081029414061,0.015109431224498107,0.0939515455304929,0.13578947368421052,,,0.014658081029414061,0.015109431224498107,0.0939515455304929,0.13578947368421052
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01491010827445186,0.01685468454352867,0.06385964912280702,0.3026315789473684,0.040810359231411866,0.23157894736842105,0.01491010827445186,0.01685468454352867,0.06385964912280702,0.3026315789473684
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01466796031691824,0.009914270604190577,0.09838763575605682,0.04473684210526316,,,0.01466796031691824,0.009914270604190577,0.09838763575605682,0.04473684210526316
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.0151077795425909,0.01039622902032963,0.04567251461988304,0.0,0.045446950710108604,0.0,0.0151077795425909,0.01039622902032963,0.04567251461988304,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014584759662477657,0.014684779959196157,0.10999164578111946,0.06789473684210526,,,0.014584759662477657,0.014684779959196157,0.10999164578111946,0.06789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014783787380031622,0.01611386126097791,0.07138680033416875,0.0,0.06977443609022556,0.0,0.014783787380031622,0.01611386126097791,0.07138680033416875,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01443160820906062,0.019239160054288603,0.1058563074352548,0.11789473684210526,,,0.01443160820906062,0.019239160054288603,0.1058563074352548,0.11789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.0151568512521174,0.0005218596476845511,0.06802005012531329,0.31526315789473686,0.05377610693400167,0.20473684210526316,0.0151568512521174,0.0005218596476845511,0.06802005012531329,0.31526315789473686
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014557404081313357,0.01636349016964982,0.10227234753550543,0.09263157894736843,,,0.014557404081313357,0.01636349016964982,0.10227234753550543,0.09263157894736843
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014874875354630314,0.016440216566577702,0.05876357560568087,0.04368421052631579,0.058721804511278196,0.04368421052631579,0.014874875354630314,0.016440216566577702,0.05876357560568087,0.04368421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014624363680831889,0.013532907213014431,0.09950710108604846,0.05263157894736842,,,0.014624363680831889,0.013532907213014431,0.09950710108604846,0.05263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014962142067426113,0.015722705737884323,0.05248955722639933,0.05894736842105263,0.052121971595655806,0.05894736842105263,0.014962142067426113,0.015722705737884323,0.05248955722639933,0.05894736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014626067493959245,0.01264839708992991,0.10316624895572264,0.14947368421052631,,,0.014626067493959245,0.01264839708992991,0.10316624895572264,0.14947368421052631
