players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014956438508622515,0.011531460942281798,0.067630186577555,0.20105263157894737,,,0.014956438508622515,0.011531460942281798,0.067630186577555,0.20105263157894737
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015069889074118036,0.01217284427593949,0.03944026733500418,0.292280701754386,0.038482316903369534,0.292280701754386,0.015069889074118036,0.01217284427593949,0.03944026733500418,0.292280701754386
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014763614763902934,0.015495595430543118,0.0735923141186299,0.21894736842105264,,,0.014763614763902934,0.015495595430543118,0.0735923141186299,0.21894736842105264
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.01512317820161584,0.012905182103026191,0.034196602617655246,0.5082456140350877,0.033937621832358676,0.5082456140350877,0.01512317820161584,0.012905182103026191,0.034196602617655246,0.5082456140350877
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014812257381628176,0.01515241740205962,0.07160122528543582,0.28842105263157897,,,0.014812257381628176,0.01515241740205962,0.07160122528543582,0.28842105263157897
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.01506005787564312,0.013033742524727311,0.04419938735728209,0.41543859649122805,0.04419938735728209,0.41543859649122805,0.01506005787564312,0.013033742524727311,0.04419938735728209,0.41543859649122805
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014890057262291955,0.014939778124994548,0.06393205235310498,0.1256140350877193,,,0.014890057262291955,0.014939778124994548,0.06393205235310498,0.1256140350877193
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015054720797250957,0.0157885513165156,0.039598997493734335,0.1736842105263158,0.039598997493734335,0.1736842105263158,0.015054720797250957,0.0157885513165156,0.039598997493734335,0.1736842105263158
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014920015963948072,0.014314414000851972,0.0697020328599276,0.027192982456140352,,,0.014920015963948072,0.014314414000851972,0.0697020328599276,0.027192982456140352
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015018368961115658,0.01649196029314576,0.05426622110832637,0.028596491228070176,0.038755221386800334,0.028596491228070176,0.015018368961115658,0.01649196029314576,0.05426622110832637,0.028596491228070176
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014903073455218751,0.016502952337389108,0.061052631578947365,0.20982456140350877,,,0.014903073455218751,0.016502952337389108,0.061052631578947365,0.20982456140350877
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015110108362421168,0.016606668968729702,0.02745474798106377,0.3436842105263158,0.02622946254525202,0.3436842105263158,0.015110108362421168,0.016606668968729702,0.02745474798106377,0.3436842105263158
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014825307137542912,0.012912868479273877,0.07310219994430521,0.3157894736842105,,,0.014825307137542912,0.012912868479273877,0.07310219994430521,0.3157894736842105
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015049497894248892,0.012781758618655438,0.037942077415761624,0.636140350877193,0.037942077415761624,0.636140350877193,0.015049497894248892,0.012781758618655438,0.037942077415761624,0.636140350877193
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.01493219074927964,0.010113246238364926,0.07031467557783347,0.17385964912280702,,,0.01493219074927964,0.010113246238364926,0.07031467557783347,0.17385964912280702
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015198569942353022,0.007908482894970901,0.03790866054023949,0.43087719298245614,0.037142857142857144,0.43087719298245614,0.015198569942353022,0.007908482894970901,0.03790866054023949,0.43087719298245614
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014914867949153237,0.012593415402368862,0.06749651907546644,0.15771929824561404,,,0.014914867949153237,0.012593415402368862,0.06749651907546644,0.15771929824561404
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015131574609022314,0.012207286793954141,0.03406850459482039,0.31666666666666665,0.03406850459482039,0.31666666666666665,0.015131574609022314,0.012207286793954141,0.03406850459482039,0.31666666666666665
