players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014703896997498552,0.017261520557105083,0.09359231411862991,0.09473684210526316,,,0.014703896997498552,0.017261520557105083,0.09359231411862991,0.09473684210526316
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014899778044436348,0.01812884914533837,0.05921470342522974,0.03263157894736842,0.05904761904761905,0.03263157894736842,0.014899778044436348,0.01812884914533837,0.05921470342522974,0.03263157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014515053263540672,0.014382089419169257,0.09847117794486215,0.14789473684210527,,,0.014515053263540672,0.014382089419169257,0.09847117794486215,0.14789473684210527
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01487693999987953,0.013734509687596031,0.05835421888053467,0.2063157894736842,0.058287385129490395,0.2063157894736842,0.01487693999987953,0.013734509687596031,0.05835421888053467,0.2063157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014457330280893592,0.019158219225292372,0.11136173767752715,0.06,,,0.014457330280893592,0.019158219225292372,0.11136173767752715,0.06
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014827621491019956,0.02213164260929324,0.05899749373433584,0.02736842105263158,0.058888888888888886,0.02736842105263158,0.014827621491019956,0.02213164260929324,0.05899749373433584,0.02736842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014699822555562717,0.012950102884674564,0.10182121971595656,0.04052631578947368,,,0.014699822555562717,0.012950102884674564,0.10182121971595656,0.04052631578947368
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014951324944040422,0.013257303685838174,0.05431913116123643,0.04631578947368421,0.05430242272347535,0.04631578947368421,0.014951324944040422,0.013257303685838174,0.05431913116123643,0.04631578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014597891407488761,0.013116022475822355,0.10242272347535505,0.12578947368421053,,,0.014597891407488761,0.013116022475822355,0.10242272347535505,0.12578947368421053
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014963364265714575,0.013401820225638595,0.05952380952380952,0.18526315789473685,0.05951545530492899,0.18526315789473685,0.014963364265714575,0.013401820225638595,0.05952380952380952,0.18526315789473685
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014522793187985647,0.02063148263762082,0.10341687552213868,0.09526315789473684,,,0.014522793187985647,0.02063148263762082,0.10341687552213868,0.09526315789473684
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01485766415616953,0.018244475111914345,0.0631328320802005,0.21894736842105264,0.062280701754385964,0.21894736842105264,0.01485766415616953,0.018244475111914345,0.0631328320802005,0.21894736842105264
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014592377331807821,0.020728071534341568,0.10053467000835421,0.05631578947368421,,,0.014592377331807821,0.020728071534341568,0.10053467000835421,0.05631578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014794552393087095,0.01862042458458857,0.05959899749373434,0.05473684210526316,0.05934001670843776,0.05473684210526316,0.014794552393087095,0.01862042458458857,0.05959899749373434,0.05473684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014580375754965066,0.016874460624297254,0.10649122807017544,0.05052631578947368,,,0.014580375754965066,0.016874460624297254,0.10649122807017544,0.05052631578947368
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014822683483155949,0.0176622114327653,0.0717126148705096,0.10157894736842105,0.07117794486215538,0.10157894736842105,0.014822683483155949,0.0176622114327653,0.0717126148705096,0.10157894736842105
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014638512690530153,0.014032150046048497,0.0991060985797828,0.0431578947368421,,,0.014638512690530153,0.014032150046048497,0.0991060985797828,0.0431578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014756315896407178,0.02322526329075229,0.07756892230576441,0.013157894736842105,0.048538011695906436,0.013157894736842105,0.014756315896407178,0.02322526329075229,0.07756892230576441,0.013157894736842105
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014352107239833739,0.017536036507633246,0.10769423558897243,0.19157894736842104,,,0.014352107239833739,0.017536036507633246,0.10769423558897243,0.19157894736842104
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014828920422919292,0.014752543733594078,0.0652548036758563,0.10157894736842105,0.05624895572263993,0.10157894736842105,0.014828920422919292,0.014752543733594078,0.0652548036758563,0.10157894736842105
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014680020025403057,0.014410848916430498,0.09752715121136174,0.16789473684210526,,,0.014680020025403057,0.014410848916430498,0.09752715121136174,0.16789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014957384128703196,0.02167541449117184,0.05623224728487886,0.09631578947368422,0.041712614870509604,0.09631578947368422,0.014957384128703196,0.02167541449117184,0.05623224728487886,0.09631578947368422
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014490178961955464,0.014052855637342895,0.10435254803675856,0.1736842105263158,,,0.014490178961955464,0.014052855637342895,0.10435254803675856,0.1736842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01481926663020217,0.01948877012959679,0.07135338345864661,0.10473684210526316,0.05664160401002506,0.10473684210526316,0.01481926663020217,0.01948877012959679,0.07135338345864661,0.10473684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014622080050099772,0.01733221698593922,0.08895572263993316,0.18210526315789474,,,0.014622080050099772,0.01733221698593922,0.08895572263993316,0.18210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014932332632586951,0.018087750023293738,0.05319131161236424,0.1868421052631579,0.03917293233082707,0.1868421052631579,0.014932332632586951,0.018087750023293738,0.05319131161236424,0.1868421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014558779868944018,0.016463596569338816,0.10666666666666667,0.061052631578947365,,,0.014558779868944018,0.016463596569338816,0.10666666666666667,0.061052631578947365
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014995970359327324,0.01658529248811256,0.058546365914786964,0.05842105263157895,0.05849624060150376,0.05842105263157895,0.014995970359327324,0.01658529248811256,0.058546365914786964,0.05842105263157895
