players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014595697359361923,0.013749653899726731,0.09589807852965748,0.15789473684210525,,,0.014595697359361923,0.013749653899726731,0.09589807852965748,0.15789473684210525
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014909076959117504,0.013935840369689596,0.0658813700918964,0.11263157894736842,0.04994152046783626,0.11263157894736842,0.014909076959117504,0.013935840369689596,0.0658813700918964,0.11263157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01460156458230305,0.015387261770643442,0.08802840434419382,0.0968421052631579,,,0.01460156458230305,0.015387261770643442,0.08802840434419382,0.0968421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015099054525741925,0.015074094689173702,0.04396825396825397,0.015263157894736841,0.04351712614870509,0.015263157894736841,0.015099054525741925,0.015074094689173702,0.04396825396825397,0.015263157894736841
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014624233126130119,0.012866888467969696,0.10668337510442774,0.1568421052631579,,,0.014624233126130119,0.012866888467969696,0.10668337510442774,0.1568421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015005938259081655,0.011051189738323981,0.05791144527986633,0.16578947368421051,0.05781119465329992,0.16578947368421051,0.015005938259081655,0.011051189738323981,0.05791144527986633,0.16578947368421051
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01454662490717229,0.015876528783460124,0.09692564745196325,0.08157894736842106,,,0.01454662490717229,0.015876528783460124,0.09692564745196325,0.08157894736842106
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015010330882062314,0.017473150238605246,0.05280701754385965,0.004736842105263158,0.041261487050960735,0.004736842105263158,0.015010330882062314,0.017473150238605246,0.05280701754385965,0.004736842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014633481160798975,0.014889817390004141,0.09548036758563075,0.11157894736842106,,,0.014633481160798975,0.014889817390004141,0.09548036758563075,0.11157894736842106
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014975474546745297,0.014471094444767066,0.05246449456975773,0.09157894736842105,0.051954887218045115,0.09157894736842105,0.014975474546745297,0.014471094444767066,0.05246449456975773,0.09157894736842105
