players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014583208950302535,0.018247715083679273,0.09617376775271512,0.1168421052631579,,,0.014583208950302535,0.018247715083679273,0.09617376775271512,0.1168421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014892925038597791,0.016613100405692593,0.052389306599832916,0.18473684210526317,0.052389306599832916,0.18473684210526317,0.014892925038597791,0.016613100405692593,0.052389306599832916,0.18473684210526317
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014617135557342993,0.017583768261877252,0.10508771929824562,0.11105263157894738,,,0.014617135557342993,0.017583768261877252,0.10508771929824562,0.11105263157894738
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014845350466404573,0.01737242328783759,0.06491228070175438,0.13894736842105262,0.05131161236424394,0.13894736842105262,0.014845350466404573,0.01737242328783759,0.06491228070175438,0.13894736842105262
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01450004009680034,0.01694272006978862,0.10385964912280701,0.11105263157894738,,,0.01450004009680034,0.01694272006978862,0.10385964912280701,0.11105263157894738
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01491527442611604,0.020105118238943544,0.06769423558897243,0.004210526315789474,0.053834586466165416,0.004210526315789474,0.01491527442611604,0.020105118238943544,0.06769423558897243,0.004210526315789474
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014698550900401213,0.015199482082350129,0.10284043441938179,0.12421052631578948,,,0.014698550900401213,0.015199482082350129,0.10284043441938179,0.12421052631578948
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015016786352117575,0.014544450972935035,0.05109440267335004,0.06947368421052631,0.051035923141186296,0.06947368421052631,0.015016786352117575,0.014544450972935035,0.05109440267335004,0.06947368421052631
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014629560355594541,0.016167807095413846,0.10285714285714286,0.1368421052631579,,,0.014629560355594541,0.016167807095413846,0.10285714285714286,0.1368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014883726427614999,0.01664690549074078,0.06829573934837092,0.04105263157894737,0.05415204678362573,0.04105263157894737,0.014883726427614999,0.01664690549074078,0.06829573934837092,0.04105263157894737
