players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014616199818775313,0.012462797441328255,0.10057644110275689,0.09157894736842105,,,0.014616199818775313,0.012462797441328255,0.10057644110275689,0.09157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01502026878037679,0.016079353412117203,0.05017543859649123,0.006842105263157895,0.05017543859649123,0.006842105263157895,0.01502026878037679,0.016079353412117203,0.05017543859649123,0.006842105263157895
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01471563633615726,0.011598381143679561,0.08654970760233918,0.14578947368421052,,,0.01471563633615726,0.011598381143679561,0.08654970760233918,0.14578947368421052
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015133523635792973,0.0105603957901594,0.04071846282372598,0.18368421052631578,0.0406265664160401,0.18368421052631578,0.015133523635792973,0.0105603957901594,0.04071846282372598,0.18368421052631578
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014740373405951399,0.013477779498560737,0.09588972431077694,0.2268421052631579,,,0.014740373405951399,0.013477779498560737,0.09588972431077694,0.2268421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015027439216669285,0.016917158770718064,0.059055973266499584,0.21578947368421053,0.04572263993316625,0.21578947368421053,0.015027439216669285,0.016917158770718064,0.059055973266499584,0.21578947368421053
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01460723956859814,0.01798539611414322,0.09431077694235589,0.07894736842105263,,,0.01460723956859814,0.01798539611414322,0.09431077694235589,0.07894736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014908331763454644,0.016141830097467866,0.05796157059314954,0.015263157894736841,0.05791144527986633,0.015263157894736841,0.014908331763454644,0.016141830097467866,0.05796157059314954,0.015263157894736841
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014664327593628308,0.01692179782036184,0.10298245614035088,0.14842105263157895,,,0.014664327593628308,0.01692179782036184,0.10298245614035088,0.14842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015120828550802544,0.0027660375404883215,0.06203007518796992,0.3268421052631579,0.04998329156223893,0.2236842105263158,0.015120828550802544,0.0027660375404883215,0.06203007518796992,0.3268421052631579
