players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014597922106083391,0.014132276417133974,0.10673350041771094,0.08894736842105264,,,0.014597922106083391,0.014132276417133974,0.10673350041771094,0.08894736842105264
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014897976083879974,0.016631595684144494,0.06203842940685046,0.005789473684210527,0.06203842940685046,0.005789473684210527,0.014897976083879974,0.016631595684144494,0.06203842940685046,0.005789473684210527
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014542928065015668,0.013880579626634575,0.11050960735171261,0.10105263157894737,,,0.014542928065015668,0.013880579626634575,0.11050960735171261,0.10105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014853058940764472,0.016081399202109655,0.07495405179615706,0.026842105263157896,0.07330827067669173,0.026842105263157896,0.014853058940764472,0.016081399202109655,0.07495405179615706,0.026842105263157896
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014522449724753684,0.016827953088590634,0.10258145363408522,0.10421052631578948,,,0.014522449724753684,0.016827953088590634,0.10258145363408522,0.10421052631578948
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014813538761636972,0.018151345547971886,0.07626566416040101,0.04473684210526316,0.05395989974937344,0.04473684210526316,0.014813538761636972,0.018151345547971886,0.07626566416040101,0.04473684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014640107929495128,0.014292495260740367,0.09517126148705096,0.10842105263157895,,,0.014640107929495128,0.014292495260740367,0.09517126148705096,0.10842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015125988221065796,0.009482349740843698,0.04558061821219716,0.2363157894736842,0.045329991645781116,0.2363157894736842,0.015125988221065796,0.009482349740843698,0.04558061821219716,0.2363157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014598742220303402,0.016471112769668728,0.09695906432748538,0.05842105263157895,,,0.014598742220303402,0.016471112769668728,0.09695906432748538,0.05842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015056146189568206,0.01683979596917261,0.04277360066833751,0.0668421052631579,0.042197159565580615,0.0668421052631579,0.015056146189568206,0.01683979596917261,0.04277360066833751,0.0668421052631579
