players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014892417373935336,0.013784204610108385,0.07056530214424951,0.13456140350877194,,,0.014892417373935336,0.013784204610108385,0.07056530214424951,0.13456140350877194
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015088049174074847,0.011110981923535618,0.0386911723753829,0.363859649122807,0.03702032859927597,0.35929824561403506,0.015088049174074847,0.011110981923535618,0.0386911723753829,0.363859649122807
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014881116622310618,0.01564884601286427,0.06948760790866054,0.20456140350877192,,,0.014881116622310618,0.01564884601286427,0.06948760790866054,0.20456140350877192
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.01497965092244308,0.014541155928584628,0.04668059036480089,0.4417543859649123,0.04667780562517405,0.4417543859649123,0.01497965092244308,0.014541155928584628,0.04668059036480089,0.4417543859649123
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014819682253880353,0.016397442107540194,0.06970481759955444,0.13614035087719298,,,0.014819682253880353,0.016397442107540194,0.06970481759955444,0.13614035087719298
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.014969069150802282,0.02000521705137939,0.05117794486215539,0.09666666666666666,0.03610971874129769,0.09666666666666666,0.014969069150802282,0.02000521705137939,0.05117794486215539,0.09666666666666666
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.01484420272323093,0.013886781306441469,0.07299081035923141,0.11228070175438597,,,0.01484420272323093,0.013886781306441469,0.07299081035923141,0.11228070175438597
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015088224621621323,0.01643827520939555,0.0331634642160958,0.07719298245614035,0.0331634642160958,0.07719298245614035,0.015088224621621323,0.01643827520939555,0.0331634642160958,0.07719298245614035
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014857702375019408,0.012167311171354347,0.07245614035087719,0.09701754385964913,,,0.014857702375019408,0.012167311171354347,0.07245614035087719,0.09701754385964913
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015079910667974096,0.012394758929515382,0.04903091060985798,0.296140350877193,0.031331105541631855,0.29403508771929826,0.015079910667974096,0.012394758929515382,0.04903091060985798,0.296140350877193
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014857198296085701,0.013225265897860352,0.07407407407407407,0.07894736842105263,,,0.014857198296085701,0.013225265897860352,0.07407407407407407,0.07894736842105263
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015069471007854125,0.015515248320203075,0.04360902255639098,0.012982456140350877,0.04119465329991646,0.012982456140350877,0.015069471007854125,0.015515248320203075,0.04360902255639098,0.012982456140350877
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014948901003740868,0.013457220350027685,0.06479810637705374,0.23280701754385966,,,0.014948901003740868,0.013457220350027685,0.06479810637705374,0.23280701754385966
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.01516914954895581,0.013080920455974615,0.02816207184628237,0.2468421052631579,0.02816207184628237,0.2468421052631579,0.01516914954895581,0.013080920455974615,0.02816207184628237,0.2468421052631579
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014784991710193308,0.013053251989208585,0.07474798106377054,0.23964912280701756,,,0.014784991710193308,0.013053251989208585,0.07474798106377054,0.23964912280701756
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015095153521461433,0.01154626835825791,0.035126705653021444,0.5540350877192982,0.035126705653021444,0.5540350877192982,0.015095153521461433,0.01154626835825791,0.035126705653021444,0.5540350877192982
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014869724162189254,0.01210975083435047,0.07703982177666388,0.06894736842105263,,,0.014869724162189254,0.01210975083435047,0.07703982177666388,0.06894736842105263
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015131813507406097,0.01234040729604509,0.04097465886939571,0.11912280701754387,0.039821776663881925,0.11912280701754387,0.015131813507406097,0.01234040729604509,0.04097465886939571,0.11912280701754387
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.01478724278467027,0.01580337980668168,0.07534670008354219,0.07491228070175439,,,0.01478724278467027,0.01580337980668168,0.07534670008354219,0.07491228070175439
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015000241993675782,0.017776678517532896,0.05844611528822055,0.08842105263157894,0.04371205792258424,0.08842105263157894,0.015000241993675782,0.017776678517532896,0.05844611528822055,0.08842105263157894
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014925750603862224,0.013492779027455618,0.06258145363408521,0.17666666666666667,,,0.014925750603862224,0.013492779027455618,0.06258145363408521,0.17666666666666667
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015152435927772667,0.011050993716448299,0.026154274575327208,0.4807017543859649,0.026154274575327208,0.4807017543859649,0.015152435927772667,0.011050993716448299,0.026154274575327208,0.4807017543859649
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014907785578815662,0.013301675431455898,0.06972431077694236,0.1163157894736842,,,0.014907785578815662,0.013301675431455898,0.06972431077694236,0.1163157894736842
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015001292119050985,0.012958771802551968,0.049342801448064605,0.0775438596491228,0.049287106655527706,0.0775438596491228,0.015001292119050985,0.012958771802551968,0.049342801448064605,0.0775438596491228
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.01491418018168289,0.014714369232606224,0.06761069340016708,0.05649122807017544,,,0.01491418018168289,0.014714369232606224,0.06761069340016708,0.05649122807017544
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015147551267736332,0.014438894365945688,0.035040378724589254,0.07035087719298246,0.03364243943191312,0.058596491228070174,0.015147551267736332,0.014438894365945688,0.035040378724589254,0.07035087719298246
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014823125068261509,0.015989033188803122,0.07077137287663604,0.14894736842105263,,,0.014823125068261509,0.015989033188803122,0.07077137287663604,0.14894736842105263
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.014934373102895774,0.01984931978280628,0.053299916457811194,0.04684210526315789,0.039952659426343635,0.04684210526315789,0.014934373102895774,0.01984931978280628,0.053299916457811194,0.04684210526315789
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014842421235263975,0.014353621850930679,0.0680646059593428,0.12894736842105264,,,0.014842421235263975,0.014353621850930679,0.0680646059593428,0.12894736842105264
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015135449109680404,0.012763674212235931,0.03025619604566973,0.25280701754385965,0.03010860484544695,0.25280701754385965,0.015135449109680404,0.012763674212235931,0.03025619604566973,0.25280701754385965
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014822378426793795,0.01320954515127828,0.07446672236145921,0.12596491228070175,,,0.014822378426793795,0.01320954515127828,0.07446672236145921,0.12596491228070175
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015116013165267301,0.012495826517485742,0.04187412976886661,0.20982456140350877,0.040634920634920635,0.2,0.015116013165267301,0.012495826517485742,0.04187412976886661,0.20982456140350877
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014827613652863903,0.01818798504802374,0.06232804232804233,0.11473684210526315,,,0.014827613652863903,0.01818798504802374,0.06232804232804233,0.11473684210526315
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.01514960936303112,0.016998706230898476,0.024714564188248397,0.24894736842105264,0.024653299916457812,0.24894736842105264,0.01514960936303112,0.016998706230898476,0.024714564188248397,0.24894736842105264
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014904418720503704,0.014714397664567934,0.060960735171261486,0.19649122807017544,,,0.014904418720503704,0.014714397664567934,0.060960735171261486,0.19649122807017544
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015047112544755527,0.012908497197651707,0.04087162350320245,0.31649122807017543,0.04087162350320245,0.3163157894736842,0.015047112544755527,0.012908497197651707,0.04087162350320245,0.31649122807017543
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014832311908005708,0.01545026816487212,0.07018100807574491,0.08157894736842106,,,0.014832311908005708,0.01545026816487212,0.07018100807574491,0.08157894736842106
