players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01468660440082815,0.011890522581290029,0.09688387635756057,0.09631578947368422,,,0.01468660440082815,0.011890522581290029,0.09688387635756057,0.09631578947368422
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014979683503163083,0.014037642334523927,0.052890559732664995,0.16631578947368422,0.052623224728487884,0.16631578947368422,0.014979683503163083,0.014037642334523927,0.052890559732664995,0.16631578947368422
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01474883515950174,0.014595828182416304,0.10545530492898914,0.05473684210526316,,,0.01474883515950174,0.014595828182416304,0.10545530492898914,0.05473684210526316
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014966200666508086,0.017562927929450984,0.05569757727652464,0.0,0.054461152882205516,0.0,0.014966200666508086,0.017562927929450984,0.05569757727652464,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014751684990097587,0.008466516568243598,0.10217209690893901,0.09631578947368422,,,0.014751684990097587,0.008466516568243598,0.10217209690893901,0.09631578947368422
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015002299653982995,0.012004238368549204,0.06292397660818713,0.07210526315789474,0.062314118629908107,0.07210526315789474,0.015002299653982995,0.012004238368549204,0.06292397660818713,0.07210526315789474
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014696408245636965,0.011893171394032965,0.10076023391812866,0.0431578947368421,,,0.014696408245636965,0.011893171394032965,0.10076023391812866,0.0431578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014978583364749573,0.015003881250723697,0.061654135338345864,0.0036842105263157894,0.048053467000835424,0.002105263157894737,0.014978583364749573,0.015003881250723697,0.061654135338345864,0.0036842105263157894
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014599096873170635,0.017969309621664292,0.10725981620718462,0.13210526315789473,,,0.014599096873170635,0.017969309621664292,0.10725981620718462,0.13210526315789473
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01489019263082743,0.017269898273191864,0.06041771094402673,0.14263157894736841,0.06035923141186299,0.14263157894736841,0.01489019263082743,0.017269898273191864,0.06041771094402673,0.14263157894736841
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014673979043123165,0.016064271769264407,0.09769423558897243,0.12421052631578948,,,0.014673979043123165,0.016064271769264407,0.09769423558897243,0.12421052631578948
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01502219931973037,0.015024515615929346,0.04591478696741855,0.03684210526315789,0.0458563074352548,0.03684210526315789,0.01502219931973037,0.015024515615929346,0.04591478696741855,0.03684210526315789
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014579547375732055,0.016619125987125904,0.09505430242272347,0.21368421052631578,,,0.014579547375732055,0.016619125987125904,0.09505430242272347,0.21368421052631578
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015029540419039951,0.01366076520126658,0.04861319966583125,0.33789473684210525,0.04830409356725146,0.33789473684210525,0.015029540419039951,0.01366076520126658,0.04861319966583125,0.33789473684210525
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014597888386928751,0.014518977154153638,0.10776106934001671,0.07684210526315789,,,0.014597888386928751,0.014518977154153638,0.10776106934001671,0.07684210526315789
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015023527059668047,0.017140536968091716,0.04512949039264829,0.03894736842105263,0.04504594820384294,0.03894736842105263,0.015023527059668047,0.017140536968091716,0.04512949039264829,0.03894736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014628729161859507,0.017343906134829317,0.10620718462823726,0.04368421052631579,,,0.014628729161859507,0.017343906134829317,0.10620718462823726,0.04368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014924041191006664,0.01662086855060942,0.06740183792815371,0.002105263157894737,0.05319966583124478,0.002105263157894737,0.014924041191006664,0.01662086855060942,0.06740183792815371,0.002105263157894737
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014666748625620353,0.01769224355825476,0.09868003341687552,0.07157894736842105,,,0.014666748625620353,0.01769224355825476,0.09868003341687552,0.07157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015006193984611843,0.01859510416946161,0.0460484544695071,0.002105263157894737,0.045572263993316625,0.0,0.015006193984611843,0.01859510416946161,0.0460484544695071,0.002105263157894737
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014552761696697024,0.01588483412370555,0.10336675020885547,0.08736842105263158,,,0.014552761696697024,0.01588483412370555,0.10336675020885547,0.08736842105263158
