players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014598548931059784,0.014945790923634832,0.09210526315789473,0.12894736842105264,,,0.014598548931059784,0.014945790923634832,0.09210526315789473,0.12894736842105264
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014920537459218786,0.016650260484012993,0.049565580618212195,0.21157894736842106,0.04950710108604846,0.21157894736842106,0.014920537459218786,0.016650260484012993,0.049565580618212195,0.21157894736842106
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01468726216633299,0.012101774870408288,0.1064578111946533,0.1794736842105263,,,0.01468726216633299,0.012101774870408288,0.1064578111946533,0.1794736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014989513455637427,0.010457345430624508,0.06380952380952382,0.32210526315789473,0.06380952380952382,0.32210526315789473,0.014989513455637427,0.010457345430624508,0.06380952380952382,0.32210526315789473
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014385595658946733,0.021255376485770937,0.10172932330827068,0.035789473684210524,,,0.014385595658946733,0.021255376485770937,0.10172932330827068,0.035789473684210524
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014805786764246903,0.022316736778617757,0.08440267335004177,0.0,0.06330827067669173,0.0,0.014805786764246903,0.022316736778617757,0.08440267335004177,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014545931920597504,0.012417753131618315,0.10669172932330827,0.16263157894736843,,,0.014545931920597504,0.012417753131618315,0.10669172932330827,0.16263157894736843
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014961457795880678,0.0125302393445328,0.07116959064327485,0.1936842105263158,0.048705096073517126,0.1936842105263158,0.014961457795880678,0.0125302393445328,0.07116959064327485,0.1936842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014544125522140839,0.01678919442493598,0.09917293233082707,0.07210526315789474,,,0.014544125522140839,0.01678919442493598,0.09917293233082707,0.07210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014966044447039653,0.01806332785180146,0.054603174603174605,0.0036842105263157894,0.05368421052631579,0.0036842105263157894,0.014966044447039653,0.01806332785180146,0.054603174603174605,0.0036842105263157894
