players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014787737536656811,0.014072739884956866,0.10178780284043441,0.09526315789473684,,,0.014787737536656811,0.014072739884956866,0.10178780284043441,0.09526315789473684
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015045211791789142,0.015783190357380013,0.045405179615705935,0.08789473684210526,0.04423558897243108,0.08789473684210526,0.015045211791789142,0.015783190357380013,0.045405179615705935,0.08789473684210526
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014559884709688463,0.015765022702871858,0.09379281537176273,0.12473684210526316,,,0.014559884709688463,0.015765022702871858,0.09379281537176273,0.12473684210526316
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014929246535673088,0.0191992691375984,0.04837928153717627,0.12263157894736842,0.04837928153717627,0.12263157894736842,0.014929246535673088,0.0191992691375984,0.04837928153717627,0.12263157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014670806616026577,0.014521979382553054,0.1060484544695071,0.1036842105263158,,,0.014670806616026577,0.014521979382553054,0.1060484544695071,0.1036842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01485203228995427,0.019383676749852388,0.06339181286549708,0.01263157894736842,0.05020050125313283,0.01263157894736842,0.01485203228995427,0.019383676749852388,0.06339181286549708,0.01263157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014428031798372664,0.019718001534416822,0.11235588972431078,0.10894736842105263,,,0.014428031798372664,0.019718001534416822,0.11235588972431078,0.10894736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014813862744395783,0.02001907754634106,0.06646616541353384,0.035789473684210524,0.06646616541353384,0.035789473684210524,0.014813862744395783,0.02001907754634106,0.06646616541353384,0.035789473684210524
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014657820425578935,0.014114831248104111,0.09681704260651629,0.09473684210526316,,,0.014657820425578935,0.014114831248104111,0.09681704260651629,0.09473684210526316
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015092073376234806,0.011931433545885876,0.05305764411027569,0.034736842105263156,0.05305764411027569,0.034736842105263156,0.015092073376234806,0.011931433545885876,0.05305764411027569,0.034736842105263156
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014571982580674872,0.017584094351049927,0.09800334168755222,0.11947368421052632,,,0.014571982580674872,0.017584094351049927,0.09800334168755222,0.11947368421052632
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015050629953951197,0.016258291609902463,0.04172932330827068,0.10052631578947369,0.041720969089390145,0.10052631578947369,0.015050629953951197,0.016258291609902463,0.04172932330827068,0.10052631578947369
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014709899239836514,0.01045858666821404,0.1000250626566416,0.09947368421052631,,,0.014709899239836514,0.01045858666821404,0.1000250626566416,0.09947368421052631
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015098456948440055,0.01081850480036597,0.05293233082706767,0.03315789473684211,0.039791144527986634,0.03315789473684211,0.015098456948440055,0.01081850480036597,0.05293233082706767,0.03315789473684211
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014734806752971348,0.010427585438749857,0.10604010025062657,0.10842105263157895,,,0.014734806752971348,0.010427585438749857,0.10604010025062657,0.10842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015055685578600013,0.012009873484281185,0.06944862155388472,0.0,0.05642439431913116,0.0,0.015055685578600013,0.012009873484281185,0.06944862155388472,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014560662942980133,0.020615603588775684,0.09267335004177109,0.0731578947368421,,,0.014560662942980133,0.020615603588775684,0.09267335004177109,0.0731578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014804891641306364,0.023459112153242926,0.06653299916457811,0.08789473684210526,0.052940685045948205,0.08789473684210526,0.014804891641306364,0.023459112153242926,0.06653299916457811,0.08789473684210526
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014794638022488935,0.01759595623538918,0.0931077694235589,0.06210526315789474,,,0.014794638022488935,0.01759595623538918,0.0931077694235589,0.06210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015038671214143602,0.01852836213909959,0.04491228070175438,0.0868421052631579,0.03869674185463659,0.0868421052631579,0.015038671214143602,0.01852836213909959,0.04491228070175438,0.0868421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014652839372330242,0.014269658241735123,0.08847953216374269,0.15526315789473685,,,0.014652839372330242,0.014269658241735123,0.08847953216374269,0.15526315789473685
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015008244458565932,0.010971712200868424,0.056700083542188806,0.3310526315789474,0.055948203842940684,0.3310526315789474,0.015008244458565932,0.010971712200868424,0.056700083542188806,0.3310526315789474
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014692282976763752,0.009965046694436156,0.10369256474519632,0.12947368421052632,,,0.014692282976763752,0.009965046694436156,0.10369256474519632,0.12947368421052632
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01505610028254062,0.011899151737218836,0.05957393483709273,0.003157894736842105,0.05820384294068505,0.003157894736842105,0.01505610028254062,0.011899151737218836,0.05957393483709273,0.003157894736842105
