players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014825786306942349,0.0130830731711086,0.07306878306878307,0.13228070175438597,,,0.014825786306942349,0.0130830731711086,0.07306878306878307,0.13228070175438597
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015017832020683956,0.013916009999190225,0.05813422445001393,0.17385964912280702,0.04394876079086606,0.17385964912280702,0.015017832020683956,0.013916009999190225,0.05813422445001393,0.17385964912280702
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014939645236813676,0.014444004214803357,0.05901141743247006,0.10596491228070175,,,0.014939645236813676,0.014444004214803357,0.05901141743247006,0.10596491228070175
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015175176385030143,0.01356334229099086,0.032651072124756333,0.09070175438596491,0.032651072124756333,0.09070175438596491,0.015175176385030143,0.01356334229099086,0.032651072124756333,0.09070175438596491
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014870203405066224,0.014342334108420398,0.06562795878585352,0.1280701754385965,,,0.014870203405066224,0.014342334108420398,0.06562795878585352,0.1280701754385965
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.01508578514338291,0.016122108462073414,0.037674742411584514,0.06350877192982456,0.03766081871345029,0.06350877192982456,0.01508578514338291,0.016122108462073414,0.037674742411584514,0.06350877192982456
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014846170265390621,0.015482889618011992,0.07046505151768309,0.20280701754385966,,,0.014846170265390621,0.015482889618011992,0.07046505151768309,0.20280701754385966
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.014933012517789767,0.014095442619760895,0.0628599275967697,0.5121052631578947,0.04908660540239487,0.5121052631578947,0.014933012517789767,0.014095442619760895,0.0628599275967697,0.5121052631578947
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014807478223803995,0.014591159353838635,0.07506265664160401,0.052456140350877194,,,0.014807478223803995,0.014591159353838635,0.07506265664160401,0.052456140350877194
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015072506846229012,0.016443190713868138,0.0348510164299638,0.055614035087719296,0.03464216095795043,0.055614035087719296,0.015072506846229012,0.016443190713868138,0.0348510164299638,0.055614035087719296
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.01487826837870429,0.01260606805042275,0.07245614035087719,0.20491228070175438,,,0.01487826837870429,0.01260606805042275,0.07245614035087719,0.20491228070175438
64,8,8,1,2,1.0,6000,1.05,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.01502131440507933,0.012842468007473306,0.04662211083263715,0.29596491228070176,0.046173767752715124,0.29596491228070176,0.01502131440507933,0.012842468007473306,0.04662211083263715,0.29596491228070176
64,8,64,1,1,,6000,1.05,300,0.9313945782086928,,,,,0.014869956889724948,0.014703600495966022,0.07089111668059037,0.027543859649122808,,,0.014869956889724948,0.014703600495966022,0.07089111668059037,0.027543859649122808
