players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014650945978598557,0.01794527215242865,0.09771929824561404,0.15736842105263157,,,0.014650945978598557,0.01794527215242865,0.09771929824561404,0.15736842105263157
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014917042943893916,0.018774057761038018,0.06969089390142022,0.12842105263157894,0.05685881370091896,0.12842105263157894,0.014917042943893916,0.018774057761038018,0.06969089390142022,0.12842105263157894
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014587970977888297,0.013811967945619329,0.10998329156223893,0.21421052631578946,,,0.014587970977888297,0.013811967945619329,0.10998329156223893,0.21421052631578946
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014952896881256908,0.011862267441449779,0.06360902255639098,0.3473684210526316,0.0622890559732665,0.34157894736842104,0.014952896881256908,0.011862267441449779,0.06360902255639098,0.3473684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014582585398157974,0.013863741157153822,0.09994152046783626,0.19,,,0.014582585398157974,0.013863741157153822,0.09994152046783626,0.19
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014934367678792885,0.013759770686668036,0.05560568086883876,0.3094736842105263,0.055497076023391816,0.3094736842105263,0.014934367678792885,0.013759770686668036,0.05560568086883876,0.3094736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014571819559779677,0.01739869379707896,0.10704260651629073,0.13789473684210526,,,0.014571819559779677,0.01739869379707896,0.10704260651629073,0.13789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014872902519457935,0.0165167055655679,0.05699248120300752,0.16052631578947368,0.05540517961570593,0.16052631578947368,0.014872902519457935,0.0165167055655679,0.05699248120300752,0.16052631578947368
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014653130642251808,0.01902077759142957,0.09286549707602339,0.04473684210526316,,,0.014653130642251808,0.01902077759142957,0.09286549707602339,0.04473684210526316
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014944819209624647,0.02065700445047276,0.05558061821219716,0.0,0.04,0.0,0.014944819209624647,0.02065700445047276,0.05558061821219716,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014693585130428028,0.009251403650342285,0.1079281537176274,0.2094736842105263,,,0.014693585130428028,0.009251403650342285,0.1079281537176274,0.2094736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014856402101540166,0.010984553643321739,0.08260651629072682,0.10947368421052632,0.0639014202172097,0.10947368421052632,0.014856402101540166,0.010984553643321739,0.08260651629072682,0.10947368421052632
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01473392727040051,0.015014014732703695,0.09153717627401838,0.10684210526315789,,,0.01473392727040051,0.015014014732703695,0.09153717627401838,0.10684210526315789
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015072633688920298,0.014517994814731545,0.05014202172096909,0.11736842105263158,0.03507936507936508,0.10894736842105263,0.015072633688920298,0.014517994814731545,0.05014202172096909,0.11736842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01463339446347623,0.014442153033981636,0.09778613199665831,0.05842105263157895,,,0.01463339446347623,0.014442153033981636,0.09778613199665831,0.05842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01493966565194676,0.014982319082372962,0.051086048454469506,0.0005263157894736842,0.051086048454469506,0.0005263157894736842,0.01493966565194676,0.014982319082372962,0.051086048454469506,0.0005263157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014709565178443072,0.012673850002231936,0.10111111111111111,0.10684210526315789,,,0.014709565178443072,0.012673850002231936,0.10111111111111111,0.10684210526315789
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015045930565098231,0.01548636629327391,0.059941520467836254,0.0,0.053107769423558895,0.0,0.015045930565098231,0.01548636629327391,0.059941520467836254,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014817502471211774,0.015057136567834325,0.08467000835421888,0.06263157894736843,,,0.014817502471211774,0.015057136567834325,0.08467000835421888,0.06263157894736843
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014956899078081074,0.017013358149575213,0.048939014202172094,0.0005263157894736842,0.03568922305764411,0.0005263157894736842,0.014956899078081074,0.017013358149575213,0.048939014202172094,0.0005263157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01469726685558602,0.0103247089829449,0.1004093567251462,0.15,,,0.01469726685558602,0.0103247089829449,0.1004093567251462,0.15
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014920584681580645,0.010625631434996393,0.06261487050960735,0.06263157894736843,0.062013366750208854,0.06263157894736843,0.014920584681580645,0.010625631434996393,0.06261487050960735,0.06263157894736843
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014667115586169907,0.01193565048710664,0.09456975772765247,0.19105263157894736,,,0.014667115586169907,0.01193565048710664,0.09456975772765247,0.19105263157894736
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014840367041335673,0.014999504299785945,0.07257309941520468,0.29,0.05714285714285714,0.29,0.014840367041335673,0.014999504299785945,0.07257309941520468,0.29
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014547051852226002,0.013373073209282346,0.0984795321637427,0.25263157894736843,,,0.014547051852226002,0.013373073209282346,0.0984795321637427,0.25263157894736843
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015019460881337874,0.017318192511482627,0.06558061821219716,0.23105263157894737,0.052840434419381785,0.23105263157894737,0.015019460881337874,0.017318192511482627,0.06558061821219716,0.23105263157894737
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014751151666923937,0.013712411256933857,0.10314118629908103,0.1563157894736842,,,0.014751151666923937,0.013712411256933857,0.10314118629908103,0.1563157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014827258903221865,0.01653241859720364,0.067953216374269,0.02526315789473684,0.06715956558061821,0.02526315789473684,0.014827258903221865,0.01653241859720364,0.067953216374269,0.02526315789473684
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014634377084109787,0.016425883220554598,0.09676691729323308,0.10789473684210527,,,0.014634377084109787,0.016425883220554598,0.09676691729323308,0.10789473684210527
