players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014681070585365543,0.014946904983779274,0.09442773600668337,0.15105263157894736,,,0.014681070585365543,0.014946904983779274,0.09442773600668337,0.15105263157894736
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014914122044725244,0.016728802882005612,0.053467000835421885,0.12210526315789473,0.05334168755221387,0.12210526315789473,0.014914122044725244,0.016728802882005612,0.053467000835421885,0.12210526315789473
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014556549682104972,0.01017589724258594,0.10381787802840435,0.09421052631578947,,,0.014556549682104972,0.01017589724258594,0.10381787802840435,0.09421052631578947
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015022505185322345,0.009505701747678652,0.05507936507936508,0.1394736842105263,0.05497911445279866,0.1394736842105263,0.015022505185322345,0.009505701747678652,0.05507936507936508,0.1394736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014731260879743186,0.012619527035490548,0.09020885547201336,0.05473684210526316,,,0.014731260879743186,0.012619527035490548,0.09020885547201336,0.05473684210526316
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015074680253258163,0.014562378755862072,0.0443859649122807,0.01631578947368421,0.044344193817878026,0.01631578947368421,0.015074680253258163,0.014562378755862072,0.0443859649122807,0.01631578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014513316712687506,0.014971067052206471,0.10791144527986633,0.07368421052631578,,,0.014513316712687506,0.014971067052206471,0.10791144527986633,0.07368421052631578
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014883003603887545,0.01293130736004266,0.06982456140350878,0.06,0.06883040935672514,0.06,0.014883003603887545,0.01293130736004266,0.06982456140350878,0.06
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014640826187237334,0.015909557747068648,0.09862990810359232,0.09421052631578947,,,0.014640826187237334,0.015909557747068648,0.09862990810359232,0.09421052631578947
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015092758495854477,0.01667866973328347,0.031244778613199665,0.20105263157894737,0.031027568922305765,0.20105263157894737,0.015092758495854477,0.01667866973328347,0.031244778613199665,0.20105263157894737
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014917311055956124,0.010861949083544528,0.08957393483709274,0.18210526315789474,,,0.014917311055956124,0.010861949083544528,0.08957393483709274,0.18210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014982393211171544,0.01283492246589393,0.05524644945697577,0.30736842105263157,0.054870509607351715,0.30736842105263157,0.014982393211171544,0.01283492246589393,0.05524644945697577,0.30736842105263157
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014681529625992042,0.013904692432567489,0.09031746031746032,0.2005263157894737,,,0.014681529625992042,0.013904692432567489,0.09031746031746032,0.2005263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015115643512411424,0.015677627717464917,0.04829573934837093,0.2336842105263158,0.04763575605680869,0.2336842105263158,0.015115643512411424,0.015677627717464917,0.04829573934837093,0.2336842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014749134652644609,0.011268862263832655,0.09368421052631579,0.1631578947368421,,,0.014749134652644609,0.011268862263832655,0.09368421052631579,0.1631578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014908184211490887,0.013872032440207373,0.06654970760233918,0.31684210526315787,0.046290726817042605,0.31684210526315787,0.014908184211490887,0.013872032440207373,0.06654970760233918,0.31684210526315787
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014736853190223912,0.018277961273252083,0.09244778613199665,0.17421052631578948,,,0.014736853190223912,0.018277961273252083,0.09244778613199665,0.17421052631578948
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015039247189823307,0.015882768229387643,0.03862990810359231,0.2668421052631579,0.0385797827903091,0.2668421052631579,0.015039247189823307,0.015882768229387643,0.03862990810359231,0.2668421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014625493835617624,0.014591592035308097,0.097468671679198,0.05263157894736842,,,0.014625493835617624,0.014591592035308097,0.097468671679198,0.05263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015051063804358136,0.013383778270355064,0.05147869674185464,0.0,0.0512531328320802,0.0,0.015051063804358136,0.013383778270355064,0.05147869674185464,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014573337076526085,0.016215192148650494,0.10327485380116959,0.04368421052631579,,,0.014573337076526085,0.016215192148650494,0.10327485380116959,0.04368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01503541905217512,0.01957524420174172,0.044010025062656645,0.0,0.04324143692564745,0.0,0.01503541905217512,0.01957524420174172,0.044010025062656645,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014584266460159397,0.0118049132174287,0.09724310776942356,0.20105263157894737,,,0.014584266460159397,0.0118049132174287,0.09724310776942356,0.20105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015152439201615252,0.001568249633021379,0.06490392648287385,0.5210526315789473,0.05257309941520468,0.47,0.015152439201615252,0.001568249633021379,0.06490392648287385,0.5210526315789473
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01465247516112005,0.019104781677068403,0.09838763575605682,0.09210526315789473,,,0.01465247516112005,0.019104781677068403,0.09838763575605682,0.09210526315789473
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015053118809352006,0.0191695908860574,0.048897243107769425,0.09631578947368422,0.035380116959064324,0.09631578947368422,0.015053118809352006,0.0191695908860574,0.048897243107769425,0.09631578947368422
