players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014591725358406365,0.014142749298904215,0.11021720969089391,0.03684210526315789,,,0.014591725358406365,0.014142749298904215,0.11021720969089391,0.03684210526315789
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014951083966917385,0.019123028090400188,0.05776942355889724,0.0,0.044152046783625734,0.0,0.014951083966917385,0.019123028090400188,0.05776942355889724,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014485090080546738,0.0160070729672526,0.11531328320802005,0.053157894736842105,,,0.014485090080546738,0.0160070729672526,0.11531328320802005,0.053157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014894375574551552,0.01499411304309537,0.0764828738512949,0.002631578947368421,0.07644110275689223,0.002631578947368421,0.014894375574551552,0.01499411304309537,0.0764828738512949,0.002631578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014463677988487,0.022330297993290258,0.11035087719298245,0.2336842105263158,,,0.014463677988487,0.022330297993290258,0.11035087719298245,0.2336842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014858699603316868,0.017660811969059304,0.05776106934001671,0.1668421052631579,0.05624895572263993,0.1668421052631579,0.014858699603316868,0.017660811969059304,0.05776106934001671,0.1668421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014453136218450123,0.015423887251835041,0.10794486215538847,0.20842105263157895,,,0.014453136218450123,0.015423887251835041,0.10794486215538847,0.20842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014943708885894184,0.012742209895182698,0.05560568086883876,0.30105263157894735,0.055488721804511275,0.30105263157894735,0.014943708885894184,0.012742209895182698,0.05560568086883876,0.30105263157894735
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014589881430387803,0.017793011243510706,0.09516290726817042,0.14105263157894737,,,0.014589881430387803,0.017793011243510706,0.09516290726817042,0.14105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014998728871354278,0.01703194747553963,0.05348370927318296,0.10105263157894737,0.053441938178780284,0.10105263157894737,0.014998728871354278,0.01703194747553963,0.05348370927318296,0.10105263157894737
