players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014581439865730468,0.012927638933372535,0.1149624060150376,0.1436842105263158,,,0.014581439865730468,0.012927638933372535,0.1149624060150376,0.1436842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014831154709364254,0.01624261094414017,0.059899749373433585,0.09210526315789473,0.05987468671679198,0.09210526315789473,0.014831154709364254,0.01624261094414017,0.059899749373433585,0.09210526315789473
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014619901600439033,0.01779171170237906,0.09692564745196325,0.11210526315789474,,,0.014619901600439033,0.01779171170237906,0.09692564745196325,0.11210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014990079540498769,0.02079005627893068,0.05531328320802005,0.02894736842105263,0.042247284878863825,0.02894736842105263,0.014990079540498769,0.02079005627893068,0.05531328320802005,0.02894736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014646350922123469,0.010398966236543423,0.09606516290726817,0.05894736842105263,,,0.014646350922123469,0.010398966236543423,0.09606516290726817,0.05894736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015077018508287436,0.00982906729815733,0.04772765246449457,0.034210526315789476,0.04756056808688388,0.03315789473684211,0.015077018508287436,0.00982906729815733,0.04772765246449457,0.034210526315789476
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014687026182147976,0.017327053243785414,0.08965747702589807,0.07526315789473684,,,0.014687026182147976,0.017327053243785414,0.08965747702589807,0.07526315789473684
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014885678222888343,0.017090207447636778,0.05427736006683375,0.14263157894736841,0.05427736006683375,0.14263157894736841,0.014885678222888343,0.017090207447636778,0.05427736006683375,0.14263157894736841
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014736913120409112,0.012446867585092718,0.10721804511278195,0.11736842105263158,,,0.014736913120409112,0.012446867585092718,0.10721804511278195,0.11736842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015037076583754918,0.015524719991362854,0.04883040935672515,0.04473684210526316,0.048771929824561404,0.04473684210526316,0.015037076583754918,0.015524719991362854,0.04883040935672515,0.04473684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01469252143588221,0.011443402666065966,0.09846282372598163,0.17157894736842105,,,0.01469252143588221,0.011443402666065966,0.09846282372598163,0.17157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.0149158353542712,0.011949603505883725,0.07365079365079365,0.13526315789473684,0.05742690058479532,0.13526315789473684,0.0149158353542712,0.011949603505883725,0.07365079365079365,0.13526315789473684
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014607117870140818,0.011532906823369025,0.10614870509607352,0.08473684210526315,,,0.014607117870140818,0.011532906823369025,0.10614870509607352,0.08473684210526315
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014981972205781832,0.013285424153685789,0.060258980785296574,0.1036842105263158,0.060258980785296574,0.1036842105263158,0.014981972205781832,0.013285424153685789,0.060258980785296574,0.1036842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014660176214106712,0.013687216155431482,0.1001670843776107,0.12105263157894737,,,0.014660176214106712,0.013687216155431482,0.1001670843776107,0.12105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015030624537552979,0.011901756973508653,0.05910609857978279,0.02736842105263158,0.04411027568922306,0.02736842105263158,0.015030624537552979,0.011901756973508653,0.05910609857978279,0.02736842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014616285990535908,0.017047532004336154,0.0941687552213868,0.11210526315789474,,,0.014616285990535908,0.017047532004336154,0.0941687552213868,0.11210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014985449277519505,0.018651370455284942,0.045764411027568924,0.0,0.04575605680868839,0.0,0.014985449277519505,0.018651370455284942,0.045764411027568924,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01458443865700209,0.01900959638738151,0.10151211361737678,0.08473684210526315,,,0.01458443865700209,0.01900959638738151,0.10151211361737678,0.08473684210526315
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015006907385602796,0.018581248421454012,0.03854636591478697,0.022631578947368423,0.03796157059314954,0.019473684210526317,0.015006907385602796,0.018581248421454012,0.03854636591478697,0.022631578947368423
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014547456464958319,0.014910683283035756,0.10221386800334169,0.15947368421052632,,,0.014547456464958319,0.014910683283035756,0.10221386800334169,0.15947368421052632
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015089339509884525,0.01580977399313104,0.046917293233082705,0.1568421052631579,0.046917293233082705,0.1568421052631579,0.015089339509884525,0.01580977399313104,0.046917293233082705,0.1568421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014676860725306919,0.013395595138107466,0.10238930659983292,0.10736842105263159,,,0.014676860725306919,0.013395595138107466,0.10238930659983292,0.10736842105263159
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014925710817012267,0.013452111220911708,0.061871345029239765,0.14473684210526316,0.06172096908939014,0.14263157894736841,0.014925710817012267,0.013452111220911708,0.061871345029239765,0.14473684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014764615909478352,0.01157221399916929,0.09292397660818713,0.11421052631578947,,,0.014764615909478352,0.01157221399916929,0.09292397660818713,0.11421052631578947
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01521346571730141,0.011850479739183928,0.03606516290726817,0.07842105263157895,0.03531328320802005,0.07842105263157895,0.01521346571730141,0.011850479739183928,0.03606516290726817,0.07842105263157895
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014740712967158042,0.015303490604377934,0.10051796157059315,0.07157894736842105,,,0.014740712967158042,0.015303490604377934,0.10051796157059315,0.07157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015021356751330787,0.018124646306056418,0.041670843776106935,0.0,0.03913116123642439,0.0,0.015021356751330787,0.018124646306056418,0.041670843776106935,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014740056874661643,0.017277591895127974,0.08866332497911446,0.10894736842105263,,,0.014740056874661643,0.017277591895127974,0.08866332497911446,0.10894736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014971327680337071,0.013715519740560211,0.057034252297410194,0.12842105263157894,0.057034252297410194,0.12842105263157894,0.014971327680337071,0.013715519740560211,0.057034252297410194,0.12842105263157894
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014662965143145443,0.012463801127351654,0.10024227234753551,0.08263157894736842,,,0.014662965143145443,0.012463801127351654,0.10024227234753551,0.08263157894736842
