players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014415001719662276,0.020341358493437173,0.10696741854636592,0.09842105263157895,,,0.014415001719662276,0.020341358493437173,0.10696741854636592,0.09842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015036902499625898,0.01918128607754286,0.0420969089390142,0.02368421052631579,0.0420969089390142,0.02368421052631579,0.015036902499625898,0.01918128607754286,0.0420969089390142,0.02368421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014602743993006212,0.013892976107067636,0.1014202172096909,0.07736842105263157,,,0.014602743993006212,0.013892976107067636,0.1014202172096909,0.07736842105263157
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015046383459875922,0.002546198544618406,0.08926482873851295,0.11473684210526315,0.07602339181286549,0.010526315789473684,0.015046383459875922,0.002546198544618406,0.08926482873851295,0.11473684210526315
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014629905827141472,0.014064469461196733,0.09408521303258145,0.16631578947368422,,,0.014629905827141472,0.014064469461196733,0.09408521303258145,0.16631578947368422
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015282886763043534,0.0019211184422260042,0.04329156223893066,0.3705263157894737,0.030760233918128654,0.28842105263157897,0.015282886763043534,0.0019211184422260042,0.04329156223893066,0.3705263157894737
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014627957792849205,0.013382097053760126,0.0995906432748538,0.10947368421052632,,,0.014627957792849205,0.013382097053760126,0.0995906432748538,0.10947368421052632
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014963904072200614,0.012915531377320998,0.05223057644110276,0.19736842105263158,0.051662489557226396,0.1957894736842105,0.014963904072200614,0.012915531377320998,0.05223057644110276,0.19736842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01478954188246706,0.010783354142095159,0.09386800334168756,0.1368421052631579,,,0.01478954188246706,0.010783354142095159,0.09386800334168756,0.1368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01508064889678089,0.0026065853902205896,0.05528822055137845,0.17105263157894737,0.05051796157059315,0.14,0.01508064889678089,0.0026065853902205896,0.05528822055137845,0.17105263157894737
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014598887093668488,0.018030312349038576,0.0998329156223893,0.12789473684210526,,,0.014598887093668488,0.018030312349038576,0.0998329156223893,0.12789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015037371619394214,0.01624930305969448,0.04456975772765247,0.15842105263157893,0.04430242272347536,0.15789473684210525,0.015037371619394214,0.01624930305969448,0.04456975772765247,0.15842105263157893
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014763689114600718,0.01687672464451116,0.09499582289055973,0.06315789473684211,,,0.014763689114600718,0.01687672464451116,0.09499582289055973,0.06315789473684211
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015038243313208677,0.014856845286100616,0.03998329156223893,0.057368421052631575,0.03992481203007519,0.057368421052631575,0.015038243313208677,0.014856845286100616,0.03998329156223893,0.057368421052631575
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014691961270183466,0.01113936146865953,0.09616541353383459,0.16736842105263158,,,0.014691961270183466,0.01113936146865953,0.09616541353383459,0.16736842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015143587919261008,0.015034826604594044,0.037552213868003344,0.03631578947368421,0.036950710108604845,0.03631578947368421,0.015143587919261008,0.015034826604594044,0.037552213868003344,0.03631578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014613003462456448,0.017525089580426523,0.0920718462823726,0.11368421052631579,,,0.014613003462456448,0.017525089580426523,0.0920718462823726,0.11368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014830554362938238,0.02080110341642507,0.056307435254803674,0.16421052631578947,0.056307435254803674,0.16421052631578947,0.014830554362938238,0.02080110341642507,0.056307435254803674,0.16421052631578947
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014550902000152714,0.014133792312527333,0.10565580618212198,0.11210526315789474,,,0.014550902000152714,0.014133792312527333,0.10565580618212198,0.11210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014872025454806814,0.01445451324864009,0.06646616541353384,0.07263157894736842,0.05325814536340852,0.07263157894736842,0.014872025454806814,0.01445451324864009,0.06646616541353384,0.07263157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014670086473571571,0.010691437718936598,0.10181286549707602,0.10684210526315789,,,0.014670086473571571,0.010691437718936598,0.10181286549707602,0.10684210526315789
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.0151522059890483,0.010311806225946506,0.044778613199665834,0.017894736842105262,0.044778613199665834,0.017894736842105262,0.0151522059890483,0.010311806225946506,0.044778613199665834,0.017894736842105262
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014559687134197799,0.013346798987656356,0.09662489557226399,0.15263157894736842,,,0.014559687134197799,0.013346798987656356,0.09662489557226399,0.15263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014937290144925461,0.013643070677248972,0.05389306599832916,0.25894736842105265,0.046507936507936505,0.25894736842105265,0.014937290144925461,0.013643070677248972,0.05389306599832916,0.25894736842105265
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014753143996716603,0.015109495640270254,0.09203842940685046,0.05947368421052632,,,0.014753143996716603,0.015109495640270254,0.09203842940685046,0.05947368421052632
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015312309601032402,0.0035178045886033746,0.041353383458646614,0.10631578947368421,0.028830409356725147,0.0005263157894736842,0.015312309601032402,0.0035178045886033746,0.041353383458646614,0.10631578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014757938500264096,0.014442837006150793,0.0964076858813701,0.14947368421052631,,,0.014757938500264096,0.014442837006150793,0.0964076858813701,0.14947368421052631
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014930767253374116,0.01616112550888794,0.06868003341687552,0.05894736842105263,0.05471177944862155,0.05894736842105263,0.014930767253374116,0.01616112550888794,0.06868003341687552,0.05894736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014668835454069197,0.011044405615425777,0.09956558061821219,0.2942105263157895,,,0.014668835454069197,0.011044405615425777,0.09956558061821219,0.2942105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014976486933707948,0.01693858499729967,0.050559732664995825,0.18789473684210525,0.050342522974101925,0.18789473684210525,0.014976486933707948,0.01693858499729967,0.050559732664995825,0.18789473684210525
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014729126184712464,0.010261531268264004,0.09793650793650793,0.13789473684210526,,,0.014729126184712464,0.010261531268264004,0.09793650793650793,0.13789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01511626355140116,0.013050840624175549,0.04228070175438597,0.1168421052631579,0.04136173767752715,0.1168421052631579,0.01511626355140116,0.013050840624175549,0.04228070175438597,0.1168421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014738134652748753,0.0141291414743513,0.09485380116959065,0.10105263157894737,,,0.014738134652748753,0.0141291414743513,0.09485380116959065,0.10105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014959156865450412,0.013239304187864516,0.058095238095238096,0.039473684210526314,0.05797827903091061,0.039473684210526314,0.014959156865450412,0.013239304187864516,0.058095238095238096,0.039473684210526314
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01462013581490986,0.017712002079269262,0.0899749373433584,0.16789473684210526,,,0.01462013581490986,0.017712002079269262,0.0899749373433584,0.16789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015028556775997586,0.01813462902170471,0.04372598162071846,0.07684210526315789,0.04271512113617377,0.07684210526315789,0.015028556775997586,0.01813462902170471,0.04372598162071846,0.07684210526315789
