players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01464404010526243,0.01137088059582882,0.10229741019214704,0.18578947368421053,,,0.01464404010526243,0.01137088059582882,0.10229741019214704,0.18578947368421053
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015100222649952576,0.01080086290992411,0.05259816207184628,0.05,0.05214703425229741,0.04789473684210526,0.015100222649952576,0.01080086290992411,0.05259816207184628,0.05
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014844295068379485,0.01201229260628355,0.0891311612364244,0.12052631578947369,,,0.014844295068379485,0.01201229260628355,0.0891311612364244,0.12052631578947369
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015044172038137188,0.014248833019745595,0.04263157894736842,0.1773684210526316,0.041695906432748536,0.1773684210526316,0.015044172038137188,0.014248833019745595,0.04263157894736842,0.1773684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014471493342235159,0.01708571245817999,0.10948203842940685,0.17473684210526316,,,0.014471493342235159,0.01708571245817999,0.10948203842940685,0.17473684210526316
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014973272810250694,0.017537023881702994,0.05536340852130326,0.11894736842105263,0.05536340852130326,0.11894736842105263,0.014973272810250694,0.017537023881702994,0.05536340852130326,0.11894736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01443796717768027,0.020213611330726817,0.10687552213868004,0.11263157894736842,,,0.01443796717768027,0.020213611330726817,0.10687552213868004,0.11263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014802723064116846,0.021409810720986532,0.06618212197159566,0.14842105263157895,0.05287385129490393,0.14842105263157895,0.014802723064116846,0.021409810720986532,0.06618212197159566,0.14842105263157895
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01443311702386613,0.017822156574956744,0.10269005847953216,0.1,,,0.01443311702386613,0.017822156574956744,0.10269005847953216,0.1
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014787512438834404,0.017776731068429936,0.0650125313283208,0.03,0.06421052631578947,0.03,0.014787512438834404,0.017776731068429936,0.0650125313283208,0.03
