players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014549807002687803,0.016403408052321287,0.10140350877192983,0.08157894736842106,,,0.014549807002687803,0.016403408052321287,0.10140350877192983,0.08157894736842106
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014979584692658735,0.017721215499440928,0.05294903926482874,0.05631578947368421,0.038538011695906434,0.05631578947368421,0.014979584692658735,0.017721215499440928,0.05294903926482874,0.05631578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01461129484343542,0.016461427388834684,0.09998329156223892,0.07157894736842105,,,0.01461129484343542,0.016461427388834684,0.09998329156223892,0.07157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014898967092787648,0.01551983760234688,0.061921470342522975,0.0,0.051687552213868004,0.0,0.014898967092787648,0.01551983760234688,0.061921470342522975,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014590383710463947,0.01353295811189423,0.09491228070175439,0.22421052631578947,,,0.014590383710463947,0.01353295811189423,0.09491228070175439,0.22421052631578947
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014910279708819658,0.0172827226474272,0.05644110275689223,0.3057894736842105,0.05641604010025063,0.3057894736842105,0.014910279708819658,0.0172827226474272,0.05644110275689223,0.3057894736842105
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014619547865764191,0.0182590112511914,0.0955889724310777,0.11421052631578947,,,0.014619547865764191,0.0182590112511914,0.0955889724310777,0.11421052631578947
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01489148232371299,0.01995636186600553,0.05058479532163743,0.10578947368421053,0.05058479532163743,0.10578947368421053,0.01489148232371299,0.01995636186600553,0.05058479532163743,0.10578947368421053
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014670147438795801,0.013973961111223208,0.097468671679198,0.11526315789473685,,,0.014670147438795801,0.013973961111223208,0.097468671679198,0.11526315789473685
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014870311933155517,0.01578039565293697,0.05617376775271512,0.06368421052631579,0.05576441102756892,0.057368421052631575,0.014870311933155517,0.01578039565293697,0.05617376775271512,0.06368421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014536452200698607,0.020162243688079565,0.10881370091896407,0.10105263157894737,,,0.014536452200698607,0.020162243688079565,0.10881370091896407,0.10105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014730564814638388,0.01991361885989247,0.06966583124477861,0.03368421052631579,0.06951545530492899,0.029473684210526315,0.014730564814638388,0.01991361885989247,0.06966583124477861,0.03368421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014629223914059295,0.014388744395076841,0.10546365914786968,0.09,,,0.014629223914059295,0.014388744395076841,0.10546365914786968,0.09
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014998799492279844,0.015013234502816553,0.05042606516290727,0.0,0.04923976608187135,0.0,0.014998799492279844,0.015013234502816553,0.05042606516290727,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014734959528038914,0.011970715759931912,0.10151211361737678,0.026842105263157896,,,0.014734959528038914,0.011970715759931912,0.10151211361737678,0.026842105263157896
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014974956949651388,0.01606664177160693,0.05415204678362573,0.0,0.05385129490392648,0.0,0.014974956949651388,0.01606664177160693,0.05415204678362573,0.0
