players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01463014026621822,0.014664261915558243,0.10598997493734336,0.09526315789473684,,,0.01463014026621822,0.014664261915558243,0.10598997493734336,0.09526315789473684
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014876310408345066,0.018148002015807865,0.049131161236424394,0.015789473684210527,0.04897243107769424,0.015789473684210527,0.014876310408345066,0.018148002015807865,0.049131161236424394,0.015789473684210527
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014497511926879293,0.013714055554366405,0.1051796157059315,0.10947368421052632,,,0.014497511926879293,0.013714055554366405,0.1051796157059315,0.10947368421052632
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01500908109185488,0.0023792876463357157,0.07730994152046784,0.11736842105263158,0.06488721804511279,0.0,0.01500908109185488,0.0023792876463357157,0.07730994152046784,0.11736842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01467238896730695,0.015419834548866614,0.10141186299081036,0.09578947368421052,,,0.01467238896730695,0.015419834548866614,0.10141186299081036,0.09578947368421052
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014950355978624204,0.01687297018486204,0.05184628237259816,0.16736842105263158,0.05071010860484545,0.16736842105263158,0.014950355978624204,0.01687297018486204,0.05184628237259816,0.16736842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014651813061627767,0.01624728714850695,0.09639933166248955,0.05,,,0.014651813061627767,0.01624728714850695,0.09639933166248955,0.05
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014823770248161821,0.022717514349177546,0.06957393483709273,0.00631578947368421,0.05431913116123643,0.0,0.014823770248161821,0.022717514349177546,0.06957393483709273,0.00631578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014656646876890167,0.014432623106042512,0.10044277360066833,0.16526315789473683,,,0.014656646876890167,0.014432623106042512,0.10044277360066833,0.16526315789473683
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014976734669456397,0.01760264728389749,0.05111946532999165,0.13,0.05094402673350042,0.13,0.014976734669456397,0.01760264728389749,0.05111946532999165,0.13
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014746934484817491,0.014554089107007527,0.10292397660818714,0.07631578947368421,,,0.014746934484817491,0.014554089107007527,0.10292397660818714,0.07631578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014960500504250785,0.014561105603162863,0.05868003341687552,0.0005263157894736842,0.05868003341687552,0.0005263157894736842,0.014960500504250785,0.014561105603162863,0.05868003341687552,0.0005263157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01464472430407342,0.014194509178093829,0.10074352548036758,0.24210526315789474,,,0.01464472430407342,0.014194509178093829,0.10074352548036758,0.24210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014811758436777806,0.01936710832604178,0.06538011695906433,0.3142105263157895,0.050342522974101925,0.31157894736842107,0.014811758436777806,0.01936710832604178,0.06538011695906433,0.3142105263157895
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014729366818977685,0.016959987759187913,0.09513784461152883,0.12894736842105264,,,0.014729366818977685,0.016959987759187913,0.09513784461152883,0.12894736842105264
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015014270858826074,0.017862435520160716,0.04639933166248956,0.06263157894736843,0.045881370091896405,0.06263157894736843,0.015014270858826074,0.017862435520160716,0.04639933166248956,0.06263157894736843
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014606674425055659,0.017146088497479266,0.0950375939849624,0.16157894736842104,,,0.014606674425055659,0.017146088497479266,0.0950375939849624,0.16157894736842104
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014874737578601296,0.01692164875533295,0.053391812865497074,0.29473684210526313,0.05177109440267335,0.2931578947368421,0.014874737578601296,0.01692164875533295,0.053391812865497074,0.29473684210526313
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014626075723218421,0.014936909749894018,0.09900584795321637,0.1436842105263158,,,0.014626075723218421,0.014936909749894018,0.09900584795321637,0.1436842105263158
