players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014601000136398201,0.010792155549389323,0.10741854636591479,0.2231578947368421,,,0.014601000136398201,0.010792155549389323,0.10741854636591479,0.2231578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015065031464611564,0.011847601932157182,0.051060985797827904,0.22736842105263158,0.051060985797827904,0.22736842105263158,0.015065031464611564,0.011847601932157182,0.051060985797827904,0.22736842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014573868310419022,0.01377896194563009,0.10485380116959064,0.11578947368421053,,,0.014573868310419022,0.01377896194563009,0.10485380116959064,0.11578947368421053
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015044825215782955,0.013865643809433682,0.054720133667502086,0.05894736842105263,0.05112781954887218,0.05894736842105263,0.015044825215782955,0.013865643809433682,0.054720133667502086,0.05894736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014482128627124826,0.01624693755478573,0.11335004177109441,0.06631578947368422,,,0.014482128627124826,0.01624693755478573,0.11335004177109441,0.06631578947368422
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014852162627937506,0.018155002320118716,0.06579782790309106,0.004736842105263158,0.06579782790309106,0.004736842105263158,0.014852162627937506,0.018155002320118716,0.06579782790309106,0.004736842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014702987820006994,0.019410686727534758,0.10410192147034253,0.13789473684210526,,,0.014702987820006994,0.019410686727534758,0.10410192147034253,0.13789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014917734461964283,0.016497820853497953,0.05513784461152882,0.34789473684210526,0.054695071010860484,0.34789473684210526,0.014917734461964283,0.016497820853497953,0.05513784461152882,0.34789473684210526
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014563269838018965,0.014722578279849144,0.10500417710944027,0.16,,,0.014563269838018965,0.014722578279849144,0.10500417710944027,0.16
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014948523458637432,0.012018224923855807,0.060451127819548874,0.19736842105263158,0.04528822055137845,0.1968421052631579,0.014948523458637432,0.012018224923855807,0.060451127819548874,0.19736842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01451822587986791,0.010452986846200775,0.11126148705096074,0.23684210526315788,,,0.01451822587986791,0.010452986846200775,0.11126148705096074,0.23684210526315788
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014917647948283224,0.010904211680568567,0.06939014202172097,0.2594736842105263,0.06706766917293233,0.2594736842105263,0.014917647948283224,0.010904211680568567,0.06939014202172097,0.2594736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014696339452924997,0.015397600338377202,0.09314954051796157,0.10473684210526316,,,0.014696339452924997,0.015397600338377202,0.09314954051796157,0.10473684210526316
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015039797536533433,0.017506430782789312,0.04490392648287385,0.11789473684210526,0.04464494569757728,0.11789473684210526,0.015039797536533433,0.017506430782789312,0.04490392648287385,0.11789473684210526
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014638114299759544,0.01224926665572246,0.09911445279866332,0.21263157894736842,,,0.014638114299759544,0.01224926665572246,0.09911445279866332,0.21263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014874174459781685,0.01688152235640273,0.07004177109440267,0.06526315789473684,0.04138680033416876,0.06421052631578947,0.014874174459781685,0.01688152235640273,0.07004177109440267,0.06526315789473684
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014719205251380589,0.014520612803307279,0.09546365914786968,0.05421052631578947,,,0.014719205251380589,0.014520612803307279,0.09546365914786968,0.05421052631578947
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014981056536762646,0.01522260575583046,0.046683375104427736,0.045789473684210526,0.046340852130325814,0.045789473684210526,0.014981056536762646,0.01522260575583046,0.046683375104427736,0.045789473684210526
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014548310580942591,0.01767121506136401,0.09330827067669173,0.13736842105263158,,,0.014548310580942591,0.01767121506136401,0.09330827067669173,0.13736842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015021681118383616,0.016579391127844498,0.051470342522974104,0.14157894736842105,0.05143692564745196,0.14157894736842105,0.015021681118383616,0.016579391127844498,0.051470342522974104,0.14157894736842105
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014642797982722482,0.01359615663515119,0.09633249791144528,0.26789473684210524,,,0.014642797982722482,0.01359615663515119,0.09633249791144528,0.26789473684210524
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015023795557338534,0.016220025822608147,0.04296574770258981,0.2889473684210526,0.04277360066833751,0.2889473684210526,0.015023795557338534,0.016220025822608147,0.04296574770258981,0.2889473684210526
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014604064280376307,0.01747661338340427,0.09968253968253968,0.05105263157894737,,,0.014604064280376307,0.01747661338340427,0.09968253968253968,0.05105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014756910855913533,0.02011220997572323,0.07137844611528822,0.0,0.04375104427736007,0.0,0.014756910855913533,0.02011220997572323,0.07137844611528822,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014600003899052472,0.015318790059721796,0.10357560568086883,0.11368421052631579,,,0.014600003899052472,0.015318790059721796,0.10357560568086883,0.11368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014896287905751994,0.013412651718899134,0.06612364243943192,0.017368421052631578,0.06585630743525481,0.017368421052631578,0.014896287905751994,0.013412651718899134,0.06612364243943192,0.017368421052631578
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014592793058897123,0.018595307124763122,0.0933249791144528,0.037894736842105266,,,0.014592793058897123,0.018595307124763122,0.0933249791144528,0.037894736842105266
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014791216500998216,0.023669929912950867,0.07037593984962406,0.057368421052631575,0.04129490392648287,0.05631578947368421,0.014791216500998216,0.023669929912950867,0.07037593984962406,0.057368421052631575
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014683563250448856,0.015453889834191357,0.09816207184628237,0.13736842105263158,,,0.014683563250448856,0.015453889834191357,0.09816207184628237,0.13736842105263158
