players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014611788689489705,0.01499215869256794,0.10526315789473684,0.2094736842105263,,,0.014611788689489705,0.01499215869256794,0.10526315789473684,0.2094736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014788655711824214,0.01782641331471619,0.07507936507936508,0.21421052631578946,0.06242272347535505,0.21421052631578946,0.014788655711824214,0.01782641331471619,0.07507936507936508,0.21421052631578946
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014690316821822428,0.013487423332573432,0.10078529657477026,0.07,,,0.014690316821822428,0.013487423332573432,0.10078529657477026,0.07
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014881953540342758,0.013326053197700182,0.08049289891395155,0.009473684210526316,0.06095238095238095,0.004210526315789474,0.014881953540342758,0.013326053197700182,0.08049289891395155,0.009473684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01456829911013276,0.014880439782640018,0.09736006683375105,0.13052631578947368,,,0.01456829911013276,0.014880439782640018,0.09736006683375105,0.13052631578947368
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014916167448808406,0.015191026055225276,0.05216374269005848,0.2268421052631579,0.05133667502088555,0.22578947368421054,0.014916167448808406,0.015191026055225276,0.05216374269005848,0.2268421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01464264520747226,0.012632529008921466,0.09903091060985798,0.17789473684210527,,,0.01464264520747226,0.012632529008921466,0.09903091060985798,0.17789473684210527
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014874675392376581,0.014071431483439284,0.07438596491228071,0.19526315789473683,0.06039264828738513,0.19421052631578947,0.014874675392376581,0.014071431483439284,0.07438596491228071,0.19526315789473683
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014583708063978277,0.007899111151801445,0.10798663324979114,0.08315789473684211,,,0.014583708063978277,0.007899111151801445,0.10798663324979114,0.08315789473684211
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015027221419093127,0.009315911652792119,0.06277360066833751,0.0015789473684210526,0.061345029239766084,0.0,0.015027221419093127,0.009315911652792119,0.06277360066833751,0.0015789473684210526
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014569593389724883,0.010562143855003111,0.10118629908103592,0.24157894736842106,,,0.014569593389724883,0.010562143855003111,0.10118629908103592,0.24157894736842106
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014931297446268112,0.01228117939631244,0.06150375939849624,0.32421052631578945,0.04878028404344194,0.32421052631578945,0.014931297446268112,0.01228117939631244,0.06150375939849624,0.32421052631578945
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014801579022799341,0.011467980602436185,0.09266499582289056,0.07105263157894737,,,0.014801579022799341,0.011467980602436185,0.09266499582289056,0.07105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015143140474937615,0.012917284229520059,0.04816207184628237,0.007894736842105263,0.04816207184628237,0.007894736842105263,0.015143140474937615,0.012917284229520059,0.04816207184628237,0.007894736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014614856838159494,0.010880587003229279,0.11073517126148705,0.026842105263157896,,,0.014614856838159494,0.010880587003229279,0.11073517126148705,0.026842105263157896
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014765965173486896,0.01600366440762676,0.08201336675020886,0.009473684210526316,0.06392648287385129,0.009473684210526316,0.014765965173486896,0.01600366440762676,0.08201336675020886,0.009473684210526316
