players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014761296170472832,0.01658877355026764,0.09692564745196325,0.05842105263157895,,,0.014761296170472832,0.01658877355026764,0.09692564745196325,0.05842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015074471374793529,0.016121802546070246,0.05360066833751044,0.007894736842105263,0.053517126148705095,0.007894736842105263,0.015074471374793529,0.016121802546070246,0.05360066833751044,0.007894736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01465732195869492,0.012385557026129599,0.09458646616541354,0.17421052631578948,,,0.01465732195869492,0.012385557026129599,0.09458646616541354,0.17421052631578948
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015035819171294273,0.013175801508220612,0.04370091896407686,0.11157894736842106,0.04233082706766917,0.11157894736842106,0.015035819171294273,0.013175801508220612,0.04370091896407686,0.11157894736842106
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014713502265210865,0.014512671227810744,0.09065998329156223,0.09105263157894737,,,0.014713502265210865,0.014512671227810744,0.09065998329156223,0.09105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015161045973908063,0.01224807078370475,0.04096908939014202,0.11210526315789474,0.0395655806182122,0.11105263157894738,0.015161045973908063,0.01224807078370475,0.04096908939014202,0.11210526315789474
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014664093819462405,0.015593354034161866,0.10746867167919799,0.1631578947368421,,,0.014664093819462405,0.015593354034161866,0.10746867167919799,0.1631578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015102107680420751,0.004993475836591985,0.06849624060150376,0.13842105263157894,0.055806182121971595,0.02631578947368421,0.015102107680420751,0.004993475836591985,0.06849624060150376,0.13842105263157894
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014597156871417062,0.01285160583921128,0.08908103592314119,0.16736842105263158,,,0.014597156871417062,0.01285160583921128,0.08908103592314119,0.16736842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015149287743842908,0.011806913154086952,0.03772765246449457,0.10842105263157895,0.035789473684210524,0.10842105263157895,0.015149287743842908,0.011806913154086952,0.03772765246449457,0.10842105263157895
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014449749159409855,0.019636697379593962,0.10262322472848788,0.09842105263157895,,,0.014449749159409855,0.019636697379593962,0.10262322472848788,0.09842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014755805952288358,0.021816730267301004,0.07462823725981621,0.031578947368421054,0.06771929824561404,0.031578947368421054,0.014755805952288358,0.021816730267301004,0.07462823725981621,0.031578947368421054
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014678199779139986,0.014549536298374136,0.1035421888053467,0.06,,,0.014678199779139986,0.014549536298374136,0.1035421888053467,0.06
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01505152469588935,0.0015484197461738658,0.0776858813700919,0.08947368421052632,0.05530492898913952,0.02157894736842105,0.01505152469588935,0.0015484197461738658,0.0776858813700919,0.08947368421052632
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014474417680553442,0.016174608557870562,0.10504594820384294,0.0931578947368421,,,0.014474417680553442,0.016174608557870562,0.10504594820384294,0.0931578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014886338172976774,0.013782546910324892,0.06123642439431913,0.20421052631578948,0.060167084377610695,0.20421052631578948,0.014886338172976774,0.013782546910324892,0.06123642439431913,0.20421052631578948
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014722653569030308,0.015836121139107377,0.0916624895572264,0.12,,,0.014722653569030308,0.015836121139107377,0.0916624895572264,0.12
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014998887133902466,0.016917103871000958,0.04192147034252297,0.09157894736842105,0.04161236424394319,0.09157894736842105,0.014998887133902466,0.016917103871000958,0.04192147034252297,0.09157894736842105
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014739667073697131,0.011087324502606726,0.09487886382623224,0.20105263157894737,,,0.014739667073697131,0.011087324502606726,0.09487886382623224,0.20105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015050140376531882,0.00982986901828312,0.04797827903091061,0.03684210526315789,0.047326649958228904,0.03105263157894737,0.015050140376531882,0.00982986901828312,0.04797827903091061,0.03684210526315789
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014642735400594782,0.01677878871975365,0.10251461988304093,0.10526315789473684,,,0.014642735400594782,0.01677878871975365,0.10251461988304093,0.10526315789473684
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014847712479857764,0.019482775439137723,0.06089390142021721,0.15736842105263157,0.06064327485380117,0.15473684210526314,0.014847712479857764,0.019482775439137723,0.06089390142021721,0.15736842105263157
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014704372875227578,0.015045288651657912,0.09064327485380116,0.019473684210526317,,,0.014704372875227578,0.015045288651657912,0.09064327485380116,0.019473684210526317
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014995369208188867,0.015051023311374093,0.05482873851294904,0.0,0.05482873851294904,0.0,0.014995369208188867,0.015051023311374093,0.05482873851294904,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014562316989957818,0.0165218000078741,0.10208020050125313,0.09526315789473684,,,0.014562316989957818,0.0165218000078741,0.10208020050125313,0.09526315789473684
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014882043575642441,0.016716856518572954,0.05672514619883041,0.12578947368421053,0.056215538847117795,0.1231578947368421,0.014882043575642441,0.016716856518572954,0.05672514619883041,0.12578947368421053
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014637782900255527,0.016898745172458818,0.1053717627401838,0.16421052631578947,,,0.014637782900255527,0.016898745172458818,0.1053717627401838,0.16421052631578947
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015089959140218533,0.0028922568825811706,0.06258145363408521,0.1631578947368421,0.04950710108604846,0.04894736842105263,0.015089959140218533,0.0028922568825811706,0.06258145363408521,0.1631578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014621699031224305,0.014726219273210949,0.10203007518796993,0.2594736842105263,,,0.014621699031224305,0.014726219273210949,0.10203007518796993,0.2594736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01488393854492275,0.016442628295756392,0.054678362573099416,0.2789473684210526,0.054603174603174605,0.2789473684210526,0.01488393854492275,0.016442628295756392,0.054678362573099416,0.2789473684210526
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014522103574079964,0.01622995436774178,0.10496240601503759,0.10684210526315789,,,0.014522103574079964,0.01622995436774178,0.10496240601503759,0.10684210526315789
