players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01451793386678176,0.01814890201026175,0.1024812030075188,0.09052631578947369,,,0.01451793386678176,0.01814890201026175,0.1024812030075188,0.09052631578947369
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01507229561210453,0.019683441154372584,0.04343358395989975,0.0,0.043283208020050125,0.0,0.01507229561210453,0.019683441154372584,0.04343358395989975,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014586619364834904,0.016309240298155652,0.09317460317460317,0.1163157894736842,,,0.014586619364834904,0.016309240298155652,0.09317460317460317,0.1163157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014960032483813696,0.020753997075710396,0.05572263993316625,0.06736842105263158,0.04091896407685881,0.06736842105263158,0.014960032483813696,0.020753997075710396,0.05572263993316625,0.06736842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014590298012696018,0.013954525748420639,0.09406015037593984,0.13315789473684211,,,0.014590298012696018,0.013954525748420639,0.09406015037593984,0.13315789473684211
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01503213850600438,0.014868968234815393,0.05309941520467836,0.1405263157894737,0.053032581453634084,0.1394736842105263,0.01503213850600438,0.014868968234815393,0.05309941520467836,0.1405263157894737
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014773738233425667,0.01189564276831006,0.08924812030075188,0.04263157894736842,,,0.014773738233425667,0.01189564276831006,0.08924812030075188,0.04263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015012701162408323,0.012685828672860973,0.04671679197994987,0.09473684210526316,0.0456390977443609,0.09473684210526316,0.015012701162408323,0.012685828672860973,0.04671679197994987,0.09473684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014658556312759988,0.014715097082641546,0.10802840434419382,0.13157894736842105,,,0.014658556312759988,0.014715097082641546,0.10802840434419382,0.13157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014863232177922956,0.016572204289601742,0.06198830409356725,0.005789473684210527,0.06192982456140351,0.005789473684210527,0.014863232177922956,0.016572204289601742,0.06198830409356725,0.005789473684210527
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014756358969008142,0.008259543171944663,0.09858813700918964,0.20210526315789473,,,0.014756358969008142,0.008259543171944663,0.09858813700918964,0.20210526315789473
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015070901969087785,0.0061813504732211744,0.049156223893065995,0.32105263157894737,0.04898078529657477,0.32105263157894737,0.015070901969087785,0.0061813504732211744,0.049156223893065995,0.32105263157894737
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014642437163775038,0.014577678024135595,0.09883876357560568,0.12947368421052632,,,0.014642437163775038,0.014577678024135595,0.09883876357560568,0.12947368421052632
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01505314162937267,0.013232504895488894,0.05138680033416876,0.15105263157894736,0.05097744360902256,0.14684210526315788,0.01505314162937267,0.013232504895488894,0.05138680033416876,0.15105263157894736
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014631101478565377,0.014618588725855187,0.09951545530492899,0.19789473684210526,,,0.014631101478565377,0.014618588725855187,0.09951545530492899,0.19789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014906932684725323,0.014963138604193977,0.05302422723475355,0.2831578947368421,0.053015873015873016,0.2831578947368421,0.014906932684725323,0.014963138604193977,0.05302422723475355,0.2831578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014633478180939309,0.010573494376581139,0.10049289891395155,0.09421052631578947,,,0.014633478180939309,0.010573494376581139,0.10049289891395155,0.09421052631578947
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01507538856375008,0.010897903607274006,0.05918964076858814,0.0,0.059081035923141186,0.0,0.01507538856375008,0.010897903607274006,0.05918964076858814,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014609784479831906,0.017512509221651436,0.09157894736842105,0.15210526315789474,,,0.014609784479831906,0.017512509221651436,0.09157894736842105,0.15210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015072340014476944,0.016034746354578938,0.04601503759398496,0.2131578947368421,0.03816207184628237,0.2131578947368421,0.015072340014476944,0.016034746354578938,0.04601503759398496,0.2131578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014626047437397068,0.015584880975612772,0.0918295739348371,0.10684210526315789,,,0.014626047437397068,0.015584880975612772,0.0918295739348371,0.10684210526315789
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014921906609660024,0.022245224668314918,0.05659147869674185,0.0,0.04382623224728488,0.0,0.014921906609660024,0.022245224668314918,0.05659147869674185,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014524507590471336,0.013795658573468969,0.09826232247284879,0.19736842105263158,,,0.014524507590471336,0.013795658573468969,0.09826232247284879,0.19736842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014996063023818331,0.014152810480660872,0.05355889724310777,0.21526315789473685,0.05271512113617377,0.2131578947368421,0.014996063023818331,0.014152810480660872,0.05355889724310777,0.21526315789473685
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01474430407432623,0.015324088572911428,0.09052631578947369,0.1868421052631579,,,0.01474430407432623,0.015324088572911428,0.09052631578947369,0.1868421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015071116702089682,0.016407237762385393,0.04620718462823726,0.25894736842105265,0.04620718462823726,0.25894736842105265,0.015071116702089682,0.016407237762385393,0.04620718462823726,0.25894736842105265
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01473978995169364,0.015122208261061596,0.09299081035923142,0.15578947368421053,,,0.01473978995169364,0.015122208261061596,0.09299081035923142,0.15578947368421053
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014973336914438324,0.01602215794317204,0.044369256474519635,0.0,0.044369256474519635,0.0,0.014973336914438324,0.01602215794317204,0.044369256474519635,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01459415552979597,0.013945656558468703,0.10379281537176274,0.08842105263157894,,,0.01459415552979597,0.013945656558468703,0.10379281537176274,0.08842105263157894
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014896851135372754,0.013483968313166188,0.06986633249791145,0.004736842105263158,0.06817878028404344,0.0005263157894736842,0.014896851135372754,0.013483968313166188,0.06986633249791145,0.004736842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01470867096616381,0.014805918033359362,0.0953968253968254,0.13263157894736843,,,0.01470867096616381,0.014805918033359362,0.0953968253968254,0.13263157894736843
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015046238435166996,0.013239666280509528,0.054502923976608185,0.05526315789473684,0.053642439431913116,0.05473684210526316,0.015046238435166996,0.013239666280509528,0.054502923976608185,0.05526315789473684
