players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014694649524094362,0.010984883084520594,0.09016708437761069,0.09421052631578947,,,0.014694649524094362,0.010984883084520594,0.09016708437761069,0.09421052631578947
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015055716768735655,0.011521674644030585,0.050384294068504594,0.09842105263157895,0.050384294068504594,0.09842105263157895,0.015055716768735655,0.011521674644030585,0.050384294068504594,0.09842105263157895
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014474801065251758,0.013594812899764804,0.10981620718462824,0.0931578947368421,,,0.014474801065251758,0.013594812899764804,0.10981620718462824,0.0931578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014815940399772435,0.015871726519168173,0.06654970760233918,0.15368421052631578,0.06654970760233918,0.15368421052631578,0.014815940399772435,0.015871726519168173,0.06654970760233918,0.15368421052631578
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014609146905320107,0.015730991846901844,0.09365079365079365,0.09947368421052631,,,0.014609146905320107,0.015730991846901844,0.09365079365079365,0.09947368421052631
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015037838423534542,0.014005533208883472,0.047685881370091894,0.2536842105263158,0.04690893901420217,0.24526315789473685,0.015037838423534542,0.014005533208883472,0.047685881370091894,0.2536842105263158
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014598012623830389,0.011080802280582395,0.09766917293233082,0.2542105263157895,,,0.014598012623830389,0.011080802280582395,0.09766917293233082,0.2542105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014870604412559985,0.014541769689367334,0.0597827903091061,0.09,0.04572263993316625,0.09,0.014870604412559985,0.014541769689367334,0.0597827903091061,0.09
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014677785697194272,0.012320101485099566,0.09977443609022556,0.08105263157894736,,,0.014677785697194272,0.012320101485099566,0.09977443609022556,0.08105263157894736
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014936419050699696,0.013985217648343842,0.058404344193817875,0.0,0.05796157059314954,0.0,0.014936419050699696,0.013985217648343842,0.058404344193817875,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01450259921063777,0.01594250189907404,0.10052631578947369,0.24736842105263157,,,0.01450259921063777,0.01594250189907404,0.10052631578947369,0.24736842105263157
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01516105944813401,0.002194699520629076,0.06000835421888053,0.5573684210526316,0.04826232247284879,0.5021052631578947,0.01516105944813401,0.002194699520629076,0.06000835421888053,0.5573684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014569888920312777,0.015558509157058637,0.10610693400167084,0.11105263157894738,,,0.014569888920312777,0.015558509157058637,0.10610693400167084,0.11105263157894738
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014748529066208061,0.02218809591637489,0.0744110275689223,0.0,0.060576441102756895,0.0,0.014748529066208061,0.02218809591637489,0.0744110275689223,0.0
