players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,1000,1.2,100,0.95,,,,,0.03003756330021068,0.031855456702453905,0.018419354838709677,0.028,0.03024226975662036,0.0247441272111461,0.02046594982078853,0.0022222222222222222
32,8,4,1,2,1.0,1000,1.2,100,0.95,266.0,0.9653666382989123,266.0,0.9653666382989123,0.02504337272366815,0.021605435474420013,0.24893548387096776,0.282,0.025165306810445213,0.016617449148878468,0.25121863799283156,0.21222222222222223
32,8,32,1,1,,1000,1.2,100,0.95,,,,,0.029778663498643953,0.035070322071213376,0.015806451612903227,0.164,0.02994319823672001,0.029182427397516936,0.02186379928315412,0.0
32,8,4,1,2,1.0,1000,1.2,100,0.95,266.0,0.9653666382989123,266.0,0.9653666382989123,0.02476451108851631,0.030397444328375843,0.2492258064516129,0.274,0.02491961109708293,0.0268412223005572,0.2502867383512545,0.2411111111111111
32,8,32,1,1,,1000,1.2,100,0.95,,,,,0.029847134979743537,0.036296397929719,0.02025806451612903,0.091,0.03017621233230495,0.024904782909092423,0.024946236559139787,0.0011111111111111111
32,8,4,1,2,1.0,1000,1.2,100,0.95,266.0,0.9653666382989123,266.0,0.9653666382989123,0.02482085040263546,0.02402825400826491,0.24919354838709679,0.273,0.02479984906378782,0.02198277798221349,0.2503584229390681,0.2388888888888889
32,8,32,1,1,,1000,1.2,100,0.95,,,,,0.03020356700276804,0.023767728054659678,0.017,0.067,0.02983459727168083,0.03489910256493461,0.01924731182795699,0.042222222222222223
32,8,4,1,2,1.0,1000,1.2,100,0.95,266.0,0.9653666382989123,266.0,0.9653666382989123,0.024972884327536447,0.023619885619388936,0.24916129032258064,0.276,0.024680229621765724,0.03360294447668639,0.24949820788530466,0.26555555555555554
32,8,32,1,1,,1000,1.2,100,0.95,,,,,0.029899998883692366,0.034940198005724815,0.021387096774193547,0.043,0.030073781829380464,0.02900493301865717,0.024157706093189964,0.0011111111111111111
32,8,4,1,2,1.0,1000,1.2,100,0.95,266.0,0.9653666382989123,266.0,0.9653666382989123,0.025023938784061728,0.021065583723873165,0.24951612903225806,0.264,0.024929915825401026,0.025322805702132092,0.25,0.25
32,8,32,1,1,,1000,1.2,100,0.95,,,,,0.030010955580838765,0.026105607244532134,0.022032258064516128,0.042,0.029805911744744087,0.031506529920179674,0.024336917562724013,0.0077777777777777776
32,8,4,1,2,1.0,1000,1.2,100,0.95,266.0,0.9653666382989123,266.0,0.9653666382989123,0.02500454281100424,0.023865270679580667,0.2497741935483871,0.254,0.02480196782214603,0.027037322156662182,0.24985663082437276,0.2544444444444444
32,8,32,1,1,,1000,1.2,100,0.95,,,,,0.030104793512845854,0.030129714744564922,0.016483870967741936,0.069,0.03001998273999392,0.032393323029917966,0.017419354838709676,0.07555555555555556
32,8,4,1,2,1.0,1000,1.2,100,0.95,266.0,0.9653666382989123,266.0,0.9653666382989123,0.025038937503159237,0.026099898661720612,0.24861290322580645,0.292,0.024880748795408303,0.02899988740191179,0.24835125448028675,0.3011111111111111
32,8,32,1,1,,1000,1.2,100,0.95,,,,,0.029878948425999266,0.03335269491598236,0.020967741935483872,0.085,0.03023329444827541,0.022166279674667066,0.024408602150537636,0.0077777777777777776
32,8,4,1,2,1.0,1000,1.2,100,0.95,266.0,0.9653666382989123,266.0,0.9653666382989123,0.024668461159274895,0.026709460967945204,0.24919354838709679,0.274,0.024933472118551438,0.01779314748861552,0.25007168458781365,0.2477777777777778
32,8,32,1,1,,1000,1.2,100,0.95,,,,,0.03006452146429665,0.029596122700238696,0.019516129032258064,0.06,0.030246873401820088,0.023791807224669767,0.022795698924731184,0.0033333333333333335
32,8,4,1,2,1.0,1000,1.2,100,0.95,266.0,0.9653666382989123,266.0,0.9653666382989123,0.024681617577981336,0.02639952419899813,0.24893548387096776,0.283,0.024742473142106928,0.02696851500278403,0.25060931899641575,0.2311111111111111
32,8,32,1,1,,1000,1.2,100,0.95,,,,,0.030034394671197333,0.034512468087126734,0.021258064516129032,0.076,0.03007876086297287,0.03381823757769673,0.024551971326164875,0.013333333333333334
32,8,4,1,2,1.0,1000,1.2,100,0.95,266.0,0.9653666382989123,266.0,0.9653666382989123,0.02469522515917678,0.03355262719809102,0.24929032258064515,0.272,0.02521590253122525,0.019997460551715557,0.2493189964157706,0.27111111111111114
