players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,1,1,,1000,1.2,100,0.95,,,,,0.0038445228506606686,0.0029901992212062957,0.01971764705882353,0.031,0.0038594279299378584,0.0011098199915045258,0.020069716775599128,0.022222222222222223
256,8,32,1,2,1.0,1000,1.2,100,0.95,640.0,0.9730615461996162,640.0,0.9730615461996162,0.003769388611040385,0.0026401164091583926,0.03123529411764706,0.035,0.0037640322914835695,0.0032953994210500703,0.0312723311546841,0.025555555555555557
256,8,256,1,1,,1000,1.2,100,0.95,,,,,0.0038489519450797824,0.0069577676782460055,0.019145098039215686,0.039,0.0038689472392088053,0.0011093010088046858,0.019925925925925927,0.0
256,8,32,1,2,1.0,1000,1.2,100,0.95,640.0,0.9730615461996162,640.0,0.9730615461996162,0.0037772338986674123,0.0038813070005894383,0.031215686274509803,0.04,0.0037704255574306034,0.005463848410146638,0.031246187363834423,0.03222222222222222
256,8,256,1,1,,1000,1.2,100,0.95,,,,,0.0038556446583821367,0.004964411860840235,0.01779607843137255,0.114,0.003875982040578148,0.0,0.01904575163398693,0.006666666666666667
256,8,32,1,2,1.0,1000,1.2,100,0.95,640.0,0.9730615461996162,640.0,0.9730615461996162,0.0037661127932040483,0.0052998086888134234,0.03125098039215686,0.031,0.0037757018163344573,0.004225774213876357,0.031241830065359476,0.03333333333333333
256,8,256,1,1,,1000,1.2,100,0.95,,,,,0.003859937889744112,0.004155463364444671,0.017372549019607844,0.116,0.0038568020896748915,0.004425521413615359,0.017982570806100218,0.015555555555555555
256,8,32,1,2,1.0,1000,1.2,100,0.95,640.0,0.9730615461996162,640.0,0.9730615461996162,0.003766146191859107,0.0063620580491030075,0.031247058823529412,0.032,0.0037762271347780278,0.0032839717265414335,0.031241830065359476,0.03333333333333333
256,8,256,1,1,,1000,1.2,100,0.95,,,,,0.003846674103658106,0.003995550954162766,0.02033333333333333,0.108,0.0038484908741031735,0.0033210474745717475,0.021285403050108932,0.006666666666666667
256,8,32,1,2,1.0,1000,1.2,100,0.95,640.0,0.9730615461996162,640.0,0.9730615461996162,0.0037592312099750105,0.005827895371757111,0.03124313725490196,0.033,0.0037608788360667337,0.005353029259003572,0.031281045751633985,0.023333333333333334
256,8,256,1,1,,1000,1.2,100,0.95,,,,,0.0038465466112955742,0.002432549642195255,0.020062745098039216,0.094,0.00385355471167169,0.0011095103639141952,0.020888888888888887,0.008888888888888889
256,8,32,1,2,1.0,1000,1.2,100,0.95,640.0,0.9730615461996162,640.0,0.9730615461996162,0.0037820064511245055,0.0039044023542811547,0.031215686274509803,0.04,0.0037891117336308977,0.002193427054192144,0.031254901960784315,0.03
256,8,256,1,1,,1000,1.2,100,0.95,,,,,0.0038720138223430154,0.0,0.019858823529411766,0.066,0.003855496278248688,0.0032589772839839723,0.021050108932461873,0.03111111111111111
256,8,32,1,2,1.0,1000,1.2,100,0.95,640.0,0.9730615461996162,640.0,0.9730615461996162,0.0037818110688190116,0.005107986337834268,0.03124313725490196,0.033,0.0037877665854074674,0.0031471054414546587,0.031254901960784315,0.03
256,8,256,1,1,,1000,1.2,100,0.95,,,,,0.0038338109830170167,0.006970274871243019,0.019549019607843138,0.059,0.0038476200611171694,0.002215748050813995,0.01974727668845316,0.10888888888888888
256,8,32,1,2,1.0,1000,1.2,100,0.95,640.0,0.9730615461996162,640.0,0.9730615461996162,0.0037828802358515,0.002820600648954366,0.031247058823529412,0.032,0.0037774656656921115,0.004273923336343305,0.03128976034858388,0.021111111111111112
