players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.01518291650551099,0.016619456168789293,0.024428571428571428,0.128,0.015139010865714312,0.01831728281561695,0.0272663139329806,0.0044444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013774839551831503,0.013327758326716026,0.12474603174603174,0.141,0.013706851859390296,0.01526785082839647,0.12506172839506172,0.12111111111111111
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015145468991592723,0.021254987111572227,0.019555555555555555,0.046,0.015085380223433373,0.025053682338278482,0.02130511463844797,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.01384426280114943,0.013696929750298027,0.12473015873015873,0.142,0.01381050518212416,0.013049624302672484,0.12486772486772486,0.13333333333333333
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015170058514603742,0.01951896559387554,0.01465079365079365,0.03,0.01529074326394923,0.01210951271281188,0.015626102292768958,0.008888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013977109514637799,0.00885114410593416,0.12492063492063492,0.13,0.013909281351725445,0.013776453001425187,0.1252910052910053,0.10666666666666667
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.01521600703131008,0.015385362488348849,0.02,0.064,0.015299968581561747,0.008924651623703673,0.02125220458553792,0.043333333333333335
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013782907016612589,0.01610614032440271,0.12446031746031747,0.159,0.013738415372750952,0.01984480756790597,0.12525573192239858,0.10888888888888888
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015361525738302484,0.010660541610523194,0.01611111111111111,0.059,0.015419189089178175,0.006612437116387581,0.01800705467372134,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.01390286215661996,0.011473979311400567,0.12480952380952381,0.137,0.013888793786930366,0.014766533293304478,0.12506172839506172,0.12111111111111111
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015173919929082402,0.012627225314521262,0.02426984126984127,0.096,0.015078973963406983,0.017581386357720833,0.025573192239858905,0.005555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013865395716684863,0.010108540487113963,0.12480952380952381,0.137,0.013827558617683339,0.013489556241420182,0.12481481481481481,0.13666666666666666
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.01511490251340584,0.026540136633728607,0.018111111111111113,0.021,0.015370117306350118,0.009868986100122825,0.01871252204585538,0.006666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.01376361957656345,0.016968130573004676,0.12463492063492064,0.148,0.013831622221563051,0.012725808753810068,0.12511463844797177,0.11777777777777777
