players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.03013913424119928,0.03192408020758533,0.012,0.028,0.030096898017053966,0.032509841333289886,0.011684587813620072,0.006666666666666667
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.025096643340252273,0.02763710086842009,0.2493225806451613,0.27,0.024939709805072693,0.03012329818409389,0.2504301075268817,0.23666666666666666
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030173976233231228,0.02916998996262457,0.01035483870967742,0.063,0.030045732004301686,0.033580427463191335,0.013046594982078854,0.0011111111111111111
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02444592335311417,0.02969666117422004,0.24893548387096776,0.279,0.024632353892260046,0.02436159067707731,0.25,0.25
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029607156054001056,0.04184766869524632,0.01629032258064516,0.036,0.02986872485458666,0.032277876396050294,0.01881720430107527,0.0
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.025066606314913822,0.02537488559799921,0.2497741935483871,0.253,0.025095828275159195,0.023102062202920954,0.24996415770609318,0.2511111111111111
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02985247360092045,0.03775405830336591,0.014870967741935484,0.073,0.03004055773295378,0.0311197054941072,0.01831541218637993,0.0077777777777777776
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.025008853763228766,0.01883366104109922,0.24919354838709679,0.273,0.024736179016803767,0.027663945031914643,0.2500358422939068,0.24888888888888888
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02993163018706614,0.0336828536594417,0.01432258064516129,0.036,0.0301023965445449,0.029494449333925636,0.014659498207885304,0.05444444444444444
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024972704812586864,0.028129202354450773,0.24903225806451612,0.279,0.025265667137529896,0.02184621637756507,0.24978494623655914,0.25666666666666665
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02959079027278299,0.04781336368636047,0.011387096774193549,0.038,0.030127189957372194,0.03127312207443773,0.012688172043010752,0.0
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02511720250406139,0.024860049678271552,0.2488064516129032,0.285,0.025035764006764452,0.028044439867179735,0.24949820788530466,0.26555555555555554
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029956530869689028,0.02962458930741324,0.013709677419354839,0.101,0.02975500119942301,0.03479297150926356,0.018028673835125446,0.0022222222222222222
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02476584698845515,0.029532295795550816,0.24845161290322582,0.296,0.025054429913030946,0.021490958717142985,0.24982078853046594,0.25555555555555554
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029992147682528465,0.035658564738163194,0.010774193548387098,0.006,0.030268111302422192,0.027127895543941318,0.01064516129032258,0.0044444444444444444
