players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029666310180054004,0.042413303924724664,0.018193548387096775,0.046,0.029719676541469148,0.04003316952836694,0.01967741935483871,0.024444444444444446
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02507950019211529,0.016810491694830773,0.2498064516129032,0.254,0.024866542950429348,0.023886365453681984,0.24956989247311828,0.2633333333333333
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02985378147890487,0.03952366501556729,0.011774193548387097,0.031,0.03048921636411523,0.01935506517221441,0.012974910394265233,0.015555555555555555
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.025150769817103163,0.02615728574117732,0.2490967741935484,0.276,0.025112806994699925,0.026464648688392083,0.2503225806451613,0.24
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029623581365963936,0.04293131122029108,0.01529032258064516,0.062,0.03001563951420244,0.030019995388975467,0.018566308243727597,0.0
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0248331867655497,0.023088062979002046,0.24896774193548388,0.28,0.024358994824045122,0.036712624213427664,0.25017921146953404,0.24444444444444444
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030106680873069405,0.029582818131252096,0.01129032258064516,0.066,0.02996656488003948,0.035519851046700156,0.012401433691756272,0.0
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024725919948976598,0.026837182864306145,0.2492258064516129,0.27,0.02489571996366661,0.018753477171596675,0.24971326164874552,0.2588888888888889
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02985094918603311,0.04089573708259977,0.015,0.018,0.03016782685452973,0.03151499261340851,0.016129032258064516,0.012222222222222223
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02497002962359716,0.022944745167261194,0.24919354838709679,0.272,0.025001556068766098,0.020965374317119357,0.24953405017921146,0.2644444444444444
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02963288429225052,0.04255592180449284,0.010161290322580644,0.036,0.03035016996830007,0.01942359622398236,0.011577060931899641,0.017777777777777778
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02498134712964891,0.030972862376233846,0.24864516129032257,0.287,0.025171706953746886,0.025796248054931664,0.2503584229390681,0.2388888888888889
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030283060244491643,0.03013215218542463,0.006225806451612903,0.056,0.03053039530999893,0.021550866324091342,0.008566308243727599,0.0
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024973864673560924,0.03378007373706815,0.24906451612903227,0.276,0.025239920247284352,0.02677712446161014,0.25,0.25
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030169994826388324,0.028724317229667506,0.012709677419354838,0.062,0.030016748602546963,0.03343434633852504,0.014336917562724014,0.03888888888888889
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024902247561481152,0.028532294871730292,0.24958064516129033,0.261,0.025081978684587034,0.020892901986034867,0.24956989247311828,0.2633333333333333
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0299076973726429,0.032852940985717144,0.012451612903225806,0.125,0.03018780271714734,0.0258731973689866,0.016344086021505378,0.0044444444444444444
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02519685357701994,0.021737524977571074,0.2492258064516129,0.272,0.024969066652106697,0.0260766163908725,0.25,0.25
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02985258276198457,0.039314579379052056,0.01032258064516129,0.062,0.03055545665687327,0.019087797569812638,0.011899641577060933,0.0044444444444444444
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024743539043684582,0.03144095122982394,0.24912903225806451,0.275,0.025263686451859484,0.01668414889389004,0.24982078853046594,0.25555555555555554
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02999216384283276,0.031537385041109964,0.009387096774193549,0.04,0.029950034142579296,0.033613953112418465,0.01093189964157706,0.0022222222222222222
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02467535769946141,0.029827943767629796,0.249,0.279,0.024679274683522837,0.028803248704144704,0.2496774193548387,0.26
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.029743060572210833,0.040300330151868735,0.010870967741935484,0.074,0.029835224018661025,0.0366746900449435,0.013476702508960573,0.011111111111111112
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024922542047679477,0.02710577257522609,0.24858064516129033,0.287,0.02489193447372041,0.027185272799435976,0.24978494623655914,0.25666666666666665
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030106656954301737,0.03190776695805099,0.012516129032258065,0.054,0.03018112903697608,0.02893086809391097,0.014121863799283154,0.04111111111111111
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024754454056610732,0.022697748659911598,0.2489032258064516,0.279,0.024577095289311724,0.02857055627964454,0.25060931899641575,0.2311111111111111
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.02966567436028739,0.04463053733658731,0.012387096774193548,0.089,0.030132898301928657,0.031310310451144546,0.015627240143369175,0.016666666666666666
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.024747659175810916,0.029826354207209183,0.24893548387096776,0.279,0.025078299287421325,0.02031144906012147,0.25,0.25
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.030050722501856846,0.03246450922607748,0.01032258064516129,0.084,0.02987801243100585,0.038047169357167,0.011684587813620072,0.04
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.02484355932291539,0.02203953143135094,0.24883870967741936,0.284,0.024694965256701725,0.02642456636254585,0.25014336917562724,0.24555555555555555
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.03021941453678031,0.027394464698217137,0.012903225806451613,0.091,0.030077188669146472,0.03126566540665959,0.016236559139784945,0.0033333333333333335
