players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015202037131085417,0.013634864946131878,0.018507936507936508,0.083,0.01507779883080391,0.020910482296661804,0.019664902998236332,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013698336553236951,0.013572845247578947,0.12477777777777778,0.139,0.013736192072806743,0.009715599081415264,0.12479717813051146,0.13777777777777778
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015327021553884932,0.014555782692492225,0.016555555555555556,0.062,0.015286534672197108,0.017605427055821847,0.018447971781305115,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013980759043573193,0.008706498690768049,0.1246031746031746,0.15,0.014042581578381246,0.005644247391954372,0.125326278659612,0.10444444444444445
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.01530857064204873,0.010015866713270136,0.018952380952380953,0.144,0.015281995274725811,0.010989248932321892,0.022151675485008817,0.006666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013855736155355406,0.010639465500660512,0.12487301587301587,0.133,0.013720463405164675,0.01703619045827209,0.12499118165784832,0.12555555555555556
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015172138352520086,0.01378652779225939,0.018984126984126985,0.017,0.015121406206133583,0.0186099627490047,0.018818342151675486,0.006666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0138461152704032,0.016619518174049514,0.12488888888888888,0.132,0.013892992909784152,0.014338919409375603,0.12488536155202822,0.1322222222222222
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015256641026490965,0.018553778781751403,0.015825396825396826,0.1,0.015368073832005273,0.010996034306656409,0.0182010582010582,0.006666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013807304765990453,0.017017417803170624,0.1246984126984127,0.144,0.013836555282993193,0.015032656318104189,0.12474426807760142,0.1411111111111111
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015269103026628279,0.011756728547547035,0.014793650793650793,0.056,0.015342380098020325,0.009853897139376495,0.01580246913580247,0.027777777777777776
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013834926000405303,0.016600914319215947,0.12480952380952381,0.137,0.013862317149261748,0.016332832459630842,0.12525573192239858,0.10888888888888888
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015254398556396168,0.01674425627219623,0.015238095238095238,0.106,0.01524141127649472,0.017622728086492387,0.017425044091710758,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013771633161218991,0.020407160777408534,0.12471428571428571,0.143,0.013817878451981425,0.017910104035776104,0.125026455026455,0.12333333333333334
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.01524653101288072,0.01772390928917258,0.017412698412698414,0.048,0.015274736030762903,0.01640729098178571,0.018483245149911818,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013731737643000041,0.019138303263350732,0.12503174603174602,0.123,0.013766159160833746,0.017126450407272103,0.125026455026455,0.12333333333333334
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015276840900098811,0.008300490013195678,0.022063492063492063,0.209,0.015134048247910148,0.0164825493012611,0.026472663139329805,0.023333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.01383582664423988,0.01289224393160815,0.12474603174603174,0.141,0.013704789870467086,0.020840209886866738,0.12485008818342151,0.13444444444444445
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015175030903056642,0.01762332363562292,0.017888888888888888,0.063,0.01527061555958439,0.01209849412231589,0.018430335097001763,0.056666666666666664
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.01384632282071479,0.012398253581316592,0.12488888888888888,0.132,0.0139182890848515,0.008197095046917891,0.12495590828924162,0.12777777777777777
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015064778343396836,0.02561128152889028,0.01765079365079365,0.104,0.015207438771283293,0.016504804337034638,0.019365079365079366,0.04
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013689018721782091,0.015913618903674973,0.125,0.125,0.013787276713518976,0.009663093254867881,0.12520282186948853,0.11222222222222222
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015145410170812225,0.018330838131679295,0.01996825396825397,0.031,0.01519768152332845,0.014206859139983367,0.02178130511463845,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.01390126681550521,0.013283587079160601,0.12473015873015873,0.142,0.01388992153233882,0.013422951777443808,0.12504409171075836,0.12222222222222222
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.01510077594980343,0.019567488917904937,0.02126984126984127,0.084,0.015209063465174578,0.015089094742251603,0.022610229276895943,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.01380640239034621,0.018863117886262073,0.12479365079365079,0.138,0.013895679742446647,0.011853114460703109,0.12499118165784832,0.12555555555555556
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015176557487661748,0.021134351402298794,0.020412698412698414,0.062,0.015410406016261237,0.0076583087006963585,0.021746031746031746,0.0077777777777777776
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013880892093694983,0.018365784658583344,0.12482539682539683,0.136,0.013906987184526135,0.015827642291541568,0.12486772486772486,0.13333333333333333
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015195705751104172,0.018909094987603937,0.02092063492063492,0.115,0.015220164213859327,0.016522213229271172,0.023403880070546737,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013649322575111285,0.021496344049217676,0.12484126984126984,0.135,0.01367000029677754,0.019355641910832295,0.12525573192239858,0.10888888888888888
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015110276102958347,0.018344976670731854,0.023666666666666666,0.107,0.01523286872184251,0.012090759026536944,0.025537918871252206,0.02
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013832069914843485,0.013602697003604416,0.12480952380952381,0.137,0.013749850281982544,0.01988593782978992,0.12483245149911816,0.13555555555555557
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015255588115271274,0.015624074893511832,0.022936507936507936,0.118,0.015204751452632894,0.018655182765475363,0.02548500881834215,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013712052705548608,0.016744150036336763,0.12471428571428571,0.143,0.013692997135763196,0.01630907740535746,0.12481481481481481,0.13666666666666666
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015203929098918604,0.019416356822635348,0.01611111111111111,0.084,0.015246023437341235,0.01756593057394712,0.016825396825396827,0.04777777777777778
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013854872470089792,0.01451456620846924,0.12487301587301587,0.133,0.013945926270813166,0.010324719263572814,0.12486772486772486,0.13333333333333333
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015118607161552994,0.017546161438592146,0.021365079365079365,0.174,0.01505250895411576,0.020462348773562386,0.025167548500881834,0.02666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013685176834365962,0.020943016820598088,0.12482539682539683,0.136,0.013784511351729567,0.01417316054148847,0.12499118165784832,0.12555555555555556
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015300437309315571,0.012967180185321992,0.01815873015873016,0.096,0.015333149160394058,0.011003194174305566,0.01924162257495591,0.014444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013819494366913489,0.01239648794934043,0.12465079365079365,0.147,0.013883844424290127,0.009436066158842774,0.12527336860670193,0.10777777777777778
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015202273780440412,0.015600401162054566,0.021396825396825397,0.135,0.015272606951602433,0.012014974115831406,0.024056437389770723,0.0044444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013849252821959675,0.01584543307401889,0.1246031746031746,0.15,0.013944780615586622,0.010240263956780965,0.12497354497354497,0.12666666666666668
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015189668937244164,0.01578692408705144,0.017793650793650792,0.087,0.015229922439446254,0.013276201064378271,0.019770723104056438,0.015555555555555555
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013811300926268139,0.012706022387964285,0.12466666666666666,0.146,0.013838062438427187,0.010603236838438461,0.125026455026455,0.12333333333333334
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015275359058430341,0.01355460370770047,0.021,0.096,0.01516762947518707,0.019653866599088753,0.022469135802469137,0.014444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.01392201516675515,0.010064614485391143,0.12487301587301587,0.133,0.013987990325432402,0.0073868970157336435,0.12506172839506172,0.12111111111111111
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015213630402689696,0.01737894573681363,0.017793650793650792,0.125,0.015289924645356607,0.013136669752616055,0.02014109347442681,0.01
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013764675328126601,0.01569331876763665,0.12455555555555556,0.153,0.013794748996636234,0.014375990242017054,0.12465608465608466,0.14666666666666667
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015262401722399744,0.01472064304797791,0.017015873015873016,0.02,0.01525610045388975,0.015390010206623828,0.017072310405643738,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013851021406645736,0.01716907412702735,0.12492063492063492,0.13,0.013854935397066077,0.017027786180591625,0.12504409171075836,0.12222222222222222
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.01524289364204218,0.012229386365908876,0.01803174603174603,0.148,0.015231573897413014,0.013174190743316324,0.02038800705467372,0.014444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013881528879980511,0.010770172471081182,0.12488888888888888,0.132,0.013771369641206026,0.018110715374991055,0.12492063492063492,0.13
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015105308128699098,0.013773826725595241,0.033428571428571426,0.062,0.015279500639880105,0.0032931202521375665,0.035943562610229275,0.013333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013832619680576806,0.013694883511512688,0.12488888888888888,0.132,0.013795048380952711,0.015188940688556614,0.12527336860670193,0.10777777777777778
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.0151944539056576,0.015118760201386399,0.024142857142857143,0.044,0.01526026844041227,0.012001587050559938,0.025396825396825397,0.0044444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013811145906881178,0.014278012660367559,0.12506349206349207,0.121,0.013884893576062169,0.012286431053605181,0.1254673721340388,0.09555555555555556
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015162294206588546,0.021098429915140868,0.01526984126984127,0.09,0.015184844452093267,0.019587502960169575,0.0173015873015873,0.011111111111111112
64,8,8,1,2,1.0,1000,1.2,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.013901872099545645,0.012519074055668806,0.12487301587301587,0.133,0.0139566316551402,0.009275585066259622,0.12470899470899471,0.14333333333333334
64,8,64,1,1,,1000,1.2,100,0.95,,,,,0.015325266588849713,0.012578038003165067,0.019587301587301587,0.067,0.015357858554781854,0.010583161532967407,0.021128747795414463,0.015555555555555555
