players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007665822640069846,0.006753695997422882,0.020173228346456695,0.141,0.0076413608395805195,0.009916932305778206,0.021697287839020123,0.0011111111111111111
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.00733893747151129,0.0075221051071875916,0.06237795275590551,0.078,0.007323686072686559,0.008491945574747816,0.06251968503937008,0.06
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007679387516792418,0.00964336993196907,0.019181102362204723,0.029,0.007706514791577654,0.005520469692761635,0.019667541557305337,0.07333333333333333
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007314758929173585,0.0064273496022624315,0.062496062992125984,0.063,0.007327573799019813,0.0061247627194609714,0.06248468941382327,0.06444444444444444
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007708550570921359,0.004978908836915416,0.019133858267716537,0.054,0.0077002432018702625,0.0066162892305397115,0.01995625546806649,0.025555555555555557
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007320550004192872,0.010324307859314784,0.062448818897637794,0.069,0.0073649548361970855,0.00517488705281132,0.062493438320209975,0.06333333333333334
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007689319394525955,0.006665089604620601,0.019393700787401574,0.058,0.007682284810250936,0.006603011572158134,0.020437445319335085,0.0011111111111111111
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007314917219214001,0.005266748977978104,0.062401574803149604,0.075,0.007288581300853248,0.007054794268507762,0.06243219597550306,0.07111111111111111
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007652073408370055,0.011881926725952325,0.018826771653543305,0.09,0.007711984720011916,0.003300475064533643,0.020244969378827648,0.01
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007310450009449933,0.011001213129056421,0.062448818897637794,0.069,0.007317272976966106,0.009411342440362305,0.06247594050743657,0.06555555555555556
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007688952745260296,0.005961321093810182,0.02059055118110236,0.086,0.007706974691301958,0.004422786913934195,0.02131233595800525,0.0022222222222222222
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007316143443652333,0.009291265301245879,0.06247244094488189,0.066,0.007347117795353394,0.005295715234630074,0.06246719160104987,0.06666666666666667
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007677008819386621,0.011223965692955895,0.021976377952755907,0.056,0.007692216546891196,0.009485782671171906,0.022397200349956254,0.06888888888888889
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007352699378862874,0.0062722665667076126,0.062448818897637794,0.069,0.007356057936061818,0.006011745720358213,0.06250218722659667,0.06222222222222222
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007640365565851724,0.01270735775401834,0.01694488188976378,0.102,0.007705790532421335,0.003318371926011215,0.017716535433070866,0.05444444444444444
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007292304248610672,0.010862938189394778,0.06252755905511811,0.059,0.00732862236797205,0.0051552357964982165,0.06253718285214348,0.057777777777777775
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007638761810817522,0.008939256907539246,0.019748031496062992,0.052,0.007638121510632345,0.0075152073723402145,0.020918635170603675,0.04111111111111111
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007288078744543161,0.009640591995010642,0.06236220472440945,0.08,0.007277718331233937,0.009355752275116062,0.06253718285214348,0.057777777777777775
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007649705626980085,0.009902034253336814,0.02148031496062992,0.062,0.007656792732491924,0.008841883543523207,0.022922134733158354,0.0
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007344335605779385,0.006322681587839208,0.06244094488188976,0.07,0.0073500142309635835,0.00529629662354322,0.06245844269466317,0.06777777777777778
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007671610096949774,0.00497603787792726,0.021606299212598424,0.026,0.0075880621195728816,0.015410907377138907,0.022799650043744533,0.0022222222222222222
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007340928261464595,0.005092709259048673,0.06244094488188976,0.07,0.007323652877694073,0.006363411175588024,0.06251093613298338,0.06111111111111111
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007664041166263247,0.005911220299610723,0.021409448818897638,0.106,0.007685757591780935,0.00331880953791145,0.022992125984251967,0.005555555555555556
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.0072713636541816675,0.011122571401416127,0.06250393700787402,0.062,0.007300396507086035,0.006533682282561213,0.06251093613298338,0.06111111111111111
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.00758477139069374,0.014151192110165842,0.022803149606299214,0.107,0.007657789168263821,0.005498235410691251,0.023849518810148733,0.016666666666666666
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007353296859338637,0.00625295922406809,0.06244094488188976,0.07,0.007335350235233687,0.0085109463620102,0.06255468066491689,0.05555555555555555
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007670845464094771,0.007917427886621108,0.01993700787401575,0.023,0.007679298642304827,0.006610350455432572,0.020551181102362204,0.04666666666666667
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007320493530390695,0.00809653591706619,0.06236220472440945,0.08,0.007351759529468032,0.005163151697857579,0.06256342957130359,0.05444444444444444
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007728424118303184,0.003932783703595691,0.019141732283464566,0.05,0.007707532009734951,0.007730921693662647,0.019492563429571303,0.015555555555555555
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.00732693889284343,0.004964851469637156,0.06252755905511811,0.059,0.007300552562665686,0.00742385958467896,0.06243219597550306,0.07111111111111111
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007661390269606764,0.013745590279432555,0.021188976377952758,0.099,0.007703723897176618,0.007682536893110727,0.02285214348206474,0.013333333333333334
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007302878137654675,0.008359240170903748,0.062433070866141735,0.071,0.007317023046904879,0.0051795424781474,0.062493438320209975,0.06333333333333334
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.0076076932835056465,0.013860268501145807,0.02100787401574803,0.064,0.007654619401658233,0.0066155435838884434,0.022274715660542434,0.014444444444444444
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007331978993281254,0.006614013400750818,0.06239370078740158,0.076,0.007318012751206382,0.0071317175847790066,0.06241469816272966,0.07333333333333333
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007654104127799749,0.008892042373729921,0.0177244094488189,0.027,0.007643071207214799,0.009710987981075902,0.01727034120734908,0.09333333333333334
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007326221666335129,0.006356327541362847,0.062385826771653545,0.077,0.007296191980345713,0.010425534105590245,0.062405949256342956,0.07444444444444444
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007682367940991495,0.003979176061383878,0.020354330708661418,0.091,0.0076334717815818715,0.008847798512732964,0.021942257217847767,0.014444444444444444
