players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007628859700517967,0.013574730009806664,0.019968503937007873,0.081,0.007648316884741888,0.00995728257275987,0.02101487314085739,0.017777777777777778
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007311042502656423,0.007486422188095251,0.06241732283464567,0.073,0.00731785479551119,0.005177510575778117,0.0625984251968504,0.05
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.0076584646820079955,0.010525353464213278,0.01826771653543307,0.12,0.007674245336362706,0.009920240397606443,0.019562554680664916,0.022222222222222223
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007322721507386082,0.006175892748717129,0.062401574803149604,0.075,0.007296280325043107,0.00955070236099929,0.06242344706911636,0.07222222222222222
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007689880365533647,0.0049481330227189434,0.019653543307086616,0.106,0.007668286942820484,0.00877291370071637,0.02042869641294838,0.0011111111111111111
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007319164278711701,0.008474020596405299,0.06244094488188976,0.07,0.007316361592768198,0.009445516849923072,0.06246719160104987,0.06666666666666667
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007659834095380858,0.01087358749661141,0.02422047244094488,0.038,0.007667093108851983,0.009943910353563451,0.02415573053368329,0.0011111111111111111
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007294579382067702,0.005814431717603221,0.06241732283464567,0.073,0.007248705729698915,0.012324447457259123,0.06248468941382327,0.06444444444444444
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.0076539315971425005,0.008210414378602817,0.020614173228346456,0.116,0.007663676454882705,0.0067029320238133055,0.021609798775153104,0.017777777777777778
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007339609745279932,0.0027723988714557766,0.062456692913385826,0.068,0.007275699371635509,0.010492976196673876,0.06248468941382327,0.06444444444444444
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007686271616657046,0.007933529401489276,0.018566929133858268,0.063,0.007672058494968627,0.00879562339308722,0.019300087489063866,0.012222222222222223
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007259047691190164,0.014564504428680944,0.062385826771653545,0.077,0.007296873087357348,0.009484669874614847,0.06250218722659667,0.06222222222222222
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007667444893679488,0.007477484732397549,0.022700787401574805,0.069,0.00765598202303351,0.008808649159234364,0.023980752405949258,0.0044444444444444444
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007371484147032847,0.002846491083666361,0.062409448818897637,0.074,0.007340909854819821,0.0064231058742331305,0.06256342957130359,0.05444444444444444
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007692057586589568,0.004705629650752936,0.018031496062992126,0.083,0.007700379660255667,0.0033116303111317066,0.01873140857392826,0.0
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007332818976583721,0.004075820433079298,0.062448818897637794,0.069,0.007309339023468313,0.007357284487477402,0.06251093613298338,0.06111111111111111
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007635059034607533,0.011908122356712257,0.01837795275590551,0.031,0.0077020972187180825,0.0033224068837689035,0.019343832020997376,0.042222222222222223
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007335521544434466,0.006787954723444519,0.062401574803149604,0.075,0.007386754362886561,0.001091810196495608,0.0625984251968504,0.05
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007673430069825909,0.008249246135540286,0.018535433070866143,0.195,0.007712215930876652,0.003309553950274467,0.021286089238845143,0.0
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007312634870412414,0.007186342038552813,0.062448818897637794,0.069,0.007321862075284233,0.007119667718466815,0.06258092738407699,0.052222222222222225
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.0076619352050600375,0.010904492887539714,0.017874015748031494,0.117,0.007705351784441178,0.005505642162756091,0.019282589676290464,0.0022222222222222222
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007343994587563945,0.008163965947350313,0.06251181102362205,0.061,0.007354968302750582,0.006215276539271062,0.062449693788276466,0.06888888888888889
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.0076876471482615364,0.006961979394131315,0.01877952755905512,0.054,0.00768565505878821,0.007345707692272511,0.019221347331583552,0.057777777777777775
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007311700118925177,0.009900901418191815,0.062401574803149604,0.075,0.007317435245070044,0.009263298660030408,0.06237970253718285,0.07777777777777778
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007689935926318909,0.009942874277231024,0.016984251968503936,0.094,0.007702587592506302,0.00884508782202622,0.018293963254593176,0.015555555555555555
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007236029577791514,0.01676679789692359,0.06233070866141732,0.084,0.00730677868570469,0.008610473165561681,0.06251093613298338,0.06111111111111111
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007666889305096333,0.009560906265275296,0.01658267716535433,0.063,0.007706808178465427,0.00550110310399221,0.017559055118110237,0.0
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007360589799227908,0.00507259477035269,0.06248031496062992,0.065,0.0073649059846488275,0.0050851850429599835,0.06258092738407699,0.052222222222222225
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007674747393642806,0.008845148582262641,0.0164251968503937,0.073,0.007667139046436167,0.009926160085093326,0.01678040244969379,0.0033333333333333335
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.0073042484437852205,0.011462103380032626,0.06251181102362205,0.061,0.007283653915937376,0.013912375665655508,0.06246719160104987,0.06666666666666667
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007693858623600283,0.006924876357543027,0.016433070866141732,0.07,0.007715529634184737,0.004408758191131195,0.01800524934383202,0.0033333333333333335
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007286469390284053,0.013141539509781535,0.06235433070866142,0.081,0.007357498710286725,0.00542978652961378,0.06252843394575679,0.058888888888888886
128,8,128,1,1,,1000,1.2,100,0.95,,,,,0.007684632494354874,0.007936594991165776,0.021236220472440944,0.098,0.007696865469695451,0.005861896573965058,0.022607174103237097,0.0044444444444444444
128,8,16,1,2,1.0,1000,1.2,100,0.95,533.0,0.9716536644299426,533.0,0.9716536644299426,0.007322389698468328,0.006556869596281272,0.06252755905511811,0.059,0.0073433495053814414,0.0041928431489487985,0.06257217847769028,0.05333333333333334
