FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.001,0.0011111111111111111,0.008603174603174604,0.00917989417989418,,,,,200,0.976520193754854,1,0.0001580738435801348,0.0002483808627835902,0.0003312403373272458,0.00033929045257741517,,1.05,8,1,64,64,2000
0.0,0.0,0.001142857142857143,0.0009347442680776014,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00015343932644698322,0.0002483808627835902,0.0002981808691645908,0.0002871780413642677,1.0,1.05,8,1,8,64,2000
0.0155,0.016666666666666666,0.006801587301587302,0.007178130511463845,,,,,200,0.976520193754854,1,0.0006066458370656127,0.0004865933928012031,0.00028688693123474267,0.0002940884509725072,,1.05,8,1,64,64,2000
0.0,0.0,3.968253968253968e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00022050870199986745,0.0004865933928012031,0.00024264690109360336,0.00023055812088368835,1.0,1.05,8,1,8,64,2000
0.0045,0.0033333333333333335,0.006698412698412698,0.007116402116402116,,,,,200,0.976520193754854,1,0.00010630140764255042,0.00018873196062643772,0.00030317732696422443,0.0003054829958619764,,1.05,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.000316022963599072,0.00019492577139245594,0.0002783193326835456,0.00028474777054635216,1.0,1.05,8,1,8,64,2000
0.0005,0.0005555555555555556,0.009928571428571429,0.010573192239858906,,,,,200,0.976520193754854,1,0.00015635243951249005,0.00010833211671064627,0.0003256054379929372,0.00033828498052139693,,1.05,8,1,64,64,2000
0.0,0.0,0.0005,4.409171075837743e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0001317856183299056,0.00010833211671064627,0.00030253605829451484,0.00030313819808412793,1.0,1.05,8,1,8,64,2000
0.006,0.016666666666666666,0.011134920634920635,0.010828924162257496,,,,,200,0.976520193754854,1,0.0002361937426022308,0.00039377181227731844,0.0002961323961967565,0.0002936536589732421,,1.05,8,1,64,64,2000
0.0,0.0,7.936507936507936e-06,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00040669765216922837,0.00036246399710453673,0.0003093319158421635,0.0003121193110131358,1.0,1.05,8,1,8,64,2000
0.0025,0.056666666666666664,0.011650793650793651,0.011904761904761904,,,,,200,0.976520193754854,1,0.00021690351909458433,0.00015305931285550652,0.0003210583401589961,0.0003292591046663436,,1.05,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00021690351909458433,0.00015934350127862535,0.00025643068670323305,0.00025744193732973175,1.0,1.05,8,1,8,64,2000
0.011,0.0,0.007373015873015873,0.007037037037037037,,,,,200,0.976520193754854,1,0.0006386554593530936,0.00022922636702647702,0.00030502262531471815,0.00030606967022061416,,1.05,8,1,64,64,2000
0.0,0.0,0.0016825396825396826,0.001851851851851852,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0004974340596594432,0.00024267858300629843,0.0002935263132588017,0.00030294759183934584,1.0,1.05,8,1,8,64,2000
0.0245,0.007222222222222222,0.007174603174603175,0.007813051146384479,,,,,200,0.976520193754854,1,0.00016734245381417044,0.0002672786406727257,0.0002973914619434971,0.00029789569526212495,,1.05,8,1,64,64,2000
0.001,0.02,0.001976190476190476,0.0016490299823633157,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00017783191072217612,0.000308967515486003,0.0002844110371589061,0.00027780971930150763,1.0,1.05,8,1,8,64,2000
0.0,0.0,0.01084920634920635,0.011649029982363316,,,,,200,0.976520193754854,1,0.00014764720825045707,0.00017597762617495443,0.0002932367621108798,0.0002948279147339453,,1.05,8,1,64,64,2000
0.0005,0.0,7.142857142857143e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00014764720825045707,0.00015615979508530264,0.0002853546714257931,0.0002895378120682058,1.0,1.05,8,1,8,64,2000
0.0045,0.0,0.012817460317460318,0.013827160493827161,,,,,200,0.976520193754854,1,0.00015147261046165395,0.00018201900654758111,0.0003566493684708139,0.00036636990954242495,,1.05,8,1,64,64,2000
0.0,0.0,7.142857142857143e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00017147412755317832,0.00018201900654758111,0.00028680270348601365,0.0002901370543212382,1.0,1.05,8,1,8,64,2000
0.0145,0.013888888888888888,0.009888888888888888,0.010026455026455026,,,,,200,0.976520193754854,1,0.00021429201988592699,0.0009541025379706649,0.00032655888662107925,0.0003108817660797148,,1.05,8,1,64,64,2000
0.0,0.0,7.142857142857143e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00021653309265702174,0.0002754632329412211,0.00024521407328267594,0.0002442939449039441,1.0,1.05,8,1,8,64,2000
0.0005,0.02722222222222222,0.009563492063492064,0.008862433862433862,,,,,200,0.976520193754854,1,0.00014705615616481083,0.00015017252735476458,0.0003334833042913755,0.0003370906195426054,,1.05,8,1,64,64,2000
0.0,0.0,0.01115079365079365,0.012389770723104057,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00024284663413152841,0.00018748437587810078,0.00028912557846500305,0.0002952072989094378,1.0,1.05,8,1,8,64,2000
0.006,0.006111111111111111,0.011642857142857142,0.011746031746031746,,,,,200,0.976520193754854,1,0.00011079702622232136,0.00019131821722860826,0.00034044905475743637,0.0003330273545134762,,1.05,8,1,64,64,2000
0.0,0.0,7.936507936507936e-06,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00035059292632534623,0.0003906065038806509,0.00027907304063473306,0.0002843263571061349,1.0,1.05,8,1,8,64,2000
0.0155,0.059444444444444446,0.009674603174603174,0.00955026455026455,,,,,200,0.976520193754854,1,0.00020186756385391508,0.0009511253102881069,0.0003205845150901315,0.0003186699378645394,,1.05,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0008498414057931451,0.00022497731262864534,0.00031125369410455557,0.0003312566277717961,1.0,1.05,8,1,8,64,2000
0.0365,0.011666666666666667,0.006261904761904762,0.006737213403880071,,,,,200,0.976520193754854,1,0.0001789691360750185,0.0010869296244271397,0.000317816704682102,0.0003077698031822807,,1.05,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0006481806350099832,0.00017965762822029756,0.00026300295542563317,0.00027405113440198475,1.0,1.05,8,1,8,64,2000
0.0035,0.0038888888888888888,0.007198412698412699,0.007328042328042328,,,,,200,0.976520193754854,1,0.00014830513815390338,0.00019058257139255075,0.0003371469934226652,0.0003315432637063977,,1.05,8,1,64,64,2000
0.0,0.0,0.0001746031746031746,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0001702858123428977,0.00019058257139255075,0.0002827631817388034,0.00028115182424012547,1.0,1.05,8,1,8,64,2000
0.001,0.008333333333333333,0.008761904761904762,0.009047619047619047,,,,,200,0.976520193754854,1,0.00016562182507930917,0.00017785399769194583,0.00030356265798844547,0.00030747452126548083,,1.05,8,1,64,64,2000
0.0,0.0,0.0007698412698412698,0.0007054673721340388,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0001607122259030317,0.0001860799317350303,0.00027086741245869794,0.00026564677700663235,1.0,1.05,8,1,8,64,2000
0.021,0.0,0.010468253968253969,0.011040564373897707,,,,,200,0.976520193754854,1,0.00024195749922277139,0.0001720724651692059,0.0003268083567836774,0.00033923767606623126,,1.05,8,1,64,64,2000
0.0,0.0,0.0006746031746031747,0.0007054673721340388,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0002548136301626001,0.00018091367673904612,0.00025046685082245185,0.00025450018338492195,1.0,1.05,8,1,8,64,2000
0.0025,0.0011111111111111111,0.00903968253968254,0.009506172839506173,,,,,200,0.976520193754854,1,0.00022070198911840476,0.00023324437834625463,0.00032728738767053825,0.000321131238727186,,1.05,8,1,64,64,2000
0.0,0.0,0.00022222222222222223,0.00019400352733686067,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00021783212315385918,0.000256707338737127,0.00028221773189247726,0.00027972947702697173,1.0,1.05,8,1,8,64,2000
0.0065,0.006111111111111111,0.00584920634920635,0.005670194003527337,,,,,200,0.976520193754854,1,0.00014255082429363503,0.0001712532611005384,0.00025711094235618187,0.000260190854558686,,1.05,8,1,64,64,2000
0.1,0.0,0.013865079365079365,0.016684303350970018,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,7.861110732687232e-05,0.00022539106668787218,0.00029421409993014375,0.00029521705756538455,1.0,1.05,8,1,8,64,2000
0.006,0.0,0.011626984126984126,0.011552028218694886,,,,,200,0.976520193754854,1,0.00025584132783334145,0.00024051389390680178,0.0003513728351581061,0.00034734579564698,,1.05,8,1,64,64,2000
0.0005,0.0,0.00015873015873015873,0.00014109347442680775,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0002406115166631922,0.00024051389390680178,0.0002631783211991128,0.0002668973161250635,1.0,1.05,8,1,8,64,2000
0.042,0.012777777777777779,0.007031746031746031,0.007416225749559083,,,,,200,0.976520193754854,1,0.0007031081193687787,0.0002595024530885533,0.00029242814453706896,0.0002972362906812759,,1.05,8,1,64,64,2000
0.0005,0.0,0.0024285714285714284,0.002204585537918871,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0006947338995581896,0.0002971814157713559,0.000280907925685354,0.0002874364616868377,1.0,1.05,8,1,8,64,2000
0.003,0.006666666666666667,0.01011904761904762,0.009832451499118166,,,,,200,0.976520193754854,1,0.0002046920539007842,0.00021210960419944087,0.00035239158719466596,0.00033274671091734114,,1.05,8,1,64,64,2000
0.0,0.0,0.0005793650793650794,0.00020282186948853616,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0024578021299999212,0.00020692461008178084,0.0002804890860441094,0.00032159097342607067,1.0,1.05,8,1,8,64,2000
0.011,0.016666666666666666,0.010365079365079365,0.01099647266313933,,,,,200,0.976520193754854,1,0.00018903756201637802,0.0003194278425075923,0.0003189064437941052,0.00032477773534927973,,1.05,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00019482339321287727,0.00032707389305543645,0.000284691276059794,0.00027877174330945265,1.0,1.05,8,1,8,64,2000
0.003,0.015555555555555555,0.008777777777777778,0.008492063492063492,,,,,200,0.976520193754854,1,0.00022677413825196834,0.00034269129673274737,0.00033153784389942806,0.0003187718093651759,,1.05,8,1,64,64,2000
0.0,0.0,0.0007063492063492064,0.0002204585537918871,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00022677413825196834,0.0005976403311013004,0.0002628163258649975,0.0002510101775402999,1.0,1.05,8,1,8,64,2000
0.001,0.0038888888888888888,0.009349206349206348,0.009876543209876543,,,,,200,0.976520193754854,1,0.000166704624377013,0.00018641468515310312,0.00031773575540954875,0.00032082356636427273,,1.05,8,1,64,64,2000
0.0,0.0,5.555555555555556e-05,6.17283950617284e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.000166704624377013,0.00019042107980546817,0.0002753832641479866,0.00027895752850838184,1.0,1.05,8,1,8,64,2000
0.01,0.0011111111111111111,0.01023015873015873,0.010608465608465609,,,,,200,0.976520193754854,1,0.00043363666394730473,0.0002918209308845615,0.0003043679012292823,0.0003083569452516852,,1.05,8,1,64,64,2000
0.0,0.0,6.349206349206349e-05,4.409171075837743e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.000930499775740042,0.00029066342809437915,0.00026275555152002197,0.00026978388612340485,1.0,1.05,8,1,8,64,2000
0.008,0.009444444444444445,0.004928571428571429,0.004929453262786596,,,,,200,0.976520193754854,1,0.0006390041436122431,0.0003485079790556527,0.00028787876291316925,0.000291978695641079,,1.05,8,1,64,64,2000
0.0005,0.0,4.761904761904762e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0001521783193228195,0.0007248007151297014,0.0002673039080063175,0.00025614751804928953,1.0,1.05,8,1,8,64,2000
0.005,0.0,0.009095238095238095,0.009788359788359789,,,,,200,0.976520193754854,1,0.00021650617450126247,0.0002577827579281208,0.0003020639524928805,0.00030915624524455025,,1.05,8,1,64,64,2000
0.0,0.0,0.0002698412698412698,0.00015873015873015873,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0006995918359145241,0.0002577827579281208,0.00028690854083848657,0.0002835426291605306,1.0,1.05,8,1,8,64,2000
0.0035,0.0011111111111111111,0.011753968253968254,0.012451499118165784,,,,,200,0.976520193754854,1,0.0002588467589998628,0.00020520201701853887,0.00030215857481359154,0.0002964519313856472,,1.05,8,1,64,64,2000
0.0,0.0,0.00046825396825396823,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0002492676024022566,0.00020520201701853887,0.00025110520850254043,0.00024514108812295456,1.0,1.05,8,1,8,64,2000
0.0105,0.002777777777777778,0.006380952380952381,0.007001763668430335,,,,,200,0.976520193754854,1,0.00015239230602344018,0.00016188284920846266,0.0003348690975722575,0.00034707359321584086,,1.05,8,1,64,64,2000
0.0,0.0,6.349206349206349e-05,5.291005291005291e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00011180114155024723,0.00018508208739940912,0.0002673631787974089,0.0002709095530739383,1.0,1.05,8,1,8,64,2000
0.0285,0.005,0.00669047619047619,0.007063492063492063,,,,,200,0.976520193754854,1,0.000463341318628862,0.00017883805735570069,0.0002865544103778784,0.0002977751238053625,,1.05,8,1,64,64,2000
0.0,0.0,0.0001984126984126984,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00024270608354692464,0.00017883805735570069,0.00028212320317317106,0.0002837438079542569,1.0,1.05,8,1,8,64,2000
0.006,0.006666666666666667,0.008777777777777778,0.008721340388007055,,,,,200,0.976520193754854,1,9.840781812246496e-05,0.0001045022281287828,0.0002735333541243261,0.0002803071905540617,,1.05,8,1,64,64,2000
0.0015,0.0,8.73015873015873e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0006081078589315878,0.0006754844906453533,0.00026552966134022404,0.00026375129359568374,1.0,1.05,8,1,8,64,2000
0.009,0.002777777777777778,0.008658730158730159,0.009144620811287477,,,,,200,0.976520193754854,1,0.00021253159976483078,0.0006245519736563014,0.00030391334928157496,0.00029391855226793695,,1.05,8,1,64,64,2000
0.0,0.0,0.0009126984126984128,0.00018518518518518518,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0002639203211821066,0.0002476311197899383,0.00027621248622281566,0.00027080795603705055,1.0,1.05,8,1,8,64,2000
0.0005,0.005,0.008928571428571428,0.009188712522045856,,,,,200,0.976520193754854,1,0.00018197980160849042,0.0002580851513467276,0.00030338310730394655,0.00030838387405481195,,1.05,8,1,64,64,2000
0.0,0.0,0.00014285714285714287,0.00014109347442680775,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00015630222888703499,0.0002838146364141151,0.0002805513582265975,0.0002740638410878782,1.0,1.05,8,1,8,64,2000
0.0045,0.0033333333333333335,0.007309523809523809,0.007795414462081129,,,,,200,0.976520193754854,1,0.00015319955079467763,0.0003054932106598827,0.00031131577322529667,0.0003029698566287002,,1.05,8,1,64,64,2000
0.0,0.0,0.0007619047619047619,0.0008024691358024691,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0001563407911665985,0.0002507144680791725,0.0002965940485970777,0.0002925719445899899,1.0,1.05,8,1,8,64,2000
0.013,0.012222222222222223,0.013841269841269842,0.014444444444444444,,,,,200,0.976520193754854,1,0.0005670388408235096,0.0002584694403277026,0.00029839957112829215,0.0003095681773381211,,1.05,8,1,64,64,2000
0.0,0.0,4.761904761904762e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00024359742312380628,0.0002511424084480261,0.00025005837890443257,0.00025025366658831984,1.0,1.05,8,1,8,64,2000
0.03,0.0,0.006,0.006402116402116402,,,,,200,0.976520193754854,1,0.0002073994150357572,0.00021544291247166947,0.0003346390321723013,0.00032536028808791346,,1.05,8,1,64,64,2000
0.0,0.0022222222222222222,0.001126984126984127,0.00034391534391534393,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00038964440600470606,0.00021544291247166947,0.00028655612292578217,0.0002831031565932347,1.0,1.05,8,1,8,64,2000
0.0015,0.0038888888888888888,0.007753968253968254,0.008130511463844798,,,,,200,0.976520193754854,1,0.00013258283110894188,0.00024333966547481983,0.00029513218596283886,0.00030096534146149747,,1.05,8,1,64,64,2000
0.0,0.0,9.523809523809524e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00013258283110894188,0.00024333966547481983,0.0002588725650751592,0.00025508027620660525,1.0,1.05,8,1,8,64,2000
0.0315,0.014444444444444444,0.009507936507936509,0.010132275132275131,,,,,200,0.976520193754854,1,0.0008104304049083304,0.000229698929862987,0.0003034687020851739,0.00030966697684680977,,1.05,8,1,64,64,2000
0.0,0.0,2.380952380952381e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00020344852341333514,0.000229698929862987,0.00025004671872012624,0.00024811711246884577,1.0,1.05,8,1,8,64,2000
0.011,0.0,0.006325396825396825,0.006860670194003527,,,,,200,0.976520193754854,1,0.000513112699254929,0.000211229142674194,0.00032352104626067396,0.0003372857939239537,,1.05,8,1,64,64,2000
0.0,0.0,0.010095238095238095,0.01119047619047619,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0002443186089115161,0.00023030460946995407,0.00029925505075194465,0.00030481887840630906,1.0,1.05,8,1,8,64,2000
