players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,9000,1.05,900,0.9862356087716391,,,,,0.00026413327052758807,0.00026021299349383457,0.004724867724867725,0.014888888888888889,0.00026727520396035515,0.0002883261048277182,0.005220458553791887,0.0077777777777777776
64,8,8,1,2,1.0,9000,1.05,900,0.9862356087716391,3600.0,0.9916018562409065,3600.0,0.9916018562409065,0.000315803836247643,0.0008697556599534693,0.012915343915343915,0.0,0.00033296548828660566,0.00032636275700865044,0.01432490691749951,0.0
64,8,64,1,1,,9000,1.05,900,0.9862356087716391,,,,,0.0003057484407735913,0.00019885493075906356,0.00544620811287478,0.0005555555555555556,0.00031031883044665493,0.0002156163841644426,0.00580442876739173,0.0001234567901234568
64,8,8,1,2,1.0,9000,1.05,900,0.9862356087716391,3600.0,0.9916018562409065,3600.0,0.9916018562409065,0.0002514627364281844,0.0002041298036811718,8.818342151675484e-06,0.0,0.00025108815882775813,0.00021191359922973876,0.0,0.0
64,8,64,1,1,,9000,1.05,900,0.9862356087716391,,,,,0.00027249480375951204,0.00019494076689435968,0.004701940035273368,0.0006666666666666666,0.00027169770103473764,0.00029360631929639924,0.004769743288261807,0.013580246913580247
64,8,8,1,2,1.0,9000,1.05,900,0.9862356087716391,3600.0,0.9916018562409065,3600.0,0.9916018562409065,0.00025724817855929405,0.00017905921044922447,2.4691358024691357e-05,0.0,0.0002567690768300236,0.0002998806056073032,0.0,0.0
64,8,64,1,1,,9000,1.05,900,0.9862356087716391,,,,,0.0002654395853654201,0.00020826693355872992,0.00399647266313933,0.0003333333333333333,0.00026503223016310543,0.0003458810775675748,0.004224965706447188,0.005061728395061729
64,8,8,1,2,1.0,9000,1.05,900,0.9862356087716391,3600.0,0.9916018562409065,3600.0,0.9916018562409065,0.0002639093607501968,0.00020726976460662427,0.0015379188712522046,0.0,0.00026355422081838256,0.00022626046810709689,0.0012659220066627474,0.007160493827160494
64,8,64,1,1,,9000,1.05,900,0.9862356087716391,,,,,0.00027208814353438373,0.0001652321591511704,0.006255731922398589,0.0013333333333333333,0.0002734576193673923,0.00021958462010088656,0.00675289045659416,0.0
64,8,8,1,2,1.0,9000,1.05,900,0.9862356087716391,3600.0,0.9916018562409065,3600.0,0.9916018562409065,0.0002795259369013747,0.00016804433239358732,0.01174074074074074,0.0,0.0002808215648051978,0.00025937597181541086,0.013033509700176367,0.0
