players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002901937007168924,0.00016361609070912595,0.005563492063492064,0.00075,0.0002851698402850848,0.0002630619835712174,0.005052910052910053,0.0
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00025727256793939084,0.0014771243911927692,0.0004007936507936508,0.0,0.00027865178853086965,0.0002645106332475015,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.00029864109187877774,0.0005481777637502454,0.0071190476190476195,0.0625,0.0003095125642550444,0.00027138818475021774,0.008392857142857143,0.0011111111111111111
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00024774245943878017,0.0019606813354508335,3.968253968253968e-06,0.0,0.0002763583043603863,0.0002582085055819853,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.00028411591443729215,0.0005632578653491736,0.005075396825396826,0.046,0.0002949839780751113,0.00024663677720291856,0.006146384479717813,0.0002777777777777778
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002834834015390594,0.001984616649396418,0.011426587301587302,0.0,0.00031851506072560153,0.0002832169262118731,0.012645502645502646,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002724105776809339,0.0007560386719612316,0.005382936507936508,0.04475,0.00028258464869711377,0.00024188790954850475,0.006408730158730159,0.0005555555555555556
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002800805205827155,0.0004714689626845243,1.984126984126984e-06,0.0,0.0002882348596416003,0.00023599353140264974,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.00027718540068361004,0.00040014626816467524,0.0037063492063492062,0.017,0.0002822656020429395,0.00020764308478258344,0.003542768959435626,0.007083333333333333
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00027777772444106014,0.0007822978773939542,0.000621031746031746,0.0,0.00029165790804881113,0.0001999169389214006,0.000599647266313933,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002613958220387504,0.0002634190177854377,0.002420634920634921,0.001125,0.00026417425657891767,0.0002775438809262419,0.0025132275132275133,0.0006944444444444445
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00028911417397676126,0.00016458099658240433,0.0003928571428571429,0.0025,0.0002927228038480659,0.000247406403095187,0.0004783950617283951,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.00025843472557954565,0.0001636373365457151,0.002924603174603175,0.008875,0.0002551464525191404,0.0002170441519350651,0.0030974426807760143,0.0006944444444444445
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002475637150444379,0.0001636373365457151,6.944444444444444e-05,0.0,0.00024614624456612184,0.0002170441519350651,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.00025729989314985177,0.0005315205152599608,0.0024603174603174604,0.03475,0.0002570949444766946,0.0005788547486921705,0.0025418871252204586,0.03819444444444445
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00024306843592019725,0.0007313395518528213,0.0,0.0,0.00024337227855420021,0.0008008759004620155,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002717627322816644,0.00031859631195108127,0.003926587301587302,0.001375,0.00027473163272600674,0.00021669933274450122,0.004281305114638448,0.0
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002534347550438125,0.00020800789295192444,0.0002123015873015873,0.0,0.00025093129242800155,0.00021669933274450122,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.00027231155549023873,0.00014940546359212635,0.004172619047619047,0.00925,0.00027285946190302166,0.00023603856416581917,0.0044400352733686066,0.0004166666666666667
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00024753075768261845,0.0005869155112245088,5.9523809523809525e-06,0.0,0.00025306593927708305,0.00024932474439327433,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002848736479822816,0.0004565864783461175,0.003865079365079365,0.02475,0.0002852065704480445,0.00027252552131642235,0.004429012345679013,0.0
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002967336254751394,0.0030013646811959628,0.00014087301587301586,0.0,0.00034885695597823547,0.00026631411002566346,0.00015652557319223987,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.00025573074845502335,0.0003657242751725334,0.004011904761904762,0.01175,0.0002595694334259894,0.00020108030795823757,0.004281305114638448,0.0
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002541600442377837,0.00157386717660872,3.968253968253968e-06,0.0,0.0002764110875560884,0.00019614898373718104,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002828057150733586,0.0003677297052596104,0.005908730158730158,0.01325,0.00028329178467141733,0.0005267324234746087,0.00576058201058201,0.018333333333333333
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00026445433206617833,0.0011179258085743068,0.0024781746031746032,0.0,0.0002827408600323415,0.00025463140864708986,0.0026763668430335097,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.00028934507973569937,0.00042360228889722025,0.00669047619047619,0.009125,0.0002839849978355085,0.0007789474247827403,0.006578483245149912,0.0475
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002797705183561961,0.0002382463857117243,0.0003313492063492064,0.0,0.0002741256158326702,0.00040216876529040885,0.00027116402116402117,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002590000255638024,0.0007187488906058317,0.0028015873015873015,0.02275,0.00026807129809322273,0.00016850769907034757,0.0031635802469135803,0.001388888888888889
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002559373805955317,0.0005684162895917335,9.92063492063492e-05,0.0,0.0002620470087404594,0.00016850769907034757,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002876458663785018,0.00039757057419679333,0.006073412698412699,0.025625,0.0002867234410722925,0.0002780561360340951,0.006232363315696649,0.0019444444444444444
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00025858234851878776,0.0009692835747408058,1.785714285714286e-05,0.0,0.0002704950135547324,0.00028099760893844807,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002670017170103827,0.00018307602911631673,0.002837301587301587,0.00075,0.00026805142818853145,0.0002603214352876386,0.002863756613756614,0.01138888888888889
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002496619146478689,0.00018469492121776082,0.0,0.0,0.0002488135330079859,0.0002603214352876386,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002911936770532574,0.00030073911926203125,0.006375,0.01,0.0002972614560408445,0.00023325787464870785,0.007134038800705468,0.0
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.000242926187849735,0.0003387800842392512,0.0,0.0,0.00024447498473880244,0.00022122635686200437,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.00028838729641683414,0.00017793347077205902,0.005555555555555556,0.02225,0.00029115103153637753,0.0002391008014292049,0.006014109347442681,0.0005555555555555556
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002638972764082217,0.00017087191073163015,0.0,0.0,0.00026540573512253985,0.00024633253555432315,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002786642589918349,0.00016043502001797993,0.0043214285714285715,0.005625,0.00028091373986543935,0.00027520049432667553,0.00472663139329806,0.0009722222222222222
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002847384611569237,0.00038158928348212275,0.0098015873015873,0.078625,0.0002899369552458173,0.0002925151018506303,0.012197971781305115,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002768710331252987,0.0002855896549163255,0.004416666666666667,0.037,0.0002776458707580002,0.00023275399750148236,0.005357142857142857,0.0001388888888888889
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002627273179861608,0.001462581198965481,0.0010337301587301586,0.0,0.0002847783917766597,0.00023002171319918286,0.0010405643738977072,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.000274721790554334,0.0002147373263163518,0.0029742063492063492,0.027875,0.00027356196841885657,0.0003008987887540984,0.003139329805996473,0.016666666666666666
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00025337410186683013,0.0003096064858556821,0.0001011904761904762,0.0,0.0002548483239312368,0.00020829386368825397,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.00031192137950868684,0.0005223524733559937,0.00852579365079365,0.011375,0.0003146019656708692,0.0003692351097139142,0.009177689594356261,0.004722222222222222
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002854737767275186,0.00032792684255452683,0.0,0.0,0.00029214083991092437,0.0002800100119083306,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002714636758789288,0.0003128382899036527,0.004775793650793651,0.034,0.0002768881718985403,0.00021109437377262022,0.005773809523809524,0.0
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002513893465024232,0.001433593949139477,0.0010833333333333333,0.0,0.000274162830054412,0.00022287191941489353,0.0012014991181657849,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.00028669271856918594,0.0003749728853141807,0.00418452380952381,0.032375,0.00028463207939174507,0.0002550607458764943,0.0046186067019400355,0.0
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00025873465107370834,0.00018741092609109356,7.738095238095238e-05,0.0005,0.00025732985271438276,0.00025530246922723617,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002753481747924872,0.0006133799789186622,0.003974206349206349,0.06825,0.0002844281876086938,0.0002227861571811187,0.005368165784832452,0.0005555555555555556
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.0002685883884347467,0.0010589327737571947,7.738095238095238e-05,0.0,0.00028457693233341716,0.00021717163346557082,0.0,0.0
64,8,64,1,1,,8000,1.05,800,0.9856464869004811,,,,,0.0002969670090925934,0.00031254044963566246,0.005406746031746032,0.039875,0.00030518576542197344,0.00024618946363072676,0.006479276895943562,0.0
64,8,8,1,2,1.0,8000,1.05,800,0.9856464869004811,3200.0,0.9912413915310988,3200.0,0.9912413915310988,0.00024995653444527375,0.0013677759229896065,0.0,0.0,0.0002704523872710842,0.0002455583438448469,0.0,0.0
