FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0252,0.003777777777777778,0.008444444444444444,0.00926984126984127,,,,,500,0.9830359017899089,1,0.00030026110274148607,0.00020642957454565646,0.0003004980527577056,0.00030397989568561347,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00018910252255146612,0.00021148118567310289,0.0002583391931391995,0.0002585043957166541,1.0,1.05,8,1,8,64,5000
0.0304,0.0024444444444444444,0.007349206349206349,0.008292768959435625,,,,,500,0.9830359017899089,1,0.00032263486736052127,0.0003133821099560309,0.00029807567533533433,0.0003044470533099202,,1.05,8,1,64,64,5000
0.0,0.0,9.523809523809523e-06,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0001729984945252591,0.0002887764362866436,0.0002707095393192468,0.0002722319028460751,1.0,1.05,8,1,8,64,5000
0.0068,0.006666666666666667,0.004904761904761905,0.005326278659611993,,,,,500,0.9830359017899089,1,0.0001503752187435042,0.0004299333976550946,0.00028042171001438587,0.0002805449029119995,,1.05,8,1,64,64,5000
0.0,0.0,7.301587301587302e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00014771411860114826,0.0003608044418064175,0.00026132979108205,0.0002523054258612109,1.0,1.05,8,1,8,64,5000
0.0474,0.008666666666666666,0.006987301587301587,0.008324514991181657,,,,,500,0.9830359017899089,1,0.0005695736489253637,0.0002978300968702611,0.00030112802814115874,0.00031447281835894283,,1.05,8,1,64,64,5000
0.0,0.0,0.0005047619047619048,0.00048677248677248675,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0016956194098260578,0.00019979960769292033,0.00025188442730626585,0.0002802146760445396,1.0,1.05,8,1,8,64,5000
0.0062,0.00044444444444444447,0.004346031746031746,0.00472310405643739,,,,,500,0.9830359017899089,1,0.0003240802301914062,0.0003681448986143531,0.00026252385194397025,0.0002626255379962062,,1.05,8,1,64,64,5000
0.0,0.0,0.00011111111111111112,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00020466969177231325,0.0003693920866495112,0.0002479478485902302,0.00024304765194371847,1.0,1.05,8,1,8,64,5000
0.0524,0.0024444444444444444,0.006526984126984127,0.00783068783068783,,,,,500,0.9830359017899089,1,0.0003068080557988511,0.00024469604137868203,0.00027740449968626803,0.0002828135363454512,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00023525199203526995,0.00025222452990844623,0.00024450398052544125,0.0002389798387066005,1.0,1.05,8,1,8,64,5000
0.009,0.023555555555555555,0.005577777777777778,0.0054285714285714284,,,,,500,0.9830359017899089,1,0.00017037929047416294,0.00035724230408378725,0.000274262834782797,0.000273260223381708,,1.05,8,1,64,64,5000
0.001,0.0,0.00017142857142857143,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.000433088656987535,0.0002156039662108173,0.0002588407992355807,0.00026307075472632903,1.0,1.05,8,1,8,64,5000
0.058,0.0057777777777777775,0.006650793650793651,0.007160493827160494,,,,,500,0.9830359017899089,1,0.0005621120356072513,0.0003514153177247092,0.0002881530998169149,0.00029621309107415487,,1.05,8,1,64,64,5000
0.0,0.006666666666666667,0.0015269841269841269,0.0008994708994708994,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0020598747543304884,0.0002180714809338095,0.0002586023728654817,0.0002889338741311265,1.0,1.05,8,1,8,64,5000
0.0168,0.003111111111111111,0.004882539682539683,0.00508994708994709,,,,,500,0.9830359017899089,1,0.00021664897084576555,0.00017267674182199272,0.0002926491779487026,0.0002949884969924361,,1.05,8,1,64,64,5000
0.0,0.0,1.9047619047619046e-05,7.054673721340388e-06,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00080236501006776,0.00018415956073271111,0.00026786396823280754,0.0002785958851770089,1.0,1.05,8,1,8,64,5000
0.0126,0.0,0.004050793650793651,0.004514991181657848,,,,,500,0.9830359017899089,1,0.0001753863461494876,0.0002480843154517844,0.0002658581221933199,0.0002651443399810765,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0005875879357258962,0.0002462131089858669,0.00027125921046955025,0.0002786256941559323,1.0,1.05,8,1,8,64,5000
0.0064,0.006888888888888889,0.006819047619047619,0.007347442680776014,,,,,500,0.9830359017899089,1,0.00024346650429630455,0.00026886906355028854,0.00029849061453953937,0.0003052554145015747,,1.05,8,1,64,64,5000
0.0002,0.0,0.0001650793650793651,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00015371908343204217,0.0001691497070344415,0.0002720637720708792,0.00027086375059878347,1.0,1.05,8,1,8,64,5000
0.0016,0.007555555555555556,0.005206349206349207,0.005308641975308642,,,,,500,0.9830359017899089,1,0.00016385808891615017,0.00032513947830268403,0.00029120518051346545,0.0002873432259261254,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00016385808891615017,0.00030296032269611913,0.00024635609080730654,0.00024048453899228685,1.0,1.05,8,1,8,64,5000
0.0184,0.0,0.007996825396825396,0.008832451499118165,,,,,500,0.9830359017899089,1,0.0005044172153599537,0.00027183894840565387,0.00032646753386455477,0.0003394177640651125,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0002452615679720564,0.00026512990652746433,0.0002788640597508177,0.0002821190687063706,1.0,1.05,8,1,8,64,5000
0.0478,0.00044444444444444447,0.007393650793650793,0.008634920634920634,,,,,500,0.9830359017899089,1,0.0003794700548382627,0.000245026988614193,0.0003163966282430283,0.00031873378047962735,,1.05,8,1,64,64,5000
0.0,0.0,1.9047619047619046e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0014834449630834231,0.0002412470043389861,0.0002676191732131036,0.000288415532731267,1.0,1.05,8,1,8,64,5000
0.0218,0.00022222222222222223,0.005361904761904762,0.006021164021164021,,,,,500,0.9830359017899089,1,0.0003874445833961261,0.00025640890463270427,0.00028695066653864525,0.0002923769055210819,,1.05,8,1,64,64,5000
0.0,0.0,9.523809523809523e-06,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00033628728224438867,0.0002563304563062145,0.00025913870815902915,0.00026082164226166714,1.0,1.05,8,1,8,64,5000
0.0012,0.0,0.006523809523809524,0.006603174603174603,,,,,500,0.9830359017899089,1,0.00017483787378821548,0.0002055982328424499,0.00028227176358632493,0.0002823183612950155,,1.05,8,1,64,64,5000
0.0,0.0,0.0098,0.010839506172839505,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0003456573674805913,0.00025152791981990447,0.0003080793555547691,0.00031625891993431767,1.0,1.05,8,1,8,64,5000
0.0094,0.0,0.004733333333333333,0.00528042328042328,,,,,500,0.9830359017899089,1,0.0002707096673368303,0.00026449159475308684,0.00027449925671218226,0.0002758012485817477,,1.05,8,1,64,64,5000
0.0,0.0,4.761904761904762e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00019268539968171988,0.0002517236858864669,0.00026756372654620066,0.0002662241919767251,1.0,1.05,8,1,8,64,5000
0.0016,0.0,0.004755555555555555,0.004751322751322751,,,,,500,0.9830359017899089,1,0.0001476883865504113,0.000252261421362011,0.00027025141148322276,0.00027179915894979785,,1.05,8,1,64,64,5000
0.0,0.0,3.1746031746031746e-06,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0001851557308163592,0.000252261421362011,0.0002454850088579926,0.00024440868900222934,1.0,1.05,8,1,8,64,5000
0.0672,0.0,0.006603174603174603,0.007527336860670194,,,,,500,0.9830359017899089,1,0.0009021337415677788,0.0002447357855665174,0.00028659756508197246,0.00029963616235793817,,1.05,8,1,64,64,5000
0.0,0.0,0.0034222222222222223,0.0037495590828924164,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0007198247139665801,0.000261454641320387,0.000258093835766586,0.00026957920686620796,1.0,1.05,8,1,8,64,5000
0.0094,0.0024444444444444444,0.006165079365079365,0.006751322751322751,,,,,500,0.9830359017899089,1,0.00017594782106435507,0.00026120307118529426,0.0002753365652729048,0.00027831683285234847,,1.05,8,1,64,64,5000
0.0,0.0,1.2698412698412699e-05,1.4109347442680776e-05,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00030062824368390313,0.00021630017066410806,0.00028586933750897624,0.0002903411047746363,1.0,1.05,8,1,8,64,5000
0.0172,0.0022222222222222222,0.005161904761904762,0.005805996472663139,,,,,500,0.9830359017899089,1,0.0003202121431416786,0.0002091762913994236,0.00029049299170946265,0.0002975286808447866,,1.05,8,1,64,64,5000
0.0,0.0,0.0005904761904761905,0.0005149911816578483,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0006348715188411786,0.00015407382456779448,0.0002736726667999312,0.0002842310376067233,1.0,1.05,8,1,8,64,5000
0.0004,0.0044444444444444444,0.004650793650793651,0.004920634920634921,,,,,500,0.9830359017899089,1,0.00014407807333661406,0.0002155684351825925,0.00027267949112967963,0.0002726216781148466,,1.05,8,1,64,64,5000
0.0,0.0,0.0009174603174603174,7.407407407407407e-05,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00014150362713550587,0.00024336210904927358,0.0002462569261484726,0.0002407316096398185,1.0,1.05,8,1,8,64,5000
0.0002,0.0,0.009476190476190477,0.009703703703703704,,,,,500,0.9830359017899089,1,0.00021235635396261125,0.000198345797375231,0.00029546036630263026,0.00030064256232538667,,1.05,8,1,64,64,5000
0.0,0.0,1.5873015873015872e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0001959032912533548,0.0002002983289694927,0.0002500262481932841,0.0002497027270665381,1.0,1.05,8,1,8,64,5000
0.0004,0.0022222222222222222,0.004492063492063492,0.004783068783068783,,,,,500,0.9830359017899089,1,0.0001572027133259271,0.00022903043329953408,0.00028295359409560237,0.0002831965505683278,,1.05,8,1,64,64,5000
0.0,0.0,0.012552380952380952,0.013947089947089947,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00017461773804317078,0.0002694024170030139,0.0003306638073045548,0.0003390700152680777,1.0,1.05,8,1,8,64,5000
0.0278,0.00022222222222222223,0.0037936507936507935,0.004405643738977072,,,,,500,0.9830359017899089,1,0.0004408777664363994,0.00021488745248530203,0.000275743192756627,0.0002767039008684674,,1.05,8,1,64,64,5000
0.0004,0.006,0.0007365079365079365,0.0006313932980599647,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00014893387945972704,0.00020407742295027882,0.00027178261059938424,0.00027259446569017834,1.0,1.05,8,1,8,64,5000
0.0016,0.003777777777777778,0.005631746031746032,0.006056437389770723,,,,,500,0.9830359017899089,1,0.00020437466979837278,0.0002781505147985751,0.00028166886683739,0.00028583601152082713,,1.05,8,1,64,64,5000
0.0,0.006,0.0008507936507936508,0.0008500881834215167,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0005658609296058383,0.0002679146241306347,0.000242956107076708,0.0002493697906648829,1.0,1.05,8,1,8,64,5000
0.0246,0.012444444444444444,0.004307936507936508,0.00453615520282187,,,,,500,0.9830359017899089,1,0.0004453888460499372,0.00021412423008876046,0.0002831378697390881,0.00028576196886740914,,1.05,8,1,64,64,5000
0.0,0.0,0.00025714285714285715,0.00014814814814814815,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0004349149820569453,0.00022514570514535788,0.0002764898522013164,0.00028270481744719944,1.0,1.05,8,1,8,64,5000
0.0074,0.0071111111111111115,0.007215873015873016,0.0076331569664903,,,,,500,0.9830359017899089,1,0.00033957924217432753,0.0002438110464996225,0.00030946726999128184,0.00031893867077312997,,1.05,8,1,64,64,5000
0.0,0.0,6.349206349206349e-06,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0005313937152331991,0.00025270744509900905,0.0002450574636726894,0.00024768529724290546,1.0,1.05,8,1,8,64,5000
0.004,0.0006666666666666666,0.005263492063492064,0.005707231040564374,,,,,500,0.9830359017899089,1,0.00015466102105239933,0.00029605346576175144,0.00029890114195599445,0.00030478204097398947,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00027834980599882487,0.00028657646117169407,0.0002576072810118693,0.0002613441272852834,1.0,1.05,8,1,8,64,5000
0.0504,0.0,0.008844444444444445,0.01053968253968254,,,,,500,0.9830359017899089,1,0.0005971118938070264,0.00029231278131147497,0.00030520790659121903,0.0003186931167005575,,1.05,8,1,64,64,5000
0.0,0.0,3.1746031746031746e-06,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.000998508586850847,0.00029392407548094554,0.000300316390350145,0.0003174369376892457,1.0,1.05,8,1,8,64,5000
0.0096,0.007333333333333333,0.0067904761904761905,0.006980599647266314,,,,,500,0.9830359017899089,1,0.00030856103822127895,0.0002262226225742531,0.00027540324342205467,0.00027842609386888084,,1.05,8,1,64,64,5000
0.0,0.0,7.619047619047618e-05,8.465608465608466e-05,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00016665890933602223,0.00021510628417549302,0.0002498144961033745,0.00024150165687146686,1.0,1.05,8,1,8,64,5000
0.027,0.0,0.005098412698412698,0.005707231040564374,,,,,500,0.9830359017899089,1,0.00046426206125956763,0.00023136604570038658,0.00029236086589578403,0.0002986439930072977,,1.05,8,1,64,64,5000
0.0,0.0,2.5396825396825397e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0005269885665413425,0.00024009044647870217,0.0002581939688879096,0.00026607924093455926,1.0,1.05,8,1,8,64,5000
0.0516,0.0,0.005749206349206349,0.006744268077601411,,,,,500,0.9830359017899089,1,0.0010631900351352516,0.0002240191809949552,0.0002721173349137005,0.0002898637760972523,,1.05,8,1,64,64,5000
0.0,0.0,0.010031746031746032,0.011146384479717813,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00038254901320926944,0.00023565634497425274,0.00030074388009729877,0.00030740689119850803,1.0,1.05,8,1,8,64,5000
0.0346,0.009111111111111111,0.006361904761904762,0.0073721340388007055,,,,,500,0.9830359017899089,1,0.00044054463547100857,0.00020585308625461875,0.00028939397680112,0.00029879145533597744,,1.05,8,1,64,64,5000
0.0,0.0,0.010533333333333334,0.011703703703703704,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0003129623498084828,0.00026863683216867045,0.00033135583685572965,0.00034167838670990644,1.0,1.05,8,1,8,64,5000
0.0498,0.0,0.008946031746031745,0.010641975308641975,,,,,500,0.9830359017899089,1,0.0003680646873627759,0.0002251621182234117,0.00028398276864772577,0.0002878367762678138,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0003652151152716486,0.00022665620900512684,0.00024583266745053785,0.0002481732426420047,1.0,1.05,8,1,8,64,5000
0.0068,0.0,0.007492063492063492,0.00835626102292769,,,,,500,0.9830359017899089,1,0.0005956045011434414,0.00026519658861296966,0.00030747510892521583,0.0003199876227819538,,1.05,8,1,64,64,5000
0.0002,0.0,0.0006952380952380952,0.0007689594356261023,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0007269444455824387,0.0002536733370011527,0.00024220682296272842,0.00025008283310526066,1.0,1.05,8,1,8,64,5000
0.0312,0.00022222222222222223,0.004771428571428571,0.005717813051146384,,,,,500,0.9830359017899089,1,0.0006252518210210804,0.0002351472579949517,0.0002768863138561967,0.00028647772962830286,,1.05,8,1,64,64,5000
0.0,0.0,2.857142857142857e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0002884772969640666,0.00025194228660459266,0.00024147107750634045,0.00024222532198309022,1.0,1.05,8,1,8,64,5000
0.072,0.04577777777777778,0.006526984126984127,0.007336860670194003,,,,,500,0.9830359017899089,1,0.0004571735780145448,0.00041442059931947223,0.00030323601230574564,0.00030275148485339114,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0004881857814375236,0.00026457609427454166,0.0002529296100561794,0.0002516188123726024,1.0,1.05,8,1,8,64,5000
0.003,0.0017777777777777779,0.008580952380952382,0.00908641975308642,,,,,500,0.9830359017899089,1,0.00016626898475577743,0.00021888635766838455,0.00029879972948435577,0.00030127144185996635,,1.05,8,1,64,64,5000
0.0,0.0,0.0002634920634920635,2.1164021164021164e-05,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.000170998033842555,0.0002140383320120807,0.00026580832034839123,0.00026788732862845894,1.0,1.05,8,1,8,64,5000
0.0108,0.003777777777777778,0.006295238095238095,0.006952380952380952,,,,,500,0.9830359017899089,1,0.0001480815665736436,0.00020065199504027404,0.0002949391922410706,0.0002992455208201511,,1.05,8,1,64,64,5000
0.0,0.0,0.0,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00014252891334279227,0.00020476872401386937,0.00026630256477231507,0.0002681860530725732,1.0,1.05,8,1,8,64,5000
0.002,0.0,0.005320634920634921,0.004860670194003528,,,,,500,0.9830359017899089,1,0.00016078383612592445,0.0002677112048295517,0.00029111302705535515,0.000280014048052376,,1.05,8,1,64,64,5000
0.0,0.0,0.0001650793650793651,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0006168124170807054,0.0002677112048295517,0.000265234610406762,0.00027240227208090114,1.0,1.05,8,1,8,64,5000
0.0274,0.012222222222222223,0.011155555555555556,0.012313932980599648,,,,,500,0.9830359017899089,1,0.0003770869801693054,0.00034191298125643243,0.0003510650424277211,0.00036158740886374567,,1.05,8,1,64,64,5000
0.0,0.0,1.2698412698412699e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0016724005491102335,0.00026396894636056425,0.0003460212918950744,0.00038441693027915785,1.0,1.05,8,1,8,64,5000
0.013,0.0,0.004409523809523809,0.0049065255731922395,,,,,500,0.9830359017899089,1,0.00018605274849245123,0.00023772414210128807,0.00026938035690458683,0.0002710277130962819,,1.05,8,1,64,64,5000
0.067,0.0,0.009044444444444445,0.011132275132275132,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.000273497046490331,0.0002559781959285847,0.00028557954625646497,0.00029031412183289567,1.0,1.05,8,1,8,64,5000
0.008,0.0028888888888888888,0.006520634920634921,0.006991181657848324,,,,,500,0.9830359017899089,1,0.000146850786209693,0.00022346092987479788,0.0002760118901135631,0.0002775146155643031,,1.05,8,1,64,64,5000
0.0,0.0,8.888888888888889e-05,0.0,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.0004091061313971067,0.00022465794043863375,0.0002526029495540139,0.00025080078625320065,1.0,1.05,8,1,8,64,5000
0.0534,0.008222222222222223,0.008361904761904761,0.009710758377425044,,,,,500,0.9830359017899089,1,0.0006077187953460272,0.00019976679764662736,0.0003079063679728132,0.00031719963898393374,,1.05,8,1,64,64,5000
0.0,0.0,0.000419047619047619,0.00033156966490299826,2000.0,2000.0,0.9896430423624055,0.9896430423624055,500,0.9830359017899089,2,0.00035552291059394475,0.0002168847444498882,0.0002563872491084359,0.0002585662163509193,1.0,1.05,8,1,8,64,5000
