FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.032,0.0,0.011952380952380952,0.013104056437389771,,,,,100,0.97,1,0.00012501770992378303,0.00022275369908327704,0.0003262765677959438,0.0003197718224496649,,1.05,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.160996178230074e-05,0.0002843320362598493,0.00028957182959066246,0.00029410705814480727,1.0,1.05,8,1,8,64,1000
0.002,0.03333333333333333,0.009825396825396826,0.00962962962962963,,,,,100,0.97,1,0.00011828539777053326,0.00020986229172218152,0.00028642740579342785,0.00027405974791198023,,1.05,8,1,64,64,1000
0.056,0.0,0.008825396825396825,0.010705467372134039,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003966434974493697,0.0002552670926593876,0.0003106076908789405,0.0003141810331010757,1.0,1.05,8,1,8,64,1000
0.0,0.008888888888888889,0.010761904761904762,0.0108994708994709,,,,,100,0.97,1,0.000153897653293272,0.00025907963293282253,0.00033325015510257634,0.00032439424088074735,,1.05,8,1,64,64,1000
0.0,0.0,0.004555555555555556,0.0050264550264550265,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000153897653293272,0.0020600462799738655,0.0002900021762060309,0.00026327653012953733,1.0,1.05,8,1,8,64,1000
0.0,0.0,0.012968253968253969,0.01380952380952381,,,,,100,0.97,1,0.00019066866962356277,0.00026838435749785395,0.0003422599943390711,0.0003502873679601583,,1.05,8,1,64,64,1000
0.0,0.0,1.5873015873015872e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00022547303757863447,0.00026838435749785395,0.0002520118177136634,0.00025122732948185274,1.0,1.05,8,1,8,64,1000
0.017,0.0,0.010396825396825397,0.01072310405643739,,,,,100,0.97,1,4.2392975730764506e-05,0.0003938744146115748,0.00032181128605071255,0.00032412251597436044,,1.05,8,1,64,64,1000
0.0,0.0,0.00011111111111111112,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,6.702189000540693e-05,0.0003938744146115748,0.0003139942505222427,0.00031163424164218026,1.0,1.05,8,1,8,64,1000
0.043,0.021111111111111112,0.012396825396825397,0.013315696649029983,,,,,100,0.97,1,0.00030350511333749794,0.0001261561576574065,0.00029941582882286427,0.0002940767560686752,,1.05,8,1,64,64,1000
0.015,0.0,0.0019365079365079366,0.0015873015873015873,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00023618569911796017,0.0001261561576574065,0.00027323762401259655,0.000277932668422841,1.0,1.05,8,1,8,64,1000
0.003,0.006666666666666667,0.00819047619047619,0.008412698412698413,,,,,100,0.97,1,0.00021868271907833016,0.00020200111441268123,0.0002781679501628145,0.0002793836574107187,,1.05,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00021868271907833016,0.00020200111441268123,0.0003051374403660375,0.0003099023026205454,1.0,1.05,8,1,8,64,1000
0.009,0.0022222222222222222,0.011126984126984128,0.01072310405643739,,,,,100,0.97,1,0.00017402582890676765,0.00022805831684911214,0.0003741246303291593,0.0003874097909014901,,1.05,8,1,64,64,1000
0.001,0.0,0.00022222222222222223,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00013434448518644893,0.00022805831684911214,0.0003240953701991249,0.0003206444804978829,1.0,1.05,8,1,8,64,1000
0.017,0.012222222222222223,0.012285714285714285,0.012204585537918871,,,,,100,0.97,1,0.000888059388374905,0.00039886158516822657,0.00032269924294470474,0.0003392955043042156,,1.05,8,1,64,64,1000
0.0,0.0,0.00044444444444444447,0.00031746031746031746,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000175563146665633,0.0004158280093861218,0.0002477244134632191,0.00024341419699842906,1.0,1.05,8,1,8,64,1000
0.005,0.005555555555555556,0.011349206349206348,0.011781305114638449,,,,,100,0.97,1,0.0007273359629806519,0.00023662237870756325,0.0003821275751271252,0.00039808879328796917,,1.05,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001050050674871702,0.00023662237870756325,0.0002881327541947755,0.0002769137117922342,1.0,1.05,8,1,8,64,1000
0.009,0.0011111111111111111,0.01265079365079365,0.013350970017636684,,,,,100,0.97,1,0.00012597078674414795,0.0003719699984436358,0.00036327707260233285,0.0003574220801451666,,1.05,8,1,64,64,1000
0.0,0.0,0.0013968253968253967,0.0010052910052910052,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00012597078674414795,0.0003719699984436358,0.00025649086802261695,0.00025189437534086403,1.0,1.05,8,1,8,64,1000
0.013,0.0,0.011873015873015874,0.012574955908289241,,,,,100,0.97,1,0.0008923853319402246,0.0001489099342389914,0.00032567888370491494,0.00034510251086243625,,1.05,8,1,64,64,1000
0.0,0.0,0.00014285714285714287,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002530790427329302,0.000134126583064245,0.00029873333768501263,0.0002995025424470126,1.0,1.05,8,1,8,64,1000
0.002,0.04888888888888889,0.011285714285714286,0.011234567901234569,,,,,100,0.97,1,0.00024555233868602054,0.00023149508234557932,0.00029992189178144977,0.00030702130274079585,,1.05,8,1,64,64,1000
0.108,0.0,0.012253968253968253,0.015132275132275132,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004593576940368047,0.00038145958966068726,0.0002877884148827083,0.0002938133299606846,1.0,1.05,8,1,8,64,1000
0.014,0.015555555555555555,0.009634920634920635,0.009735449735449736,,,,,100,0.97,1,0.00021467495277088043,0.00016320665078761002,0.00030515976961385067,0.0003145433471009742,,1.05,8,1,64,64,1000
0.0,0.0,0.012587301587301588,0.01398589065255732,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00044657112684625344,0.0004208690664269134,0.00028812282310622324,0.0002967794546618979,1.0,1.05,8,1,8,64,1000
0.038,0.006666666666666667,0.011063492063492063,0.011358024691358024,,,,,100,0.97,1,0.0001131955356061698,0.00025967469921496527,0.0003421749537222178,0.0003505081740805806,,1.05,8,1,64,64,1000
0.002,0.0,0.00014285714285714287,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001131955356061698,0.00025967469921496527,0.00029067024252659216,0.0002777839831788296,1.0,1.05,8,1,8,64,1000
0.007,0.0033333333333333335,0.01034920634920635,0.010335097001763669,,,,,100,0.97,1,0.00011189622459712168,0.0002856553560087386,0.00031384454155753707,0.00031408227829072844,,1.05,8,1,64,64,1000
0.0,0.0,0.00025396825396825396,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00011189622459712168,0.0002856553560087386,0.0003196856061573285,0.00031987397664609145,1.0,1.05,8,1,8,64,1000
0.006,0.0022222222222222222,0.011301587301587302,0.011940035273368607,,,,,100,0.97,1,9.101194412436064e-05,0.00017234461652130607,0.0003669420546880567,0.0003809363228122627,,1.05,8,1,64,64,1000
0.0,0.0,0.00011111111111111112,8.818342151675486e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.6286816062063536e-05,0.00017234461652130607,0.0002981424473369942,0.00030275495276453623,1.0,1.05,8,1,8,64,1000
0.036,0.012222222222222223,0.013317460317460318,0.014409171075837742,,,,,100,0.97,1,9.040407716007038e-05,0.0001711805987773966,0.0002841929901871986,0.0002862044110186206,,1.05,8,1,64,64,1000
0.0,0.0,9.523809523809524e-05,0.00010582010582010582,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010595728362904865,0.0001518550026603671,0.0003269318384878328,0.0003517927068169039,1.0,1.05,8,1,8,64,1000
0.038,0.0,0.012809523809523809,0.01400352733686067,,,,,100,0.97,1,0.00127680588410912,0.0002902577753492439,0.00033924501254375137,0.00036155496362198666,,1.05,8,1,64,64,1000
0.0,0.0,0.011047619047619047,0.011146384479717813,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00031147511431525254,0.0002902577753492439,0.0003399424665913413,0.00034112920264723853,1.0,1.05,8,1,8,64,1000
0.004,0.023333333333333334,0.011968253968253968,0.012768959435626103,,,,,100,0.97,1,0.00034402233751148516,0.00013618724667375793,0.0003236384573851923,0.00033973937434317964,,1.05,8,1,64,64,1000
0.0,0.0,0.0006666666666666666,0.0006349206349206349,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002803875712696631,0.00013618724667375793,0.00027303497074039363,0.00028239097178825657,1.0,1.05,8,1,8,64,1000
0.014,0.011111111111111112,0.012793650793650793,0.01343915343915344,,,,,100,0.97,1,0.00013429635420603901,0.001212698827361834,0.00035381057365025016,0.0003543784951136967,,1.05,8,1,64,64,1000
0.0,0.0,0.0005714285714285715,0.0004761904761904762,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001259884749385971,0.00029122700769275455,0.0003017867997665631,0.00031094056797879106,1.0,1.05,8,1,8,64,1000
0.019,0.017777777777777778,0.010761904761904762,0.010282186948853616,,,,,100,0.97,1,0.00012513854612693142,0.00014325470685567135,0.00030565288860431004,0.0003009189003394342,,1.05,8,1,64,64,1000
0.082,0.0,0.010396825396825397,0.012804232804232804,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00014265332274114196,0.0001527273740432559,0.00030032086642219936,0.0003072753237063899,1.0,1.05,8,1,8,64,1000
0.018,0.0,0.011650793650793651,0.011957671957671957,,,,,100,0.97,1,0.0006597829734055369,0.00024520834070328163,0.00035326692681864747,0.00036581412470485165,,1.05,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006958136899332302,0.0001845565868977576,0.00028367723586573284,0.00029006085058040263,1.0,1.05,8,1,8,64,1000
0.001,0.005555555555555556,0.010380952380952381,0.010582010582010581,,,,,100,0.97,1,8.567646631191883e-05,0.0002775523262537484,0.0002991283208196563,0.0003058734929101469,,1.05,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00011703258958046214,0.0002775523262537484,0.0002729978624679983,0.000259033836505437,1.0,1.05,8,1,8,64,1000
0.007,0.0033333333333333335,0.012238095238095239,0.013015873015873015,,,,,100,0.97,1,0.00019716355264235086,0.00030590629945891816,0.00032180554082830715,0.00032096434552576623,,1.05,8,1,64,64,1000
0.0,0.0,4.761904761904762e-05,3.527336860670194e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00019716355264235086,0.00030590629945891816,0.000259557789483715,0.00025957686447345584,1.0,1.05,8,1,8,64,1000
0.001,0.025555555555555557,0.014714285714285714,0.015167548500881834,,,,,100,0.97,1,0.00022371694300830648,0.0018177025938774852,0.0003368817200199309,0.0003207830494609906,,1.05,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00022371694300830648,0.00011764014287025102,0.0002757945671237959,0.0002802803984770038,1.0,1.05,8,1,8,64,1000
0.001,0.12222222222222222,0.011238095238095238,0.009735449735449736,,,,,100,0.97,1,0.00011480405509032532,0.0007766946444637869,0.00035769673987468985,0.0003357910385249637,,1.05,8,1,64,64,1000
0.0,0.0,4.761904761904762e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00011480405509032532,0.0001374866313942971,0.00035805072083259403,0.0003568228758650001,1.0,1.05,8,1,8,64,1000
0.0,0.0,0.009238095238095238,0.008871252204585537,,,,,100,0.97,1,0.0002202311298589178,0.00032196833963708945,0.00034252009881766224,0.0003548734048968339,,1.05,8,1,64,64,1000
0.0,0.0,7.936507936507937e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00026293101259419836,0.00024471559265433517,0.00025940347558640284,0.00026529773670866565,1.0,1.05,8,1,8,64,1000
0.082,0.01,0.016301587301587303,0.018624338624338623,,,,,100,0.97,1,0.00038820944937992876,7.458739041571448e-05,0.0003430337362192077,0.000345899174149269,,1.05,8,1,64,64,1000
0.005,0.0,0.0007142857142857143,0.0008465608465608466,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00013423894011290382,7.458739041571448e-05,0.0002862008212755915,0.000290129366252297,1.0,1.05,8,1,8,64,1000
0.022,0.0,0.011285714285714286,0.012574955908289241,,,,,100,0.97,1,0.0016926168776862905,0.00013941953430015908,0.0002893216747904062,0.0003235916757368793,,1.05,8,1,64,64,1000
0.016,0.012222222222222223,0.022634920634920636,0.024285714285714285,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0026871858184820646,0.0005842023489845802,0.00034880533602365567,0.0003973511209387023,1.0,1.05,8,1,8,64,1000
0.019,0.0,0.011555555555555555,0.012257495590828924,,,,,100,0.97,1,0.0010255182539804495,0.0002247108029335106,0.00034788445180895306,0.00035610038808692407,,1.05,8,1,64,64,1000
0.001,0.0,0.0002698412698412698,0.00019400352733686067,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001060515074581493,0.0002247108029335106,0.00026493343818775325,0.00028201745300472853,1.0,1.05,8,1,8,64,1000
0.005,0.0011111111111111111,0.01065079365079365,0.011181657848324514,,,,,100,0.97,1,0.0001857271332590341,0.0012214595427142091,0.00030202962120590366,0.00026977375609630894,,1.05,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001857271332590341,0.0003449671851931545,0.00026234902566309946,0.0002633187499086266,1.0,1.05,8,1,8,64,1000
0.038,0.0011111111111111111,0.013698412698412698,0.014673721340388007,,,,,100,0.97,1,0.00014419509181326794,0.00015254066052972895,0.00035575829161091946,0.0003467272519179528,,1.05,8,1,64,64,1000
0.0,0.0,0.0012698412698412698,0.0013403880070546738,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001839579444530368,0.00015254066052972895,0.00028553264229251764,0.00028550778820156354,1.0,1.05,8,1,8,64,1000
0.005,0.0033333333333333335,0.015396825396825397,0.015485008818342152,,,,,100,0.97,1,0.00010034059412467156,8.788883555164717e-05,0.00033680433941006506,0.0003449277529709642,,1.05,8,1,64,64,1000
0.017,0.01888888888888889,0.0021904761904761906,0.002433862433862434,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.289402058445307e-05,7.96148649514044e-05,0.000331216044213636,0.00033917557423491937,1.0,1.05,8,1,8,64,1000
0.013,0.05444444444444444,0.013333333333333334,0.01291005291005291,,,,,100,0.97,1,0.0014355152685222553,0.00020830426885612503,0.00038995122079412694,0.00041350036174388465,,1.05,8,1,64,64,1000
0.0,0.0,0.013015873015873015,0.014285714285714285,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00014683448644477182,0.0003379068857106328,0.00032521599343902783,0.00031465610430933755,1.0,1.05,8,1,8,64,1000
0.017,0.0033333333333333335,0.014571428571428572,0.01544973544973545,,,,,100,0.97,1,0.00017011173794741186,0.0001254568306591476,0.00032888652124781674,0.0003395100938366477,,1.05,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00017011173794741186,0.00013223840254669532,0.00030754315874244754,0.0003198552623342855,1.0,1.05,8,1,8,64,1000
0.003,0.0033333333333333335,0.011222222222222222,0.011622574955908288,,,,,100,0.97,1,0.00016212337387976473,0.0002732710442142984,0.0003277433454175136,0.0003108547486465485,,1.05,8,1,64,64,1000
0.0,0.016666666666666666,0.0030476190476190477,0.0020987654320987655,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00019220893733581923,0.00026284561378092517,0.00028376273637008027,0.00026479915786371404,1.0,1.05,8,1,8,64,1000
0.09,0.0,0.011571428571428571,0.013386243386243387,,,,,100,0.97,1,0.00014029742876859452,0.00020856165038329175,0.0003687595103884169,0.00036932820581156916,,1.05,8,1,64,64,1000
0.0,0.0,0.0004920634920634921,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00015800800114891366,0.00021092445124650398,0.00025611379394517336,0.00025966979702516117,1.0,1.05,8,1,8,64,1000
0.019,0.0033333333333333335,0.01226984126984127,0.012451499118165784,,,,,100,0.97,1,6.364426921036792e-05,0.0002989430670410356,0.0003176035536903912,0.0003266818064627368,,1.05,8,1,64,64,1000
0.0,0.0,0.0016666666666666668,0.0015696649029982364,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00030292805535675124,0.00025260023948250985,0.0002543704707030196,0.00025799259791524197,1.0,1.05,8,1,8,64,1000
0.003,0.008888888888888889,0.011666666666666667,0.011957671957671957,,,,,100,0.97,1,0.0002057937691025531,0.00018321945459873448,0.0003151952086326216,0.000312933928868324,,1.05,8,1,64,64,1000
0.0,0.0,4.761904761904762e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002057937691025531,0.00018321945459873448,0.0002627954094138206,0.00026530829811966964,1.0,1.05,8,1,8,64,1000
0.054,0.01888888888888889,0.012142857142857143,0.013403880070546737,,,,,100,0.97,1,0.00012225736407960752,0.0005280527600883061,0.00035757309248351854,0.0003317447332337415,,1.05,8,1,64,64,1000
0.0,0.0,0.00025396825396825396,0.00014109347442680775,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0001030177241295046,0.00016173997595925822,0.0003002852784639039,0.00030442107306452533,1.0,1.05,8,1,8,64,1000
