FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0008333333333333334,0.0007407407407407407,0.004716931216931217,0.004891240446796002,,,,,600,0.984100250022662,1,0.00019921847745631627,0.00023703119415346345,0.00028344773468435983,0.00028008885156362425,,1.05,8,1,64,64,6000
0.0,0.0,0.012838624338624339,0.014256319811875367,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.0002490093471802206,0.0002645291185736735,0.0003105757494314925,0.0003163066499998643,1.0,1.05,8,1,8,64,6000
0.024333333333333332,0.022407407407407407,0.004306878306878307,0.0034714873603762493,,,,,600,0.984100250022662,1,0.0002836269853095958,0.00048521479457515354,0.0002782025120791103,0.0002734592612558652,,1.05,8,1,64,64,6000
0.0,0.0,7.936507936507936e-06,5.878894767783657e-06,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.002950907058825191,0.0002613527722907565,0.0002771456570798564,0.00032792041250318124,1.0,1.05,8,1,8,64,6000
0.013166666666666667,0.005185185185185185,0.0076851851851851855,0.008027630805408583,,,,,600,0.984100250022662,1,0.00018309795549347821,0.0002539646669437854,0.00031048560856747874,0.00031196594726505084,,1.05,8,1,64,64,6000
0.0,0.0,0.0,0.0,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.0001956692109119195,0.00023968754324414017,0.00027180856841677113,0.0002747446853308925,1.0,1.05,8,1,8,64,6000
0.042333333333333334,0.014444444444444444,0.006722222222222222,0.007486772486772487,,,,,600,0.984100250022662,1,0.000447559219895045,0.00019901930884401084,0.00028933461373641453,0.00029729426456613574,,1.05,8,1,64,64,6000
0.0,0.0,5.291005291005291e-06,0.0,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.00026973955641331496,0.00019815651857470431,0.0002591859896323298,0.000260190995674582,1.0,1.05,8,1,8,64,6000
0.01633333333333333,0.0024074074074074076,0.00623015873015873,0.007022339800117578,,,,,600,0.984100250022662,1,0.0001362996204239056,0.00023282703885832914,0.0002813207168233004,0.00027831633281632774,,1.05,8,1,64,64,6000
0.0,0.0,0.00011375661375661376,0.0,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.00014811121260497774,0.000246807042297248,0.0002628613744085462,0.00026066488917919243,1.0,1.05,8,1,8,64,6000
0.0105,0.003148148148148148,0.004751322751322751,0.005020576131687242,,,,,600,0.984100250022662,1,0.00015101795046982427,0.00022533838429412823,0.00026345877073903596,0.00026245742340048585,,1.05,8,1,64,64,6000
0.0,0.0,0.0006772486772486773,0.0007436801881246326,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.00030570782841828157,0.00022068894407385696,0.000245235204380464,0.0002462793716632272,1.0,1.05,8,1,8,64,6000
0.05266666666666667,0.0016666666666666668,0.00517989417989418,0.0063315696649029985,,,,,600,0.984100250022662,1,0.000324165338901738,0.0002990895418123299,0.00027285318018125044,0.00027754277425161506,,1.05,8,1,64,64,6000
0.0,0.0,1.5873015873015872e-05,0.0,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.0002809815285753813,0.00029225091465389963,0.000253727189554155,0.0002555968842630927,1.0,1.05,8,1,8,64,6000
0.00016666666666666666,0.0,0.006851851851851852,0.007166372721928277,,,,,600,0.984100250022662,1,0.00019724675048492593,0.00019977399005736556,0.00028084519760659314,0.00028181989222444753,,1.05,8,1,64,64,6000
0.0,0.0,5.0264550264550266e-05,0.0,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.0001964234876584383,0.00020777483317063668,0.00026149126482243794,0.0002623928563401545,1.0,1.05,8,1,8,64,6000
0.0245,0.003703703703703704,0.0053518518518518516,0.006266901822457378,,,,,600,0.984100250022662,1,0.00012394366854442208,0.0002374552560810087,0.0002924433110959814,0.00029516848327148647,,1.05,8,1,64,64,6000
0.0,0.0005555555555555556,0.00016137566137566138,0.00017048794826572604,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.0005559613438348576,0.00022417282127197718,0.0002726599180932241,0.0002810450512613335,1.0,1.05,8,1,8,64,6000
0.0045,0.001851851851851852,0.007462962962962963,0.00818342151675485,,,,,600,0.984100250022662,1,0.0004916729119378726,0.0002817661699162288,0.00030592562227303927,0.00031368064425332153,,1.05,8,1,64,64,6000
0.00016666666666666666,0.0,0.00010317460317460317,0.0,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.00033609986378195847,0.0002907066226695948,0.0002764606872707216,0.0002772329774439246,1.0,1.05,8,1,8,64,6000
0.010166666666666666,0.0012962962962962963,0.005626984126984127,0.006275720164609053,,,,,600,0.984100250022662,1,0.0001349829676863653,0.0002603355092630399,0.0002791127575361337,0.0002795877232499044,,1.05,8,1,64,64,6000
0.0,0.0,0.012984126984126983,0.014420928865373309,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.0006764055963342138,0.0003443591883898282,0.0002985209090546787,0.00031138224788981764,1.0,1.05,8,1,8,64,6000
0.016166666666666666,0.0014814814814814814,0.0049788359788359784,0.00551440329218107,,,,,600,0.984100250022662,1,0.00019923043090920074,0.0002272343326481828,0.00027214861777504054,0.00027353054621268784,,1.05,8,1,64,64,6000
0.0,0.0,0.00011904761904761905,0.0,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.00019923043090920074,0.00019328577656550536,0.0002618859018571002,0.00026264790288498495,1.0,1.05,8,1,8,64,6000
0.0115,0.0,0.004867724867724868,0.0053880070546737215,,,,,600,0.984100250022662,1,0.00032329720405942133,0.00022692708361211818,0.0002786497923437906,0.000281507718652438,,1.05,8,1,64,64,6000
0.0,0.0,0.0014603174603174604,0.0016225749559082893,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.000561846866745256,0.00022692708361211818,0.00026794561398532163,0.0002778000018761304,1.0,1.05,8,1,8,64,6000
0.012833333333333334,0.0,0.0052433862433862435,0.0057789535567313345,,,,,600,0.984100250022662,1,0.0002585716812488689,0.0002215957764913237,0.0002815140657823193,0.00028200938886506846,,1.05,8,1,64,64,6000
0.0,0.0,0.010277777777777778,0.011419753086419753,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.00021173898189725727,0.0002788430106058939,0.0003176088110725532,0.00032576755715599595,1.0,1.05,8,1,8,64,6000
0.05316666666666667,0.003148148148148148,0.0041349206349206346,0.005255731922398589,,,,,600,0.984100250022662,1,0.0006935245734717316,0.0002378776673252428,0.00026436890405324813,0.0002750189322525491,,1.05,8,1,64,64,6000
0.0,0.0,2.9100529100529102e-05,0.0,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.00026442309672382574,0.0002378776673252428,0.0002824602313974988,0.00028631254348361054,1.0,1.05,8,1,8,64,6000
0.021,0.0014814814814814814,0.005997354497354498,0.006869488536155203,,,,,600,0.984100250022662,1,0.0004492328491727958,0.0002912565023559566,0.00028619501270005693,0.0002942469239169489,,1.05,8,1,64,64,6000
0.007166666666666667,0.0,0.0007195767195767196,0.0009171075837742504,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.00013439191724659138,0.0005162314232904927,0.0002637539522946076,0.00026023668447546156,1.0,1.05,8,1,8,64,6000
0.041833333333333333,0.0,0.005835978835978836,0.0070987654320987656,,,,,600,0.984100250022662,1,0.0007780502724720248,0.0002321155129024215,0.0002820309778954375,0.0002952606635733691,,1.05,8,1,64,64,6000
0.0,0.0,1.3227513227513228e-05,0.0,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.0007162306757531815,0.000201414070785714,0.0002721955990646441,0.0002810506122595196,1.0,1.05,8,1,8,64,6000
0.0005,0.002037037037037037,0.004634920634920635,0.0047236919459141685,,,,,600,0.984100250022662,1,0.00020128488844218295,0.00031192335785129306,0.0003001295702135648,0.00029819654027267504,,1.05,8,1,64,64,6000
0.0,0.0,0.0010608465608465609,0.0009288653733098177,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.0002053678983006593,0.0003228028575877996,0.0002804918282918816,0.0002767507920015358,1.0,1.05,8,1,8,64,6000
0.017333333333333333,0.002962962962962963,0.004891534391534391,0.005429159318048207,,,,,600,0.984100250022662,1,0.0003996295208757565,0.00022539286729536613,0.00028333914161662513,0.0002894995515800295,,1.05,8,1,64,64,6000
0.0,0.0,0.0006587301587301587,0.0,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.00015457792618916338,0.00026672040212601567,0.00025036900814731357,0.00024229430586314608,1.0,1.05,8,1,8,64,6000
0.042833333333333334,0.0,0.0047010582010582015,0.005555555555555556,,,,,600,0.984100250022662,1,0.0004505498588575653,0.00023223201014525532,0.00027396974212477666,0.0002721870518398564,,1.05,8,1,64,64,6000
0.0,0.0,2.9100529100529102e-05,2.6455026455026456e-05,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.00044579146140844787,0.0002363897669881547,0.00025503314344234724,0.00025777011840172093,1.0,1.05,8,1,8,64,6000
0.013333333333333334,0.0025925925925925925,0.0037962962962962963,0.004265138154027043,,,,,600,0.984100250022662,1,0.0001301035147949291,0.00018174016974752236,0.00029044833779092225,0.00029463885099516085,,1.05,8,1,64,64,6000
0.083,0.0,0.01321957671957672,0.01565549676660788,2400.0,2400.0,0.9902948974919753,0.9902948974919753,600,0.984100250022662,2,0.001117328306705322,0.0002696669987306386,0.00028898076706845464,0.0003078015452379615,1.0,1.05,8,1,8,64,6000
0.026,0.004074074074074074,0.00517989417989418,0.005276308054085832,,,,,600,0.984100250022662,1,0.00031058087109534307,0.00022882756191028918,0.0002807375869301159,0.00028131253206703196,,1.05,8,1,64,64,6000
