players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.0002935782069797047,0.00015947193426140072,0.005142857142857143,0.0054285714285714284,0.0002906381362436305,0.0002446861895796423,0.005442176870748299,0.00031746031746031746
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.000249606762532274,0.0005287902766536629,0.0004761904761904762,0.0,0.0002509957130946696,0.0002446861895796423,0.0003401360544217687,0.0
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.00027095607855135676,0.00031189954700210456,0.005392290249433106,0.020714285714285713,0.00027068805205731825,0.0002039465417742609,0.006014109347442681,0.004126984126984127
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.0002495507991686509,0.0008930972743024772,0.0,0.0,0.0002581890056652331,0.0003200164404220663,0.0,0.0
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.00031414234157200733,0.00022465832976296195,0.005848072562358276,0.0,0.00031643267840812813,0.00046382422044757626,0.006175359032501889,0.013174603174603174
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.00026808042561561146,0.00020361197960276723,0.00016099773242630384,0.0,0.00027024660309978005,0.00024191302916023012,0.0,0.0
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.0002748054634365817,0.0003156857343815756,0.003290249433106576,0.026571428571428572,0.00027816967646585565,0.0002523000752674876,0.00400604686318972,0.00015873015873015873
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.0002500568524150372,0.0003349065659520061,9.070294784580499e-06,0.0,0.00025285796347040545,0.0002496753481969436,0.0,0.0
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.0002685425587590655,0.00031741911885566613,0.0039705215419501136,0.005571428571428572,0.0002704341146335681,0.00021388213939103383,0.00399596875787352,0.004920634920634921
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.00025612228604279325,0.0002179365478475179,6.122448979591836e-05,0.0,0.0002535517542049031,0.00021388213939103383,1.2597631645250693e-05,0.0
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.0002685256745718485,0.0001767318057922647,0.0050997732426303856,0.0027142857142857142,0.000269116931331461,0.00025655975393916333,0.005500125976316453,0.0006349206349206349
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.000275684769716778,0.0010420158539490127,0.0,0.0,0.0002932716086799239,0.000266100144030138,0.0,0.0
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.00028562038057564375,0.00045273870046432673,0.005276643990929706,0.0037142857142857142,0.00029142232587848354,0.00041358843867245497,0.005477450239355001,0.023015873015873017
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.0003128885536698375,0.0007811046778975924,0.0,0.0,0.000327839603794087,0.00024980603462065035,0.0,0.0
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.0002749062164102236,0.00018810128710936466,0.005433106575963719,0.006,0.0002784125924927767,0.00020266447005623184,0.00599647266313933,0.0
