players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.00028029362757730835,0.00037214221758032285,0.007233560090702948,0.03785714285714286,0.00028150624788812794,0.00046728328851194776,0.007651801461325271,0.04666666666666667
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.000258977901650686,0.00016893946301551677,0.0,0.0,0.0002543897427510218,0.00020214085507552198,0.0,0.0
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.0002883774753127372,0.0008132701124804715,0.00554421768707483,0.09842857142857143,0.00030081556937967645,0.00019698924150108707,0.007581254724111867,0.0
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.00026642740927026694,0.0003337227805998467,0.0,0.0,0.0002705126835691771,0.00020114141727340537,0.0,0.0
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.0002829290595160163,0.0002058256782097469,0.006394557823129252,0.00042857142857142855,0.00028475588152084876,0.00020175028835919495,0.006825396825396826,0.0
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.0002484109034787329,0.0002115919105811386,2.2675736961451248e-05,0.0,0.0002485547523617219,0.00020112175098117047,0.0,0.0
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.0002794774589375953,0.00021581801313582871,0.005410430839002268,0.007142857142857143,0.0002791708224597135,0.0003471432719420726,0.005918367346938775,0.008253968253968255
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.00025623959306446734,0.00036307771427116593,0.0,0.0,0.000259205156881737,0.00025263342411505465,0.0,0.0
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.00026607419527406194,0.0004937622442528942,0.0033786848072562357,0.030857142857142857,0.0002725210398952458,0.00024242616616235735,0.0041244646006550765,0.0
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.00025166336449567345,0.00042200250020857957,0.00024943310657596373,0.0,0.0002539655241654241,0.00024242616616235735,0.0,0.0
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.0002883371241857168,0.0005197821838305682,0.005272108843537415,0.061142857142857145,0.0002898140340659301,0.00043601103282337036,0.005850340136054422,0.02746031746031746
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.00025761579612562836,0.0005430325990603365,0.00012698412698412698,0.0012857142857142856,0.0002616605704735971,0.00023489632487096786,0.0,0.0
