players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0002785350949227852,0.00029481275745189925,0.00466031746031746,0.0098,0.0002748086884756535,0.0003382834713464766,0.004860670194003528,0.0024444444444444444
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.00026643289756428856,0.0003739247128659193,8.253968253968255e-05,0.0,0.00026509134435644626,0.0003283147709863288,8.112874779541446e-05,0.0006666666666666666
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.00026504005240515907,0.0006377186844627311,0.003993650793650794,0.0382,0.00027429381742320415,0.0002068319465404969,0.004666666666666667,0.0
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.00025485757912507324,0.00013539139771113397,0.0021015873015873014,0.0008,0.00025532990239455664,0.0002018722393333028,0.002215167548500882,0.0
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0002802548757105986,0.00024784617963231046,0.004736507936507936,0.0018,0.00028481072264965965,0.00021406324056900887,0.004839506172839506,0.0
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.0002666072773941098,0.00024784617963231046,3.1746031746031746e-06,0.0,0.0002679066139768623,0.0002223503723859179,0.0,0.0
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.00032443747251043904,0.0002791516410102656,0.00846031746031746,0.0342,0.000326767172568364,0.00025325292969520605,0.009530864197530865,0.0
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.0002727513342764691,0.00018416236426025383,0.002415873015873016,0.0,0.0002751433985554932,0.0002593510275334367,0.0026031746031746033,0.0011111111111111111
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0003118602750351973,0.0002628272388068782,0.007641269841269841,0.0034,0.00032123664504714355,0.0001903656977725801,0.008250440917107584,0.0015555555555555555
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.0002641203256496261,0.00025564749001211933,7.619047619047618e-05,0.0,0.0002680174808635817,0.00019536224766195616,6.701940035273369e-05,0.0
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0002771139873207504,0.00017452307881446344,0.003692063492063492,0.021,0.0002659519967518893,0.0002627633876121223,0.003848324514991182,0.0
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.00025604650330810955,0.00035591451688223285,4.761904761904762e-05,0.0,0.0002576211620368766,0.00026944677693625937,2.1164021164021164e-05,0.0
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0002898547456566154,0.00030537639554243035,0.0051079365079365075,0.009,0.0002962927078239704,0.0002549262230193568,0.005566137566137566,0.0
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.00025326490862135573,0.0001503861178126855,2.2222222222222223e-05,0.0,0.000250851152911923,0.0002456251467041289,0.0,0.0
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0002978040861389029,0.00036028076145769755,0.007225396825396826,0.0144,0.0003035359067819136,0.00021399135145868287,0.007858906525573191,0.0
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.00033620344655951976,0.00015940846816247836,0.00011746031746031746,0.0,0.0003467482574843069,0.00020383767215542852,0.0,0.0
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0003241419441613067,0.0001872843379404707,0.009101587301587302,0.003,0.00032741235482858363,0.00013683473069010858,0.009929453262786596,0.0
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.0002620818176668211,0.0001741021321879807,3.1746031746031746e-06,0.0,0.00026429661474804096,0.00014273472931627525,0.0,0.0
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0002888214882380646,0.0009789817086135236,0.005203174603174603,0.0428,0.0003056956325553353,0.00025029645274553996,0.006345679012345679,0.00044444444444444447
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.0002653742350606886,0.00043010566721403274,0.0005619047619047619,0.0,0.0002694267680916168,0.00025199491030091517,0.00025044091710758377,0.0
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0002964345383814091,0.0005141015867682024,0.006282539682539683,0.0368,0.00030549175687703806,0.00021491197374498843,0.007502645502645503,0.0
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.0002604393631130938,0.00040566166813332094,0.0001650793650793651,0.0,0.0002600949119229327,0.00022104951002188783,0.0,0.0
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0002661175001971139,0.00036501525939913016,0.003561904761904762,0.0048,0.0002679788190903648,0.0002515581618910298,0.0036684303350970017,0.008222222222222223
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.0002603871222446457,0.0001732688318066096,0.001,0.0,0.000257927732284287,0.000230385127745681,0.0003492063492063492,0.0
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.00028421838638501457,0.0001603692302118595,0.006292063492063492,0.0056,0.0002854394966913694,0.00020286110749588655,0.006902998236331569,0.0
