FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0075,0.0016666666666666668,0.012880952380952382,0.012425044091710758,,,,,200,0.976520193754854,1,0.00016391788173355864,0.00021916866831915485,0.00030469755567314187,0.00028903547277663125,,1.05,8,1,64,64,2000
0.0,0.0,0.0003492063492063492,4.409171075837743e-05,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.00016391788173355864,0.00021916866831915485,0.0002672404304992001,0.00025741883976346843,1.0,1.05,8,1,8,64,2000
0.0015,0.0011111111111111111,0.009936507936507936,0.00945326278659612,,,,,200,0.976520193754854,1,0.0005604860994296801,0.00036079915006478013,0.00034112244665934055,0.0003486405064096862,,1.05,8,1,64,64,2000
0.0,0.0,0.0032142857142857142,0.0033862433862433864,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0002653115059111072,0.0004262282398133127,0.0002699132571396698,0.00027029316361393854,1.0,1.05,8,1,8,64,2000
0.024,0.0022222222222222222,0.010396825396825397,0.011560846560846562,,,,,200,0.976520193754854,1,0.00013739674501159533,0.0003182913761902759,0.00035196991964365473,0.00035005493678482883,,1.05,8,1,64,64,2000
0.0,0.0044444444444444444,0.0014682539682539682,0.0015432098765432098,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0001328179034870916,0.001121956659608274,0.00027240370063615077,0.00025869375630319455,1.0,1.05,8,1,8,64,2000
0.001,0.0005555555555555556,0.009968253968253968,0.010440917107583774,,,,,200,0.976520193754854,1,0.0001776139936135969,0.00032772374787649395,0.00028601131760912294,0.00028006858076586765,,1.05,8,1,64,64,2000
0.0,0.0,8.73015873015873e-05,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0008241962606413265,0.0003149393387898709,0.0003152555247733099,0.00031682542338407695,1.0,1.05,8,1,8,64,2000
0.0095,0.0011111111111111111,0.011357142857142857,0.0122663139329806,,,,,200,0.976520193754854,1,9.366249736625548e-05,0.00019191488604362858,0.000292709245278457,0.00029606718327929117,,1.05,8,1,64,64,2000
0.0,0.0,7.936507936507936e-06,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0001187734670893223,0.00019191488604362858,0.00025442179693503566,0.00025403869505698977,1.0,1.05,8,1,8,64,2000
0.007,0.0,0.008690476190476191,0.009012345679012346,,,,,200,0.976520193754854,1,0.00039744933415001703,0.0002615313472777341,0.0003230412182425639,0.00033612315841471447,,1.05,8,1,64,64,2000
0.0,0.0,0.0,0.0,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0001581049064417001,0.0002615313472777341,0.00027578061311287047,0.000279472070960031,1.0,1.05,8,1,8,64,2000
0.017,0.002777777777777778,0.009992063492063491,0.010802469135802469,,,,,200,0.976520193754854,1,0.0001479286266138265,0.00019583071394678952,0.00032235556337774124,0.0003271804032078347,,1.05,8,1,64,64,2000
0.0,0.0,0.0008174603174603175,8.818342151675484e-06,800.0,800.0,0.9856464869004811,0.9856464869004811,200,0.976520193754854,2,0.0001479286266138265,0.00019583071394678952,0.00028992358776771756,0.00025132717571203566,1.0,1.05,8,1,8,64,2000
0.003,0.0,0.007658730158730159,0.008139329805996473,,,,,200,0.976520193754854,1,0.00014672082697227183,0.00017686127680209527,0.00028596759495796184,0.0002830572403956988,,1.05,8,1,64,64,2000
