FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.014333333333333333,0.00037037037037037035,0.007248677248677248,0.0072663139329806,,,,,300,0.979663000022763,1,0.00046168111440247645,0.00021531972140792705,0.00029360290561278085,0.0002972206294422492,,1.05,8,1,64,64,3000
0.0,0.0,1.0582010582010582e-05,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00045017077445130653,0.00018321514214251935,0.0002849267496262669,0.0002939130418847601,1.0,1.05,8,1,8,64,3000
0.014,0.0014814814814814814,0.005206349206349207,0.00551440329218107,,,,,300,0.979663000022763,1,0.00027473414569497833,0.0002214203877860371,0.00026493912428978946,0.0002660282156104297,,1.05,8,1,64,64,3000
0.0,0.0,0.00014814814814814815,0.0001646090534979424,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00027800623750018447,0.0002214203877860371,0.00031608857346159284,0.0003153969070450699,1.0,1.05,8,1,8,64,3000
0.0016666666666666668,0.0,0.007873015873015874,0.008342151675485009,,,,,300,0.979663000022763,1,0.00015400032083818222,0.00025758507986937463,0.000302645649303025,0.00030744527661355763,,1.05,8,1,64,64,3000
0.0,0.0,6.878306878306878e-05,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00017781355135096236,0.0002323051477808111,0.0002580218625499702,0.0002596482380531473,1.0,1.05,8,1,8,64,3000
0.002,0.0011111111111111111,0.008195767195767195,0.008489124044679601,,,,,300,0.979663000022763,1,0.0002449347698597739,0.00017095412599575933,0.0002934893643355409,0.0002994652535333714,,1.05,8,1,64,64,3000
0.0,0.0,1.5873015873015872e-05,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00031555261658001174,0.00017095412599575933,0.00023739283685105412,0.00023873192228413015,1.0,1.05,8,1,8,64,3000
0.04,0.044444444444444446,0.009174603174603174,0.009805996472663139,,,,,300,0.979663000022763,1,0.0007175107303829084,0.0007809457681406124,0.0003048956719376727,0.00031176739702766136,,1.05,8,1,64,64,3000
0.0,0.0,3.1746031746031745e-05,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00048768635435029583,0.0005255853503265984,0.00027817528704443816,0.0002810847107245937,1.0,1.05,8,1,8,64,3000
0.0036666666666666666,0.001851851851851852,0.00708994708994709,0.007589653145208701,,,,,300,0.979663000022763,1,0.00017511348384532596,0.00018681686944391145,0.00028279130813438683,0.0002882883595447369,,1.05,8,1,64,64,3000
0.0006666666666666666,0.0,3.7037037037037037e-05,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0039068143659491995,0.000159715505252059,0.000245563364782796,0.0003116009625011806,1.0,1.05,8,1,8,64,3000
0.010666666666666666,0.01074074074074074,0.005608465608465609,0.005590828924162257,,,,,300,0.979663000022763,1,0.00020177927587305188,0.00033667479387994434,0.00031853825385132065,0.00032209733082788346,,1.05,8,1,64,64,3000
0.0,0.0,0.00012698412698412698,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0006063809066420098,0.0002609239833411751,0.0002797027816337201,0.00027454752271441894,1.0,1.05,8,1,8,64,3000
0.02033333333333333,0.0,0.005904761904761905,0.006631393298059965,,,,,300,0.979663000022763,1,0.0004851711683345719,0.00024721851519999476,0.0002825407837200591,0.0002891506534425235,,1.05,8,1,64,64,3000
0.0,0.0025925925925925925,0.0001798941798941799,0.00015873015873015873,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0033404678678651536,0.00023601640165012809,0.00027560483455432684,0.0003241421027822516,1.0,1.05,8,1,8,64,3000
0.0016666666666666668,0.02074074074074074,0.00846031746031746,0.008783068783068783,,,,,300,0.979663000022763,1,0.00012539388596515902,0.0007110964768587393,0.000279240355269934,0.000275125133087669,,1.05,8,1,64,64,3000
0.0016666666666666668,0.0,0.00012169312169312169,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00012490352150192874,0.0002909611298679933,0.0002618256260667796,0.00026212782460110655,1.0,1.05,8,1,8,64,3000
0.09166666666666666,0.018518518518518517,0.009391534391534392,0.011457965902410347,,,,,300,0.979663000022763,1,0.0003750697309005617,0.0005899035724438599,0.0003339443871824607,0.00033632364470036083,,1.05,8,1,64,64,3000
0.0,0.0,0.002142857142857143,0.002380952380952381,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00016421490361620805,0.0003206808942947405,0.00030106371268749226,0.0003041758191752673,1.0,1.05,8,1,8,64,3000
0.003,0.00037037037037037035,0.0071005291005291,0.007577895355673134,,,,,300,0.979663000022763,1,0.00019704741215426062,0.00023841130284569113,0.0002843185587487233,0.0002837406862641385,,1.05,8,1,64,64,3000
0.0,0.0,1.0582010582010582e-05,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00019704741215426062,0.00023841130284569113,0.00024162723353419004,0.00024226175670350464,1.0,1.05,8,1,8,64,3000
0.009333333333333334,0.005925925925925926,0.00835978835978836,0.008641975308641974,,,,,300,0.979663000022763,1,0.00035028970172094025,0.00024015325296781608,0.0003194444181345388,0.00031860347039384636,,1.05,8,1,64,64,3000
0.0,0.0,0.00021693121693121693,0.00015285126396237506,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00015741268133649306,0.0002080717011629852,0.00024681722820308596,0.0002459191628419554,1.0,1.05,8,1,8,64,3000
0.019,0.006666666666666667,0.005941798941798942,0.006161081716637272,,,,,300,0.979663000022763,1,0.00016177629549906988,0.00018039853465985414,0.0002921265065694747,0.00029177029767566245,,1.05,8,1,64,64,3000
0.0,0.0,2.6455026455026456e-05,2.9394473838918284e-05,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00016177629549906988,0.00018039853465985414,0.0002514957925307291,0.0002549632848287809,1.0,1.05,8,1,8,64,3000
0.008333333333333333,0.0007407407407407407,0.004423280423280424,0.004609053497942387,,,,,300,0.979663000022763,1,7.135262947728027e-05,0.00025087961782146144,0.00027872600779250023,0.00027905002983919023,,1.05,8,1,64,64,3000
0.0,0.0,0.00011640211640211641,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,7.135262947728027e-05,0.00025087961782146144,0.00026418955656940077,0.00026341776437472904,1.0,1.05,8,1,8,64,3000
0.005,0.001851851851851852,0.00617989417989418,0.006372721928277484,,,,,300,0.979663000022763,1,0.00046997749591649727,0.00025352031715099164,0.00030787193905880346,0.0003147972588866352,,1.05,8,1,64,64,3000
0.0,0.0,0.0006402116402116402,0.0007113462669018224,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0001600583499299705,0.0002463826830232372,0.00024318151020649706,0.00024253787274588386,1.0,1.05,8,1,8,64,3000
0.025,0.0033333333333333335,0.006291005291005291,0.0069077013521457965,,,,,300,0.979663000022763,1,0.0002447918685912581,0.0002790873850553147,0.0002850995750384203,0.000286952530454188,,1.05,8,1,64,64,3000
0.0,0.0,5.291005291005291e-06,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00048621178109760127,0.00024537920324444053,0.00029636305700903753,0.0003039528462691187,1.0,1.05,8,1,8,64,3000
0.001,0.025925925925925925,0.008037037037037037,0.007907113462669018,,,,,300,0.979663000022763,1,0.0002128668053129235,0.0004638122607307073,0.00029957912605912566,0.00029421411827861796,,1.05,8,1,64,64,3000
0.0,0.0,0.0004126984126984127,5.291005291005291e-05,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00022767288001966028,0.0002484752552271375,0.00028255712358268983,0.00028697433877202276,1.0,1.05,8,1,8,64,3000
0.003,0.011481481481481481,0.006238095238095238,0.0063315696649029985,,,,,300,0.979663000022763,1,0.00011369935934938317,0.00049280582923657,0.00030779662261928473,0.00030760608465034466,,1.05,8,1,64,64,3000
0.0,0.0,2.1164021164021164e-05,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00011369935934938317,0.0002238217745770199,0.0002636615090146534,0.0002611557815248208,1.0,1.05,8,1,8,64,3000
0.018666666666666668,0.0,0.008148148148148147,0.00901822457378013,,,,,300,0.979663000022763,1,0.0005688862672803711,0.0002363805474238163,0.00027208347902511293,0.00028215569729817767,,1.05,8,1,64,64,3000
0.0,0.0,0.0,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0009727927607311606,0.0002363805474238163,0.0002471854739662351,0.0002564354783853102,1.0,1.05,8,1,8,64,3000
0.009,0.0,0.007957671957671957,0.008594944150499707,,,,,300,0.979663000022763,1,0.00021111178431677336,0.00024385666712429678,0.0002998255526727113,0.00030598968280314784,,1.05,8,1,64,64,3000
0.0,0.0,0.0,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0004278228768520112,0.00024648229561604826,0.0003074629448102316,0.00031825606254841116,1.0,1.05,8,1,8,64,3000
0.005333333333333333,0.0,0.011121693121693121,0.012145796590241035,,,,,300,0.979663000022763,1,0.00044851990199915146,0.0002645321308374114,0.00033365396960746664,0.00034315960339742463,,1.05,8,1,64,64,3000
0.0,0.0,6.349206349206349e-05,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00018648702036457485,0.0002532683023122697,0.0003115679042377991,0.0003185489070241028,1.0,1.05,8,1,8,64,3000
0.006,0.0,0.007735449735449735,0.008383303938859494,,,,,300,0.979663000022763,1,0.00017168323961466877,0.00017596352483199623,0.00026438920523882606,0.00026634821509833494,,1.05,8,1,64,64,3000
0.0,0.0,0.00015873015873015873,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00017168323961466877,0.00018400010571183395,0.0002596799997465569,0.0002600527819701768,1.0,1.05,8,1,8,64,3000
0.004,0.01037037037037037,0.007423280423280423,0.007566137566137566,,,,,300,0.979663000022763,1,0.00016555285146105237,0.0007014218974976551,0.00029746448330025246,0.0002836112106387837,,1.05,8,1,64,64,3000
0.0,0.0,1.0582010582010582e-05,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00016555285146105237,0.0003428703520758013,0.0002506872018715763,0.0002464065361824085,1.0,1.05,8,1,8,64,3000
0.005666666666666667,0.006296296296296296,0.011455026455026456,0.011434450323339212,,,,,300,0.979663000022763,1,0.00021725793798933252,0.0002104135966569687,0.0003127915747902353,0.0003195776432355944,,1.05,8,1,64,64,3000
0.0,0.0,3.1746031746031745e-05,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00015979310575035417,0.00014656378305810387,0.0002863069714519037,0.0002803230802224057,1.0,1.05,8,1,8,64,3000
0.010666666666666666,0.01074074074074074,0.007529100529100529,0.007583774250440917,,,,,300,0.979663000022763,1,0.00019155710657740033,0.0006029625189964686,0.00030640861115959443,0.0002917137054601031,,1.05,8,1,64,64,3000
0.0,0.0,0.00025925925925925926,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00017457674416784588,0.00023135910151181996,0.00028315202454699844,0.00028439147199969583,1.0,1.05,8,1,8,64,3000
