FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0007142857142857143,0.019682539682539683,0.005866213151927438,0.006014109347442681,,,,,700,0.9849482746536519,1,0.00016965045722660413,0.000288550309388704,0.00028671685820768673,0.00028709428415402827,,1.05,8,1,64,64,7000
0.0,0.0,0.0024580498866213153,0.0021743512219702696,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0003079426278317221,0.0002449047962871772,0.00025550781187381837,0.00025230848322418644,1.0,1.05,8,1,8,64,7000
0.03757142857142857,0.0,0.004124716553287982,0.004860166288737718,,,,,700,0.9849482746536519,1,0.0003718168543288477,0.00021578065976913296,0.00027047315775042744,0.0002741713450223601,,1.05,8,1,64,64,7000
0.010285714285714285,0.0,0.002360544217687075,0.0023784328546233306,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0007226645959789948,0.00022039669296980622,0.0002512839026967321,0.00025931711106799357,1.0,1.05,8,1,8,64,7000
0.023857142857142858,0.0,0.004893424036281179,0.005709246661627614,,,,,700,0.9849482746536519,1,0.0003186894438890476,0.00022138985572892647,0.0002792053031691032,0.00028367921598844697,,1.05,8,1,64,64,7000
0.0,0.0,0.010439909297052154,0.011599899218946838,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00188098811692848,0.00027153383907288205,0.0002941929443281544,0.00032776696848189793,1.0,1.05,8,1,8,64,7000
0.03157142857142857,0.0,0.006410430839002268,0.0073141849332325525,,,,,700,0.9849482746536519,1,0.0007629700027046533,0.00021375493044788045,0.0003100453587346112,0.0003275783810743369,,1.05,8,1,64,64,7000
0.0,0.0,0.0,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0004022308974162565,0.00021174342748297534,0.00024619426611593423,0.0002504383303758473,1.0,1.05,8,1,8,64,7000
0.026,0.0,0.00482766439909297,0.0049685059208868735,,,,,700,0.9849482746536519,1,0.0003841201031068847,0.000239764755319254,0.00028310285219111,0.0002853646626537379,,1.05,8,1,64,64,7000
0.0,0.00031746031746031746,0.00015873015873015873,7.558578987150415e-06,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0004478260959151559,0.000239764755319254,0.00025531102710751137,0.00025685973142458124,1.0,1.05,8,1,8,64,7000
0.0035714285714285713,0.00031746031746031746,0.006560090702947846,0.0068228772990677755,,,,,700,0.9849482746536519,1,0.00016613088520073081,0.00018891273211237307,0.0003014844640297286,0.000304043559533156,,1.05,8,1,64,64,7000
0.0,0.0,2.9478458049886623e-05,3.023431594860166e-05,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0005800542316421647,0.0002082765496485876,0.00028642858332830805,0.00029652761926874657,1.0,1.05,8,1,8,64,7000
0.016428571428571428,0.00015873015873015873,0.00400907029478458,0.004530108339632149,,,,,700,0.9849482746536519,1,0.00016830029540381702,0.00023651571835157855,0.0002636850733550854,0.00026563676684440116,,1.05,8,1,64,64,7000
0.0,0.0,1.3605442176870749e-05,1.2597631645250693e-05,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0005107932700652154,0.00024420325826469004,0.00024530230285151413,0.0002511497872548017,1.0,1.05,8,1,8,64,7000
0.019,0.0,0.004408163265306122,0.004958427815570673,,,,,700,0.9849482746536519,1,0.00036648701750349933,0.00023642903956399777,0.0002728334179475512,0.0002775660325256388,,1.05,8,1,64,64,7000
0.0,0.0,0.0,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0010679120447959695,0.0002118696669403097,0.00027115158251420866,0.00028617681740477073,1.0,1.05,8,1,8,64,7000
0.012428571428571428,0.015396825396825397,0.007965986394557823,0.008694885361552029,,,,,700,0.9849482746536519,1,0.00022440298946166566,0.00035722026691529276,0.0003147712058856154,0.0003216632681473075,,1.05,8,1,64,64,7000
0.0,0.0,0.0,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00022586662100379932,0.00026377507601466565,0.00026613366830033607,0.00026931323435163876,1.0,1.05,8,1,8,64,7000
0.0007142857142857143,0.0,0.003691609977324263,0.0033736457545981355,,,,,700,0.9849482746536519,1,0.0001232670896132001,0.000274138143812614,0.0002673212063395075,0.00026236364063783526,,1.05,8,1,64,64,7000
0.0,0.0,0.0003696145124716553,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00021304369674389186,0.000274138143812614,0.00027750731402296613,0.00027753324853875745,1.0,1.05,8,1,8,64,7000
0.06714285714285714,0.0,0.0035873015873015873,0.004960947341899723,,,,,700,0.9849482746536519,1,0.00048264304588160856,0.00023449628980271264,0.00026756162576671973,0.00027369088187602716,,1.05,8,1,64,64,7000
0.0,0.0,0.00046258503401360547,0.0002569916855631141,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00017740267172113076,0.00023537008015381945,0.0002481227520422385,0.0002459369664085739,1.0,1.05,8,1,8,64,7000
0.002142857142857143,0.00015873015873015873,0.0033083900226757368,0.0035903250188964475,,,,,700,0.9849482746536519,1,0.00014086923434288785,0.0002449971758544012,0.0002638559811962734,0.00026168056838476723,,1.05,8,1,64,64,7000
0.0,0.0009523809523809524,0.00010884353741496599,0.00010330057949105568,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0001509295210173673,0.00023696630897317565,0.00024924005666671523,0.0002480988919831783,1.0,1.05,8,1,8,64,7000
0.007714285714285714,0.0014285714285714286,0.006668934240362812,0.007220962459057697,,,,,700,0.9849482746536519,1,0.00026965439963259484,0.00045938265687609967,0.00030909826390670985,0.00031340697694298757,,1.05,8,1,64,64,7000
0.0,0.0,0.00015192743764172337,5.039052658100277e-05,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00048450515342328946,0.00034130567567721516,0.00024153290791221297,0.00024237345288522126,1.0,1.05,8,1,8,64,7000
0.10742857142857143,0.002380952380952381,0.0039387755102040815,0.006069538926681784,,,,,700,0.9849482746536519,1,0.001262931793596398,0.00019521525782766687,0.00027437270375621725,0.0002945409312220421,,1.05,8,1,64,64,7000
0.0,0.0033333333333333335,0.0015555555555555555,0.0004711514235323759,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0017936830820566797,0.0002110270520583368,0.00025441041075524503,0.0002741495766796017,1.0,1.05,8,1,8,64,7000
0.012142857142857143,0.0004761904761904762,0.0028253968253968255,0.003068783068783069,,,,,700,0.9849482746536519,1,0.0003148636544481289,0.0002539772543715955,0.0002607433093605815,0.0002631883083838197,,1.05,8,1,64,64,7000
0.0,0.0,0.0005079365079365079,0.000564373897707231,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00027349561289403707,0.000262119086438882,0.000245773432107639,0.0002449632530998833,1.0,1.05,8,1,8,64,7000
0.007142857142857143,0.009206349206349206,0.0042290249433106575,0.004585537918871252,,,,,700,0.9849482746536519,1,0.00018802933161874457,0.0002294356371924519,0.0002672865368589271,0.00026797013124430375,,1.05,8,1,64,64,7000
0.0,0.0,9.070294784580499e-06,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00019347499253763407,0.00022209546067818804,0.00025137614431367135,0.00025053604619797106,1.0,1.05,8,1,8,64,7000
0.012571428571428572,0.0,0.00709750566893424,0.007858402620307382,,,,,700,0.9849482746536519,1,0.0001966663384502666,0.00021386388757836216,0.00030615672400698216,0.0003114048975943629,,1.05,8,1,64,64,7000
0.0,0.0,0.0005419501133786848,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0001966663384502666,0.00021009846901392127,0.00030176163452603116,0.00030284824664555347,1.0,1.05,8,1,8,64,7000
0.009428571428571429,0.0,0.0045895691609977324,0.00471403376165281,,,,,700,0.9849482746536519,1,0.0003075255500413054,0.0002948730319878973,0.00028337250987823,0.0002838932054081552,,1.05,8,1,64,64,7000
0.0,0.0,4.535147392290249e-06,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0007683639683002481,0.0002938332532126869,0.00024706304068690225,0.0002524052301205582,1.0,1.05,8,1,8,64,7000
0.0027142857142857142,0.00031746031746031746,0.0052018140589569165,0.0055757117661879565,,,,,700,0.9849482746536519,1,0.000318984092150248,0.0002352158683773996,0.0002885874148001282,0.00029149353113826573,,1.05,8,1,64,64,7000
0.0,0.0,9.070294784580499e-06,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0008137293274250558,0.0002451720869883452,0.00028977276935078874,0.000304203303935324,1.0,1.05,8,1,8,64,7000
0.0007142857142857143,0.0020634920634920637,0.005190476190476191,0.004686318972033258,,,,,700,0.9849482746536519,1,0.0002026040935480568,0.0003274017470812159,0.00029387443518989737,0.00028503325861272587,,1.05,8,1,64,64,7000
0.0,0.0,0.0002607709750566893,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00022203491710303053,0.00021991481487880133,0.00026827324039889694,0.00026907874121124685,1.0,1.05,8,1,8,64,7000
0.002857142857142857,0.0,0.004562358276643991,0.004855127236079617,,,,,700,0.9849482746536519,1,0.00014432726172450055,0.00029476434080708073,0.00027284309234586066,0.0002724718650512552,,1.05,8,1,64,64,7000
0.0,0.0,9.070294784580499e-06,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0002017129005909937,0.00030372287761341963,0.0002620411561363184,0.0002626226360367046,1.0,1.05,8,1,8,64,7000
0.008142857142857143,0.0,0.0058798185941043085,0.006397077349458302,,,,,700,0.9849482746536519,1,0.0001956294935033324,0.00020446495969829952,0.0002736958865669284,0.00027400494541792976,,1.05,8,1,64,64,7000
0.0,0.0,1.5873015873015872e-05,1.511715797430083e-05,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.0004933846907536635,0.00020871581939252434,0.00026482177028004227,0.0002715070853372052,1.0,1.05,8,1,8,64,7000
0.004142857142857143,0.0,0.004061224489795919,0.004406651549508692,,,,,700,0.9849482746536519,1,0.0001553576434477225,0.0002607676957864771,0.0002682458467570685,0.00026521880846827546,,1.05,8,1,64,64,7000
0.0,0.0,0.0,0.0,2800.0,2800.0,0.9908140686857235,0.9908140686857235,700,0.9849482746536519,2,0.00047627588581186176,0.0002529506188396372,0.0002512219262727191,0.0002536531205006634,1.0,1.05,8,1,8,64,7000
0.03528571428571429,0.0,0.004634920634920635,0.004978584026203074,,,,,700,0.9849482746536519,1,0.00033613126358051504,0.0002663332438655621,0.0002814872845170641,0.00027585075159465404,,1.05,8,1,64,64,7000
