players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.8332828523399666e-05,8.4309576799525e-06,0.010643137254901961,0.073,3.566470316755858e-05,9.367730755502778e-06,0.011010893246187365,0.07111111111111111
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.3228018125846234e-05,8.4309576799525e-06,0.00014901960784313725,0.0,2.374971633305711e-05,9.367730755502778e-06,0.00016122004357298474,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.1350376532216135e-05,1.2649578285253371e-05,0.01147843137254902,0.047,4.391296650703887e-05,1.2599230651577149e-05,0.011956427015250544,0.052222222222222225
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.7717889718419113e-05,1.513079186528965e-05,4.313725490196078e-05,0.0,2.9009489828798416e-05,1.5356134629395238e-05,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.302100599783383e-05,3.2068300185905676e-07,0.011568627450980392,0.084,4.349620256588977e-05,3.5631444651006304e-07,0.012108932461873638,0.08888888888888889
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.8566163772392675e-05,3.2068300185905676e-07,0.0018196078431372549,0.013,2.9890874332262024e-05,3.5631444651006304e-07,0.0018997821350762527,0.014444444444444444
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.650133861725598e-05,1.1164590400668528e-06,0.013768627450980392,0.079,3.645464902277549e-05,1.2405100445187253e-06,0.014257080610021787,0.08777777777777777
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.093595921346995e-05,1.8159892103641883e-07,1.9607843137254903e-05,0.0,2.1414634953884283e-05,2.0177657892935425e-07,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.7729897507889254e-05,1.659138047356401e-06,0.010294117647058823,0.132,3.260025488564783e-05,1.84348671928489e-06,0.01028322440087146,0.13333333333333333
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.2150696299922597e-05,0.0003568578077561233,0.00011372549019607843,0.0,2.2780589507969714e-05,2.5534314372568615e-06,0.00012200435729847495,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.166594212424645e-05,4.705581442155604e-05,0.01127843137254902,0.036,4.4340326803633816e-05,5.228423824617338e-05,0.01155119825708061,0.034444444444444444
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.8871847894951393e-05,1.347734596709893e-06,0.0,0.0,1.900673466193903e-05,1.4974828852332146e-06,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.8687404224876605e-05,7.186375164311976e-07,0.012588235294117647,0.116,4.12346409838309e-05,7.984861293679973e-07,0.013137254901960785,0.1288888888888889
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.985764995228658e-05,7.186375164311976e-07,0.0,0.0,2.0369476214394057e-05,7.984861293679973e-07,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.523688002430215e-05,4.492884980792589e-06,0.012086274509803922,0.027,4.831128238725459e-05,4.992094423102876e-06,0.01252723311546841,0.03
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.2540500434120186e-05,0.0006622760640351343,0.001,0.0,3.404987519537941e-05,0.0007358622933723715,0.0008496732026143791,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,2.737354619450358e-05,7.725666478136773e-06,0.012,0.054,2.86988114457508e-05,8.584073864596413e-06,0.012095860566448801,0.06
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.4563464891556236e-05,0.000920125618292902,0.0,0.0,2.5797566199964156e-05,0.0010223617981032244,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,2.37099201520658e-05,2.8130798688560386e-06,0.013011764705882353,0.066,2.4490875285870836e-05,3.125644298728932e-06,0.013612200435729848,0.07222222222222222
