players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
128,8,128,0,1,,1000,1.2,100,0.97,,,,,9.265602251728619e-05,,0.0121171875,,8.821608909553403e-05,,0.01212673611111111,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,6.353995537760982e-05,,0.0009140625,,6.27839531598238e-05,,0.0006336805555555555,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00011855839220977694,,0.0114296875,,0.00011827458385829422,,0.010824652777777779,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,7.605470549114807e-05,,0.00021875,,7.605387432111328e-05,,0.00011284722222222222,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00010728248455209712,,0.0129609375,,0.00011137385582763136,,0.013020833333333334,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,7.703181030302628e-05,,7.8125e-06,,7.687101534589537e-05,,8.680555555555556e-06,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00011791888918029103,,0.0128515625,,0.0001246406208151348,,0.013055555555555556,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,7.861521131041038e-05,,0.0009140625,,7.71955418767123e-05,,0.0006857638888888889,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00013865835541220975,,0.01375,,0.00013889474088159262,,0.014227430555555556,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,7.393572343451603e-05,,0.0012109375,,7.534875988406378e-05,,0.001328125,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00011561363379123589,,0.014390625,,0.00012063828958910802,,0.015095486111111112,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,8.051004900716658e-05,,3.90625e-05,,8.169945165871319e-05,,0.0,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00010957952695618443,,0.01221875,,0.00011070183157005921,,0.012769097222222222,
