players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00010256585244768365,,0.01190625,,0.00010411344602669325,,0.01197048611111111,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,6.399765338247958e-05,,7.8125e-06,,6.449515568628313e-05,,8.680555555555556e-06,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,9.666128916846015e-05,,0.0112421875,,9.669581352437401e-05,,0.0115625,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,8.044235620237479e-05,,0.0001171875,,7.537835365879962e-05,,0.0,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,6.984910023381055e-05,,0.013328125,,7.153437172093207e-05,,0.01384548611111111,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,9.183923217004363e-05,,0.0099609375,,9.596963328492453e-05,,0.011015625,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,7.372687648973999e-05,,0.0107734375,,7.535094711346085e-05,,0.01138888888888889,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,7.664414191732603e-05,,0.0005703125,,7.859235314411197e-05,,0.0006336805555555555,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00010361823754272343,,0.0124765625,,9.560960717444363e-05,,0.012864583333333334,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,8.31671961028986e-05,,0.0003125,,8.460966589702405e-05,,7.8125e-05,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.0001254703792489603,,0.012890625,,0.00013042456407989816,,0.01373263888888889,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,9.656943676725065e-05,,0.000375,,9.127894168897126e-05,,0.00022569444444444443,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,9.938463219801077e-05,,0.011578125,,0.00010317121907395444,,0.012170138888888888,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,7.202532198120436e-05,,0.000234375,,7.232736588132312e-05,,0.00013020833333333333,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,8.164702139595037e-05,,0.0123828125,,8.452014910536407e-05,,0.012552083333333333,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,9.804924195257777e-05,,0.0063203125,,0.00010239317871896234,,0.006579861111111111,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00010500698798921284,,0.0118359375,,0.00010934920185322757,,0.012309027777777778,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,6.907051727405896e-05,,0.001328125,,6.927256518025578e-05,,0.001267361111111111,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00012379121159865618,,0.0125625,,0.00013018106452804707,,0.012977430555555556,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,7.662302361045554e-05,,0.0,,7.788410881661817e-05,,0.0,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00010613947377501451,,0.01315625,,0.00010872219614660874,,0.013515625,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,6.282158865972138e-05,,0.0030234375,,6.232922274407178e-05,,0.00328125,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00012300557131400585,,0.0104375,,0.0001288011422307834,,0.011015625,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,8.505203056667969e-05,,0.0,,8.674031599582251e-05,,0.0,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00014022523244907012,,0.014234375,,0.0001474961514956948,,0.014583333333333334,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,9.292282953955119e-05,,0.0001875,,9.23533639295398e-05,,0.00018229166666666667,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00012255428050248298,,0.0130234375,,0.0001298650185814141,,0.013671875,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,6.402944197584974e-05,,6.25e-05,,6.488698346040224e-05,,6.944444444444444e-05,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00011725526326059228,,0.0102109375,,0.00012379290124931054,,0.010503472222222223,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,7.682661558974372e-05,,0.00021875,,7.08079119711593e-05,,0.0,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00014131552008980758,,0.0129296875,,0.00014244630565957473,,0.01359375,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,7.440677824426664e-05,,0.000421875,,7.592550523189629e-05,,3.472222222222222e-05,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,0.00010100302577270886,,0.0134609375,,0.0001059896881789566,,0.014010416666666666,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,9.322252210198432e-05,,0.0005078125,,9.021423749518502e-05,,0.00028645833333333333,
128,8,128,0,1,,1000,1.2,100,0.97,,,,,9.353719108149032e-05,,0.0116328125,,9.651854845037505e-05,,0.011987847222222223,
128,8,16,0,2,1.0,1000,1.2,100,0.97,533.0,0.9830690429807218,533.0,0.9830690429807218,6.714259077435384e-05,,1.5625e-05,,6.327182786684696e-05,,8.680555555555556e-06,
