players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0010129722550810147,,0.01075,,0.001022914770609464,,0.011493055555555555,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009815917629908753,,0.0003125,,0.000991722953197647,,0.0003125,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0010908295361927985,,0.00659375,,0.0011066076675495644,,0.006944444444444444,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001091080861005607,,0.00040625,,0.0011072071613037757,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011050830217570354,,0.0104375,,0.0011171406864814368,,0.0103125,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010173302540795654,,0.00053125,,0.000995263742194187,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0010020590893627351,,0.009375,,0.0010073713053315742,,0.01,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011250499145443085,,6.25e-05,,0.0011498517668099173,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011334415927981823,,0.00803125,,0.0011356505149278143,,0.008194444444444445,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011322070362589326,,0.00759375,,0.0011197262259653193,,0.004548611111111111,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0010698339195795111,,0.00928125,,0.001093439518056226,,0.009340277777777777,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011131121256818318,,0.01284375,,0.0011420199515588302,,0.014270833333333333,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.001175067030434662,,0.01065625,,0.0011854183436940757,,0.010208333333333333,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010120740054445861,,3.125e-05,,0.0009756633699599652,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011019104281510602,,0.019,,0.0011009641485764602,,0.0203125,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009589284222388719,,0.0005,,0.0009549349157763215,,0.0005208333333333333,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0010922633953659134,,0.01378125,,0.0011062241077450907,,0.014583333333333334,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009708111267714226,,0.0,,0.0009673342122502914,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011874014497431022,,0.01128125,,0.0011854801687361516,,0.01173611111111111,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010808197816975541,,0.0,,0.0010898995492141222,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0010368450225019627,,0.00753125,,0.0010304131495553952,,0.007361111111111111,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010576356859955274,,0.01140625,,0.001053054762833993,,0.01170138888888889,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011691979611194306,,0.01103125,,0.0011322848822221889,,0.011527777777777777,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010079082936904626,,0.00078125,,0.001005793263641548,,0.0007291666666666667,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011668869525775724,,0.00984375,,0.001168354188917389,,0.009930555555555555,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010866010405576373,,0.0030625,,0.0010399288849059097,,0.00017361111111111112,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011140074027312856,,0.00959375,,0.0011382799665383282,,0.009618055555555555,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001050129962311986,,0.00121875,,0.001061186911179664,,0.00034722222222222224,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.001159784285306073,,0.01246875,,0.0011714985168161853,,0.012430555555555556,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001210468493690786,,0.0013125,,0.001232816322459265,,6.944444444444444e-05,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.001269572172411546,,0.01203125,,0.0013077159113980895,,0.013125,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010206070641571058,,0.0,,0.0010367529824306058,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0010762020912277199,,0.00946875,,0.0010895600310222,,0.009756944444444445,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010788855738946524,,0.0,,0.0010840010701857854,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.001283140805989738,,0.0186875,,0.0013254636882893622,,0.01954861111111111,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011811708467832102,,0.0131875,,0.0012103806843051313,,0.014583333333333334,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0010554900760575215,,0.0101875,,0.0010277675597403092,,0.010208333333333333,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011942493193864683,,0.000125,,0.0010927609172837343,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0012360419866688885,,0.01590625,,0.0012518525542252524,,0.017013888888888887,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012048752474763343,,0.0018125,,0.0012015694032716457,,0.0010069444444444444,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0010298211245462078,,0.0139375,,0.0010530927219201275,,0.014756944444444444,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010313510390628253,,0.0003125,,0.0010553117565523288,,0.0003125,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011222289431434534,,0.0133125,,0.001122638476584559,,0.014166666666666666,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011028727823868666,,0.0020625,,0.0010911035202919434,,0.0010069444444444444,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0012956585311910262,,0.02190625,,0.0012894330204699827,,0.0215625,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001048498201110728,,0.0,,0.000992101443676094,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.001129685827276971,,0.01496875,,0.0011484264888019253,,0.015520833333333333,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001135618648161291,,0.00184375,,0.0011440068498238106,,0.0011111111111111111,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0010749124055510774,,0.01375,,0.001064549852036227,,0.013506944444444445,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009877576242831704,,0.0,,0.000986750940065005,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011322045690486887,,0.013,,0.0011377600063583386,,0.012326388888888888,
