players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011585538970542764,,0.0180625,,0.0011767795621376925,,0.01940972222222222,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001346631116622302,,0.02634375,,0.0013857542505466098,,0.029097222222222222,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0012626146961049983,,0.01228125,,0.001299476962772058,,0.013229166666666667,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011198620905017468,,0.00953125,,0.0011414551221491857,,0.010381944444444444,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011298246133016224,,0.011375,,0.0011342603258923418,,0.011319444444444444,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009683714752844028,,0.00125,,0.000952270920244954,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0010431817730266353,,0.01025,,0.0010411119997454958,,0.009722222222222222,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009859009649201144,,0.00128125,,0.0009927048923794894,,0.0011458333333333333,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.001020257791648727,,0.010375,,0.0009998408415489264,,0.009895833333333333,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010873345674866535,,0.00015625,,0.0010746963150831395,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0012212915027984706,,0.016625,,0.0012411876280839854,,0.017916666666666668,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010950997207643345,,0.00090625,,0.0010991035231734014,,0.0007638888888888889,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0009936711029223141,,0.01228125,,0.0009669338084910685,,0.011909722222222223,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009707194993617298,,0.00128125,,0.0009544884892349444,,0.00045138888888888887,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0013606778476969088,,0.0185,,0.0013636700617743098,,0.018819444444444444,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001056807837593563,,3.125e-05,,0.001036341014760102,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011072447622437088,,0.0103125,,0.0011205663829401207,,0.010486111111111111,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011254054305454254,,0.00015625,,0.001141887016644647,,0.00017361111111111112,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.001029715504881001,,0.00971875,,0.0010414783934700746,,0.009965277777777778,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010808763642508698,,0.00015625,,0.0010978704319498402,,0.00010416666666666667,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011966238641163943,,0.0155,,0.0012243833364922472,,0.015868055555555555,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009551911780493692,,0.0,,0.0009587520254009602,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0009928288720469707,,0.01078125,,0.0009959666785478596,,0.011319444444444444,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0009052825708063225,,0.00103125,,0.0008773277448116152,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0011170909784240274,,0.01296875,,0.001130020248539763,,0.012777777777777779,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011456368502275106,,3.125e-05,,0.0011305444360715723,,0.0,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.001070814459135359,,0.00909375,,0.0010929336225628317,,0.00951388888888889,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000971945142675748,,0.00078125,,0.0009830788264965976,,0.0008333333333333334,
32,8,32,0,1,,1000,1.2,100,0.97,,,,,0.0010377217826375259,,0.0124375,,0.0010538719734142098,,0.013159722222222222,
32,8,4,0,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0013410360820669722,,0.024875,,0.0013740068985136082,,0.027395833333333335,
