players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.001114927606391082,0.0015725582321767116,0.01167741935483871,0.077,0.001119769230369054,0.0017472869246407906,0.011469534050179211,0.08555555555555555
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.000988538831401363,0.0020862224662563625,9.67741935483871e-05,0.0,0.0009687307126559301,0.0023180249625070694,0.0,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.001210801856170165,0.0014589271713014496,0.013064516129032259,0.099,0.001245467472571055,0.0016062062596257773,0.013548387096774193,0.11
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010694497003181,0.0010474024072504755,0.0003870967741935484,0.0,0.001078381809860945,0.0011489565217913614,0.0,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.001172012404497475,0.00033059486561395543,0.009806451612903225,0.048,0.001133867508741998,0.0003133394005646164,0.00939068100358423,0.04888888888888889
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012405738156232946,0.0025459404260044895,0.027774193548387095,0.0,0.0012491130193402551,0.0017977524193949878,0.03039426523297491,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0011332548828591428,0.00011185056345930488,0.009645161290322581,0.013,0.0011419329597481913,0.0001242784038436721,0.00982078853046595,0.012222222222222223
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011859535175650407,0.0012992341490354873,0.0003870967741935484,0.0,0.001189090018280806,0.001401160294240567,7.168458781362007e-05,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0013664646664102035,0.0015664464954798399,0.016709677419354838,0.116,0.001370596165084117,0.001740496106088711,0.01763440860215054,0.12666666666666668
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0013889859432307384,0.00020207792167532978,0.00025806451612903227,0.0,0.001418341566697757,0.00022453102408369975,0.00025089605734767025,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0012540507574061626,0.0022034533072275426,0.014258064516129033,0.056,0.0012932661789240173,0.0019242505585078977,0.012795698924731183,0.04888888888888889
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001126140901404149,0.0014557510169706492,0.00016129032258064516,0.0,0.0011603131412752348,0.0010398780650445196,0.0,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.001130230797141068,0.0038024555145641727,0.012419354838709677,0.061,0.0011332265834666547,0.003164363950814637,0.013584229390681003,0.06333333333333334
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010148959823492799,0.004746752207252879,0.00012903225806451613,0.0,0.0010059840683886779,0.004149751362819299,0.0,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0011778158926421271,0.0008479287786464278,0.013774193548387097,0.083,0.001178578716292494,0.0009256033776038545,0.014802867383512545,0.06888888888888889
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010871786808478567,0.0013246322553850834,0.0,0.0,0.0010742814100826834,0.0014552739073134717,0.0,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0011434910554210173,0.0015838128946545193,0.009612903225806452,0.056,0.0011605245295331947,0.0017438863617095994,0.00946236559139785,0.06222222222222222
