players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004223733328822488,0.003330957596947993,0.010866666666666667,0.035,0.004213399418640905,0.003346083413508541,0.011185185185185185,0.03888888888888889
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004787764223142868,0.009442400368331999,0.034866666666666664,0.447,0.004726352124738475,0.010230319450417977,0.03548148148148148,0.4677777777777778
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004332523679144318,0.0030766335857831274,0.018933333333333333,0.027,0.004349526282219711,0.0030047913094130817,0.01948148148148148,0.03
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004411594185237239,0.003306456271987018,0.009133333333333334,0.0,0.004264563135791331,0.003260149849639627,0.0027407407407407406,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004157289159831048,0.006985946064060826,0.0068,0.099,0.004167762966484093,0.007677157157253329,0.007185185185185185,0.09444444444444444
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004113731115262195,0.005035124877037329,0.0036,0.048,0.004112717106630294,0.0036124577205602225,0.0005185185185185185,0.006666666666666667
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004164875286096196,0.0037967155544204613,0.013533333333333333,0.054,0.004181639700769905,0.0038029216387213925,0.01437037037037037,0.05555555555555555
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004064631921933249,0.004038585369708249,0.0003333333333333333,0.0,0.004032991480963159,0.004071665877930046,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.003831498146500126,0.0039187708341190935,0.008466666666666667,0.127,0.0037823762578348473,0.004321979617881019,0.0057777777777777775,0.1411111111111111
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004069755523218926,0.0034304487531257944,0.0004,0.0,0.003919619447219005,0.003710840396935016,0.00044444444444444447,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004043384896311643,0.0021903414660121895,0.0112,0.025,0.004092111005509609,0.0022767411168239343,0.011185185185185185,0.027777777777777776
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004682927250139591,0.001994960889463648,0.028333333333333332,0.001,0.004688721632643106,0.002116802122083744,0.03133333333333333,0.0011111111111111111
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004210080331178272,0.004175032045298741,0.008933333333333333,0.074,0.0041744132892997925,0.004623013649108546,0.009037037037037038,0.08222222222222222
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003908417952482502,0.002268247597462858,0.0,0.0,0.003902472207956015,0.0024747908405227323,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004166727022835541,0.004854377447593712,0.0124,0.079,0.004139758311401208,0.0051420425594817815,0.012,0.08777777777777777
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004251872815368765,0.004965160078148705,0.0003333333333333333,0.0,0.0042605660512522485,0.005265134371209553,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004074647864321699,0.005486006419143275,0.011466666666666667,0.039,0.0040344491563997385,0.005632548681533967,0.012592592592592593,0.043333333333333335
