players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003944385075130826,,0.0094375,,0.003987368238036468,,0.009097222222222222,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038923940962319933,,0.0,,0.0039310725894564184,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003990402227687958,,0.0124375,,0.003989292492557351,,0.012986111111111111,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0050526380980832975,,0.058125,,0.0051093599992183426,,0.059444444444444446,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0040233513809486915,,0.017,,0.004053296175538616,,0.017013888888888887,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004222237060561351,,0.00075,,0.004311442608481098,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003983504304415291,,0.017375,,0.004014651655853247,,0.018541666666666668,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003926118310084015,,0.0,,0.003963434064324167,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003924023889039032,,0.00825,,0.0038560931284046906,,0.007916666666666667,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003926309730371332,,0.0008125,,0.003816038210221716,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004385376378324056,,0.023,,0.004432932184754182,,0.025416666666666667,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038242883538643574,,0.0001875,,0.0038160322088409693,,0.0,
