players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003804633740699116,0.0006681385969620058,0.013866666666666666,0.09025,0.00042590444819265384,0.00028907987439308607,0.020537037037037038,0.012222222222222223
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00041007344650066565,0.001545782253286298,0.02036666666666667,0.03375,0.0004981344514803284,0.0004064307735807527,0.02512962962962963,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00041855100395769905,0.0008145571583059455,0.012466666666666666,0.076,0.0004368194611505197,0.0004477771657496901,0.0155,0.035
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027852250013114864,0.001566164201019287,0.0033,0.00325,0.00037766577812711023,0.00020213300730784022,0.003259259259259259,0.0016666666666666668
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003519998577731366,0.0006037017536803216,0.0109,0.05525,0.00038677114848300763,0.0002808865863882722,0.01538888888888889,0.005
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002887914221713329,0.0015470721186901135,0.0,0.0,0.00037054287549744057,0.0005756271564839634,0.0,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00034215637723267016,0.0003264127882396122,0.01215,0.04425,0.0003377807598744319,0.00036363934619681624,0.013018518518518518,0.03916666666666667
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000404668893922951,0.0016574236511230657,0.010766666666666667,0.019,0.0004785363071305756,0.0005353485991195587,0.01324074074074074,0.001388888888888889
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00031601848894007153,0.0005771381860894162,0.01175,0.073,0.0003076362446387021,0.0005669766327585201,0.013925925925925927,0.05138888888888889
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002956034098553957,0.0008641352134629865,0.006866666666666667,0.02675,0.00028722122852963477,0.0008781288049218412,0.005314814814814815,0.0625
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003950814981606947,0.0011163107844474002,0.010483333333333334,0.03225,0.00044804909012941376,0.0004552465309092539,0.01174074074074074,0.020833333333333332
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003427725501416522,0.0012582137800203575,0.0001,0.0,0.00043034351554523803,0.00016792210834801674,9.259259259259259e-05,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00036349366563553703,0.001025966362666559,0.012316666666666667,0.088,0.0004362486548981491,0.0001694300344205671,0.018814814814814815,0.01138888888888889
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034076211839033843,0.0018794753312625595,0.00385,0.0,0.00047308508152055944,0.0001727405625789506,0.004,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00033185181595216356,0.0005575458257186228,0.01035,0.04,0.00034840831218512766,0.00020902991837945753,0.012240740740740741,0.01861111111111111
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003067643136718384,0.0008531426997894312,6.666666666666667e-05,0.0,0.0003416342763473055,0.000171267492736751,0.0,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00031305377609871387,0.0010164770502154587,0.010983333333333333,0.06075,0.0003805919063057526,0.0002360001571423236,0.015055555555555556,0.011944444444444445
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030464022172273393,0.0012009415575079268,0.00015,0.00025,0.00038430076536906746,0.00024666878563787953,0.0,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003784277902506135,0.0003425265851224453,0.012033333333333333,0.0345,0.0003804909536721521,0.0004484886099557025,0.012592592592592593,0.029722222222222223
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033489791810831395,0.0008278518986216711,0.0015166666666666666,0.00175,0.000385708580398136,0.0002820808943610095,0.0015,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00031407324226157284,0.0005174196219902181,0.00975,0.0645,0.000346565204001119,0.00024234306034981028,0.013944444444444445,0.0125
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002965300773826903,0.001275730795412889,0.00055,0.0,0.00036221359868866636,0.00034175617249835043,0.0,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00038445125344243567,0.00026364378771726504,0.017933333333333332,0.0405,0.0003729971844257444,0.0004334934600177509,0.02033333333333333,0.016666666666666666
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002591401462963557,0.0007542737248286894,0.00425,0.0125,0.000289590343792608,0.00029656815447991555,0.004425925925925926,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003254122465359158,0.00033979709337117513,0.013533333333333333,0.0755,0.00032739431854817124,0.0002650469288744006,0.01775925925925926,0.019444444444444445
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002996402733607231,0.0020592042929582577,0.009716666666666667,0.0165,0.00041630271037969226,0.00032921851650375593,0.011981481481481482,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00033855104669169644,0.0006405479119950857,0.0135,0.04725,0.00037222885980226243,0.000248972061861114,0.01662962962962963,0.008055555555555555
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030817709356995666,0.0008147602816689759,0.0024,0.009,0.0003568543074717765,0.00024796595077465703,0.0029444444444444444,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00036097064883883385,0.0003894482487102191,0.0109,0.1115,0.0003441289338713881,0.0004329483781751125,0.014907407407407407,0.06638888888888889
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002608837916038168,0.0026115568283420643,0.00035,0.0015,0.0004176291098540576,0.0005363651353800148,7.407407407407407e-05,0.0022222222222222222
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00034422620181156685,0.0003800984355495324,0.01285,0.0735,0.00037263297069888615,0.00017959269664479143,0.016962962962962964,0.019166666666666665
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002795027700722177,0.0016719923403307078,0.00016666666666666666,0.0,0.00037422634713127855,0.00038441751760145314,0.0,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00035926978061696837,0.0010270734290893496,0.011616666666666668,0.081,0.0003972524730302035,0.0005178709485249832,0.016925925925925928,0.017777777777777778
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026276832715449097,0.0015727393960453817,0.0007,0.0005,0.000332930748059058,0.0007222763576567772,0.0007592592592592592,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003421330282048828,0.0003464677252932749,0.015116666666666667,0.052,0.0003452732654455792,0.0002472075073852677,0.018518518518518517,0.009444444444444445
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004931424039898362,0.000734145236651435,0.02105,0.054,0.0005244310008569734,0.0003615439527208534,0.02737037037037037,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003478337868991314,0.0007044321201846345,0.012866666666666667,0.0575,0.000376199556305038,0.00024539025913316556,0.01640740740740741,0.008333333333333333
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002651704323446825,0.0006789142554549692,0.00023333333333333333,0.0,0.00028388361923283007,0.0002353738832733237,0.0,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003911788189365035,0.00056596542871193,0.01335,0.057,0.00040990236571869146,0.00027190398923076733,0.017925925925925925,0.005
