FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.04025,0.015833333333333335,0.0118,0.013907407407407408,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00021538768283679434,0.0002981465468838959,0.00040102504878012203,0.0004120952434769317,1.0,1.2,8,4,8,64,1000
0.08975,0.0022222222222222222,0.012,0.01764814814814815,,,,,100,0.97,1,0.0007635089182180758,0.00036430047432444205,0.0004149080741833009,0.00044562092913658563,,1.2,8,4,64,64,1000
0.0,0.0,0.00031666666666666665,5.555555555555556e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001494991841152232,0.00037506638270294704,0.0002783535996869316,0.00036411438282138523,1.0,1.2,8,4,8,64,1000
0.06775,0.009166666666666667,0.010966666666666666,0.015796296296296298,,,,,100,0.97,1,7.587123654949565e-05,0.00022373679181442584,0.000299503424516849,0.0002964187748099932,,1.2,8,4,64,64,1000
0.0,0.0,1.6666666666666667e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00168072139588708,0.00022656289271145104,0.000280835755606851,0.00037521859078861483,1.0,1.2,8,4,8,64,1000
0.06175,0.01138888888888889,0.0084,0.012444444444444444,,,,,100,0.97,1,0.0010239880460364166,0.00022864349826674538,0.00029014307249911785,0.00035410583243307626,,1.2,8,4,64,64,1000
0.0,0.0,3.3333333333333335e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007984655783187003,0.000688045195536768,0.00029568330821366876,0.00031622722141469054,1.0,1.2,8,4,8,64,1000
0.06075,0.008888888888888889,0.011366666666666667,0.015851851851851853,,,,,100,0.97,1,0.0005225856818992093,0.00038949428069513873,0.0003432417658990201,0.0003614676398326398,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002090932226039072,0.00031106290255082344,0.00031053811565535055,0.0004442232177558049,1.0,1.2,8,4,8,64,1000
0.04675,0.0075,0.011583333333333333,0.01374074074074074,,,,,100,0.97,1,0.0003244849346154701,0.0002926072953666373,0.0003126366557032102,0.0003202097648504284,,1.2,8,4,64,64,1000
0.01775,0.0,0.012733333333333333,0.01512962962962963,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007314532727794859,0.00039262792761671537,0.0003729479208893533,0.00039094081161876167,1.0,1.2,8,4,8,64,1000
0.05525,0.005,0.011583333333333333,0.015314814814814814,,,,,100,0.97,1,0.0006919117143466595,0.00023692151630401288,0.00033683739119823536,0.00035418111013031276,,1.2,8,4,64,64,1000
0.0305,0.0,0.009716666666666667,0.013,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013125902591065817,0.0002761817940223088,0.0003289749172564653,0.00041365739930179356,1.0,1.2,8,4,8,64,1000
0.0605,0.021666666666666667,0.010283333333333334,0.013444444444444445,,,,,100,0.97,1,0.0005915957907180305,0.00028884698405970513,0.00032160410972737814,0.00034647125208134673,,1.2,8,4,64,64,1000
0.00025,0.0,0.00145,0.0014074074074074073,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015180128757839864,0.00020862496400150042,0.00028633953118513514,0.0003574922046197257,1.0,1.2,8,4,8,64,1000
0.09875,0.024166666666666666,0.014816666666666667,0.021166666666666667,,,,,100,0.97,1,0.0010789020052364533,0.0010294387892333494,0.000395534720922483,0.0004036533007784096,,1.2,8,4,64,64,1000
0.0,0.0,0.014966666666666666,0.01611111111111111,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0025317608235380933,0.0005153653746843914,0.00038020390364222644,0.0005325253318618568,1.0,1.2,8,4,8,64,1000
0.062,0.0008333333333333334,0.012016666666666667,0.016425925925925927,,,,,100,0.97,1,0.0007377661602745254,0.0002803249411777896,0.0003403674046836745,0.0003690944874123462,,1.2,8,4,64,64,1000
0.0155,0.0,0.010133333333333333,0.012203703703703704,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012719782800465818,0.00040194750752564515,0.00028570532368231557,0.00035514995791959995,1.0,1.2,8,4,8,64,1000
0.054,0.043611111111111114,0.013433333333333334,0.014796296296296297,,,,,100,0.97,1,0.0007365983142091321,0.0009114048444296112,0.0003624187158388545,0.00037179365592187,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00044848663773800043,0.0003953015445511951,0.000267281915396392,0.00027950935888498786,1.0,1.2,8,4,8,64,1000
0.06225,0.020833333333333332,0.011916666666666667,0.014296296296296297,,,,,100,0.97,1,0.00018589341975421017,0.00017053348146498661,0.00032204173466042344,0.0003231194429775525,,1.2,8,4,64,64,1000
0.01475,0.0,0.018216666666666666,0.02074074074074074,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001350117826864939,0.00044206050906067017,0.00033924912598807367,0.00040668446025393597,1.0,1.2,8,4,8,64,1000
0.044,0.0008333333333333334,0.010733333333333333,0.014277777777777778,,,,,100,0.97,1,0.0005291203610196468,0.00024421539569646663,0.0003536811140014078,0.00038146113894155806,,1.2,8,4,64,64,1000
0.0,0.0,5e-05,1.8518518518518518e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011188880396762809,0.00023222697897606244,0.0002744829695802769,0.0003368733247189515,1.0,1.2,8,4,8,64,1000
0.061,0.02,0.01465,0.017555555555555557,,,,,100,0.97,1,0.0004409364853852943,0.0005447498126719562,0.00039391293417249105,0.0003695637836952809,,1.2,8,4,64,64,1000
0.0,0.0,0.00055,0.000462962962962963,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016181700053283722,0.00025623609658206235,0.0004041337542355153,0.0005103584051609647,1.0,1.2,8,4,8,64,1000
0.084,0.0022222222222222222,0.01085,0.017222222222222222,,,,,100,0.97,1,0.00099445563516224,0.0002575117378383577,0.00030827220293078064,0.00036544714053999,,1.2,8,4,64,64,1000
0.0005,0.0,0.00023333333333333333,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011454059884986616,0.0002632818073361832,0.000281311548317988,0.0003460372808096902,1.0,1.2,8,4,8,64,1000
0.03325,0.021944444444444444,0.011683333333333334,0.013462962962962963,,,,,100,0.97,1,0.00019193685385228662,0.00023937150332156674,0.00032819854533502787,0.00032179447603568833,,1.2,8,4,64,64,1000
0.028,0.0,0.01875,0.02288888888888889,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000950764024784492,0.0003166459697833945,0.0003250496787484748,0.00038393099097175755,1.0,1.2,8,4,8,64,1000
0.07925,0.01638888888888889,0.015716666666666667,0.021611111111111112,,,,,100,0.97,1,0.0008047628013307182,0.00033974120890590116,0.0004110862217071227,0.000456397014664509,,1.2,8,4,64,64,1000
0.0,0.0,0.0011,0.0004074074074074074,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018965489576174342,0.00022223689645744393,0.0003649961587721627,0.0005008299214602327,1.0,1.2,8,4,8,64,1000
0.057,0.02277777777777778,0.014,0.016537037037037038,,,,,100,0.97,1,0.00023670685173351447,0.0004609067183018583,0.00039990010029560246,0.00039454815904435943,,1.2,8,4,64,64,1000
0.0165,0.08583333333333333,0.009583333333333333,0.005981481481481482,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009244369314825115,0.00032441168651213147,0.00031002551426473704,0.00035870434349996166,1.0,1.2,8,4,8,64,1000
0.0665,0.04416666666666667,0.01335,0.015796296296296298,,,,,100,0.97,1,0.0012053546479487644,0.0004242321924993497,0.00030761881854357527,0.00037681458409438863,,1.2,8,4,64,64,1000
0.0005,0.0,0.0006333333333333333,0.0005925925925925926,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018801137542536121,0.0010318863254022484,0.00026401706449521073,0.0003380508838130896,1.0,1.2,8,4,8,64,1000
0.04625,0.011944444444444445,0.012483333333333334,0.014907407407407407,,,,,100,0.97,1,0.0006012139213675938,0.00015998166423845242,0.00034933546491734696,0.0003722239113407735,,1.2,8,4,64,64,1000
0.0,0.0,0.0003333333333333333,0.0002962962962962963,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015312708566463111,0.00016667886652813307,0.00024574198780643095,0.0003467663408070588,1.0,1.2,8,4,8,64,1000
0.065,0.004166666666666667,0.011716666666666667,0.01640740740740741,,,,,100,0.97,1,0.0007454865193351247,0.0003665663900057013,0.0004619884644409963,0.000481310858628809,,1.2,8,4,64,64,1000
0.00025,0.0002777777777777778,0.011166666666666667,0.012148148148148148,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013658754330656147,0.0003395234287987853,0.00033982236247200883,0.00042601416300291255,1.0,1.2,8,4,8,64,1000
0.0765,0.035277777777777776,0.012533333333333334,0.01612962962962963,,,,,100,0.97,1,0.0005203604129327592,0.0004935093455831071,0.00034134193815001996,0.00035179337751968016,,1.2,8,4,64,64,1000
0.0,0.0,0.0144,0.01572222222222222,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005097236577736195,0.0005954829525420279,0.0002976130292187873,0.00029502787007200506,1.0,1.2,8,4,8,64,1000
0.05575,0.024444444444444446,0.016366666666666668,0.019055555555555555,,,,,100,0.97,1,0.0013372171016012122,0.0005069770641599878,0.0003311386044305866,0.0003906425806176823,,1.2,8,4,64,64,1000
0.0,0.008888888888888889,0.0014166666666666668,0.0006296296296296296,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017012269189322045,0.00020011496727795997,0.0003221695639054474,0.00043228670751458445,1.0,1.2,8,4,8,64,1000
0.0635,0.02638888888888889,0.012433333333333333,0.015259259259259259,,,,,100,0.97,1,0.0009905533449334931,0.0006797653327560196,0.000328062837187918,0.00034764603329683427,,1.2,8,4,64,64,1000
0.0005,0.0,0.0005166666666666667,3.7037037037037037e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009176984435131238,0.0002257241136978368,0.00033016030255035063,0.0003688531176426357,1.0,1.2,8,4,8,64,1000
0.064,0.01,0.0103,0.014592592592592593,,,,,100,0.97,1,0.000855771027232784,0.0003932053288906625,0.0003092987362689034,0.00035046748419122084,,1.2,8,4,64,64,1000
0.0015,0.0,0.01165,0.012925925925925926,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005609172339304702,0.0003427771930101644,0.0002985152817508809,0.00032024239142032626,1.0,1.2,8,4,8,64,1000
0.0505,0.020833333333333332,0.011366666666666667,0.014203703703703704,,,,,100,0.97,1,0.0006009083907231579,0.0006107957648699995,0.00035635964479052885,0.0003760825041633989,,1.2,8,4,64,64,1000
0.0,0.0,0.00048333333333333334,0.00037037037037037035,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010315151714415634,0.0006338822550559729,0.00030448566132183216,0.0003486489917949812,1.0,1.2,8,4,8,64,1000
0.05775,0.010555555555555556,0.0146,0.01912962962962963,,,,,100,0.97,1,0.00040493252245313126,0.0004002645064587989,0.0003840494991591463,0.00040056307653186087,,1.2,8,4,64,64,1000
0.0175,0.0,0.010666666666666666,0.013,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004833582144145871,0.00038774487464530565,0.00032154366403794164,0.0003333598651560518,1.0,1.2,8,4,8,64,1000
0.03375,0.01861111111111111,0.00975,0.011537037037037037,,,,,100,0.97,1,0.00018460485606413998,0.0002489775377469594,0.0003365147391804204,0.00034321608836670027,,1.2,8,4,64,64,1000
0.00125,0.0,0.00025,3.7037037037037037e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009421765539924878,0.0002614290242190445,0.0002855515970590235,0.0003236772676163586,1.0,1.2,8,4,8,64,1000
0.0705,0.05611111111111111,0.010933333333333333,0.012796296296296297,,,,,100,0.97,1,0.0005241963980478038,0.0005042169497251178,0.0003227678495296084,0.0002974128182008463,,1.2,8,4,64,64,1000
0.0,0.0,0.0020666666666666667,0.001462962962962963,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020194300095760583,0.0011311155414118644,0.00028269183753175885,0.0003475289838102228,1.0,1.2,8,4,8,64,1000
0.042,0.013333333333333334,0.012466666666666666,0.015444444444444445,,,,,100,0.97,1,0.0006222831209112298,0.00023251403859779444,0.00033050107300810805,0.0003689061868182058,,1.2,8,4,64,64,1000
0.01825,0.0,0.011566666666666666,0.014203703703703704,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007828427365919858,0.0005684870335547274,0.0003799259809024688,0.00039606805751704415,1.0,1.2,8,4,8,64,1000
0.05275,0.014444444444444444,0.00995,0.012611111111111111,,,,,100,0.97,1,0.00024433104553037334,0.00013420338987399518,0.0002716441565892564,0.000281365308944329,,1.2,8,4,64,64,1000
0.0,0.0,0.0011,3.7037037037037037e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007798635803785472,0.00012001848017345033,0.00030823421721049195,0.000357444875294919,1.0,1.2,8,4,8,64,1000
0.1005,0.0025,0.014333333333333333,0.02112962962962963,,,,,100,0.97,1,0.0005417092080682072,0.0003085611442183028,0.0003953184073466536,0.00039681413177964964,,1.2,8,4,64,64,1000
0.0,0.003611111111111111,0.0005833333333333334,9.259259259259259e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001463903066143687,0.0003163858743038719,0.00030287642906192037,0.00038359123747019126,1.0,1.2,8,4,8,64,1000
0.07175,0.02388888888888889,0.011583333333333333,0.015,,,,,100,0.97,1,0.0007059779121173101,0.0003223750320544579,0.0003249872875401456,0.00035446473390149424,,1.2,8,4,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013454610095111259,0.000984949415827491,0.0003175406891803737,0.0003534878797195539,1.0,1.2,8,4,8,64,1000
0.0775,0.008333333333333333,0.01175,0.016925925925925928,,,,,100,0.97,1,0.00046466468923059154,0.0007360697538113572,0.00037157999473297164,0.00035276742474677804,,1.2,8,4,64,64,1000
0.00025,0.0,0.0002666666666666667,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002317339329769963,0.00028460875564346956,0.00030936810039524775,0.0004367855018939282,1.0,1.2,8,4,8,64,1000
0.06275,0.009166666666666667,0.010666666666666666,0.014814814814814815,,,,,100,0.97,1,0.0010193309272239987,0.0005335641898444058,0.0003525288169916245,0.0003845649476805997,,1.2,8,4,64,64,1000
0.00575,0.0,0.004066666666666666,0.00487037037037037,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002885693524445506,0.0003668138629124022,0.0003409418615734963,0.00034593439234792325,1.0,1.2,8,4,8,64,1000
0.07075,0.029444444444444443,0.01275,0.016370370370370372,,,,,100,0.97,1,0.0007385158106094718,0.00042137844553860864,0.0003386400806904742,0.00036294209244451216,,1.2,8,4,64,64,1000
0.00325,0.0,0.0005,0.0007407407407407407,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017651287839405639,0.0007743964756148294,0.0003471883805305766,0.0004229502536666406,1.0,1.2,8,4,8,64,1000
0.04875,0.0044444444444444444,0.010733333333333333,0.012333333333333333,,,,,100,0.97,1,0.0004358577435191621,0.00033814527427201307,0.0003240997528453127,0.0003290264574583459,,1.2,8,4,64,64,1000
0.02175,0.0,0.011166666666666667,0.013962962962962963,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013120022459050047,0.000203139220937487,0.00028600747201033296,0.0003521767205563901,1.0,1.2,8,4,8,64,1000
0.05275,0.0077777777777777776,0.013766666666666667,0.018018518518518517,,,,,100,0.97,1,0.0004771479754595649,0.00038521689270922064,0.0003201941140099995,0.00032557186319516935,,1.2,8,4,64,64,1000
0.00025,0.0,0.00545,0.005481481481481481,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00027454777543885856,0.0002034184047160332,0.00029281056310724097,0.0002919622465459353,1.0,1.2,8,4,8,64,1000
0.05375,0.02277777777777778,0.011333333333333334,0.014444444444444444,,,,,100,0.97,1,0.00019166325906264488,0.0003087283816529713,0.00035217119613068946,0.0003472197157204896,,1.2,8,4,64,64,1000
0.006,0.0,0.004566666666666667,0.004333333333333333,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001111054417925914,0.0003735859586216038,0.0003307308826482873,0.00038144993343685354,1.0,1.2,8,4,8,64,1000
