players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00034089636708938524,0.0006505614728565084,0.014803571428571428,0.055125,0.0004081237365967149,0.00026609283928238567,0.02134920634920635,0.015416666666666667
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00037498975415328507,0.001330568161921573,0.00019642857142857144,0.000375,0.0005351633006555424,0.00042022255699012654,0.0,0.0008333333333333334
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00042996921816863386,0.0005937112020536403,0.013160714285714286,0.045125,0.0004632726573378291,0.0005910637147896555,0.018293650793650792,0.018194444444444444
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029089056538219335,0.0016613965190098617,0.00048214285714285715,0.001,0.00048613611806457236,0.0004117517300135941,0.0006944444444444445,0.0
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00037127424371305483,0.0010197248029543378,0.012767857142857143,0.037125,0.00045312037844661465,0.0005040216295852351,0.014742063492063492,0.020833333333333332
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031247623214083515,0.0008362278247010672,0.010642857142857143,0.009625,0.000349976753827493,0.0005844427564255974,0.013313492063492064,0.0
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00039826769366952297,0.0008724369634204645,0.011303571428571428,0.05775,0.00047750587085613436,0.0004246924057133789,0.019702380952380954,0.007916666666666667
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003555009710231399,0.000915881690893527,0.012589285714285714,0.039,0.00045641718590297837,0.00031186683552336214,0.01876984126984127,0.0004166666666666667
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0003157273413864488,0.0010732784509199869,0.008357142857142856,0.077,0.0003896885051330579,0.0003505426272381076,0.017003968253968254,0.01902777777777778
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029671901305540656,0.0010550239374929149,0.0,0.0,0.0003968822576871791,0.0004895734127964382,0.0,0.0
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00039268649372252445,0.00039225501085825466,0.011946428571428571,0.06225,0.0004149986557911525,0.0003096592534809232,0.01996031746031746,0.017916666666666668
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003813258268474781,0.0016051324672181327,0.014589285714285714,0.0275,0.0006091266919204387,0.00024712299289971076,0.019246031746031747,0.003611111111111111
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.00037748531783308894,0.00022764495750496417,0.011053571428571428,0.03725,0.00038688409676736863,0.0002480203438919554,0.014861111111111111,0.013472222222222222
64,8,8,8,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004156850857554287,0.0004903194453647116,0.011339285714285715,0.00875,0.00045229768759728954,0.00036074823436600944,0.013392857142857142,0.0
64,8,64,8,1,,1000,1.2,100,0.97,,,,,0.0003048032334004669,0.000957157444081198,0.012642857142857143,0.071,0.0004241872979273214,0.00022588425050279083,0.020753968253968254,0.021944444444444444
